X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
1.515151515151515194e-01,9.696969696969697239e-01,1.706996965897849671e-03,-2.179186969405482593e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,9.696969696969697239e-01,2.377508552979567483e-03,-2.599316137351832118e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,9.696969696969697239e-01,3.135308201971883073e-03,-3.009736433652113186e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,9.696969696969697239e-01,3.968702311663744459e-03,-3.408961463870043007e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,9.696969696969697239e-01,4.865443496958441957e-03,-3.795745614976308441e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,9.696969696969697239e-01,5.813003430482755959e-03,-4.169089444620206752e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,9.696969696969697239e-01,6.798836341586203709e-03,-4.528239783320148204e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,9.696969696969697239e-01,7.810627024449717098e-03,-4.872684722635787363e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,9.696969696969697239e-01,8.836517626340944717e-03,-5.202143821458470041e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,9.696969696969697239e-01,9.865308278735667943e-03,-5.516554033368079035e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,9.696969696969697239e-01,1.088662781243939122e-02,-5.816052018666606482e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,9.696969696969697239e-01,1.189107229626085518e-02,-6.100953631436314278e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,9.696969696969697239e-01,1.287031082499936682e-02,-6.371731445466545518e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,9.696969696969697239e-01,1.381715969137434566e-02,-6.628991192802448362e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,9.696969696969697239e-01,1.472562764644909372e-02,-6.873447935000770448e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,9.696969696969697239e-01,1.559093625492237283e-02,-7.105902678803265038e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,9.696969696969697239e-01,1.640952030415043089e-02,-7.327219999387689364e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,9.696969696969697239e-01,1.717901379757551944e-02,-7.538307062250579338e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,9.696969696969697239e-01,1.789822726495384972e-02,-7.740094254855002520e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,9.696969696969697239e-01,1.856712199275957487e-02,-7.933517464381559248e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,9.696969696969697239e-01,1.918678637244501314e-02,-8.119501877560912628e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,9.696969696969697239e-01,1.975941893840242602e-02,-8.298947038343583438e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,9.696969696969697239e-01,2.028832187161268980e-02,-8.472712781760803613e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,9.696969696969697239e-01,2.077790781747679977e-02,-8.641605568267096693e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,9.696969696969697239e-01,2.123372183184064205e-02,-8.806364671399291577e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,9.696969696969697239e-01,2.166247913916054604e-02,-8.967647621585474182e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,9.696969696969697239e-01,2.207211816176584199e-02,-9.126014279503989746e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,9.696969696969697239e-01,2.247186695282790692e-02,-9.281908903413360612e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,9.696969696969697239e-01,2.287231972896267701e-02,-9.435639587351413171e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.000000000000000000e+00,1.149407169010947837e-04,-4.579152934407983676e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.000000000000000000e+00,3.687333935805050958e-04,-9.160248935353068611e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.000000000000000000e+00,7.558622658053898999e-04,-1.371656207542830061e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.000000000000000000e+00,1.268773548703471714e-03,-1.822300166988257558e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.000000000000000000e+00,1.898128952266995954e-03,-2.265644865090166507e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.000000000000000000e+00,2.633083892146878546e-03,-2.699603813564385377e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.000000000000000000e+00,3.461583456549431788e-03,-3.122338550390035480e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.000000000000000000e+00,4.370669345159857930e-03,-3.532275399191184273e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.000000000000000000e+00,5.346790912013336949e-03,-3.928116233878446023e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.000000000000000000e+00,6.376113190498133854e-03,-4.308843171094070557e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.000000000000000000e+00,7.444814521120873135e-03,-4.673717221317240378e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.000000000000000000e+00,8.539366353570037455e-03,-5.022271087336754175e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.000000000000000000e+00,9.646788155423984337e-03,-5.354296500320052110e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.000000000000000000e+00,1.075487126190721732e-02,-5.669826706968741220e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.000000000000000000e+00,1.185236696163457365e-02,-5.969114933072969253e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.000000000000000000e+00,1.292913602627674546e-02,-6.252609814034673641e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.000000000000000000e+00,1.397625905788666550e-02,-6.520928874425901967e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.000000000000000000e+00,1.498610920665239404e-02,-6.774831143474679962e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.000000000000000000e+00,1.595239078012638048e-02,-7.015189914033452545e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.000000000000000000e+00,1.687014885437594300e-02,-7.242966503815136126e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.000000000000000000e+00,1.773575611351753054e-02,-7.459185681104540944e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.000000000000000000e+00,1.854688376360261876e-02,-7.664913195933056866e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.000000000000000000e+00,1.930246352252140002e-02,-7.861235632495765235e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.000000000000000000e+00,2.000264744703383543e-02,-8.049242585238021441e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.000000000000000000e+00,2.064877180313072491e-02,-8.230010969886611405e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.000000000000000000e+00,2.124333039648142532e-02,-8.404591117037644998e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.000000000000000000e+00,2.178996182237558088e-02,-8.573994161075854104e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.000000000000000000e+00,2.229345401692673506e-02,-8.739180129907192507e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.000000000000000000e+00,2.275976832041741102e-02,-8.901046058644332404e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.000000000000000000e+00,2.319608400761576095e-02,-9.060413390194825556e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.000000000000000000e+00,2.361086289153600110e-02,-9.218013885535147889e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.000000000000000000e+00,2.401393214909176843e-02,-9.374473245466800886e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.441658192759595114e-02,-9.530291644691653297e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.030303030303030276e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.030303030303030276e+00,1.321092820824261752e-04,-4.784650587228279559e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.030303030303030276e+00,4.150257038088921526e-04,-9.564674509153487172e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.030303030303030276e+00,8.425594798155137044e-04,-1.431061982838762597e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.030303030303030276e+00,1.406262080743882203e-03,-1.899497584713948084e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.030303030303030276e+00,2.095712140249934505e-03,-2.359254312060477324e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.030303030303030276e+00,2.898828725691214147e-03,-2.808074108832761887e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.030303030303030276e+00,3.802204577670058924e-03,-3.243985119547052043e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.030303030303030276e+00,4.791452114408889344e-03,-3.665319367924482069e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.030303030303030276e+00,5.851554724973053075e-03,-4.070723632796809099e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.030303030303030276e+00,6.967215282580247956e-03,-4.459163397520590072e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.030303030303030276e+00,8.123193170977266106e-03,-4.829919861335997544e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.030303030303030276e+00,9.304620766884414904e-03,-5.182580193969416743e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.030303030303030276e+00,1.049729056895060131e-02,-5.517021478417703101e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.030303030303030276e+00,1.168790520340419296e-02,-5.833389086957459918e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.030303030303030276e+00,1.286428438355303148e-02,-6.132070521096996685e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.030303030303030276e+00,1.401552538232592182e-02,-6.413665965247009049e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.030303030303030276e+00,1.513211638974241123e-02,-6.678956918279869981e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.030303030303030276e+00,1.620600492194625153e-02,-6.928874261688752756e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.030303030303030276e+00,1.723062591628096718e-02,-7.164467005454228099e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.030303030303030276e+00,1.820089607278112948e-02,-7.386872747290809671e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.030303030303030276e+00,1.911318228319452278e-02,-7.597290619886923335e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.030303030303030276e+00,1.996525262151390562e-02,-7.796957216299431337e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.030303030303030276e+00,2.075621842479525442e-02,-7.987125702720683507e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.030303030303030276e+00,2.148647557955986678e-02,-8.169048069447383542e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.030303030303030276e+00,2.215765236808186003e-02,-8.343960245984065327e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.030303030303030276e+00,2.277257023064985578e-02,-8.513069618838164931e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.030303030303030276e+00,2.333522265122881315e-02,-8.677544339707334020e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.030303030303030276e+00,2.385077613230122268e-02,-8.838503693388881366e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.030303030303030276e+00,2.432559591791574882e-02,-8.997008703578007749e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.030303030303030276e+00,2.476729775377583403e-02,-9.154052085675423722e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.030303030303030276e+00,2.518482552053108448e-02,-9.310546604949954119e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.030303030303030276e+00,2.558855300824462720e-02,-9.467310864015747451e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.030303030303030276e+00,2.599040637647481722e-02,-9.625051526114992984e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.060606060606060552e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.060606060606060552e+00,1.483899819365124798e-04,-5.008137633249060139e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.060606060606060552e+00,4.608068072005428633e-04,-1.000421360109548380e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.060606060606060552e+00,9.302718068036693218e-04,-1.495575062586455492e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.060606060606060552e+00,1.547302588213733329e-03,-1.983255926562081661e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.060606060606060552e+00,2.300236208888629692e-03,-2.460714457914959033e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.060606060606060552e+00,3.175582262550214786e-03,-2.925504123156945704e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.060606060606060552e+00,4.158398314066342159e-03,-3.375507576468861348e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.060606060606060552e+00,5.232680321948151268e-03,-3.808955431912498801e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.060606060606060552e+00,6.381760083475146277e-03,-4.224437352942855828e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.060606060606060552e+00,7.588700590558326506e-03,-4.620905236297005725e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.060606060606060552e+00,8.836678938363113495e-03,-4.997668382497083561e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.060606060606060552e+00,1.010934559902524135e-02,-5.354380789043457906e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.060606060606060552e+00,1.139114892851097495e-02,-5.691021058108480801e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.060606060606060552e+00,1.266761500009156924e-02,-6.007865823934414873e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.060606060606060552e+00,1.392557525273894169e-02,-6.305457997392788227e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.060606060606060552e+00,1.515333772278350428e-02,-6.584571418503616658e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.060606060606060552e+00,1.634080132437182309e-02,-6.846173649521050675e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.060606060606060552e+00,1.747951625061923073e-02,-7.091388615450648636e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.060606060606060552e+00,1.856269665970765315e-02,-7.321460623322993688e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.060606060606060552e+00,1.958519412045968758e-02,-7.537721005940965779e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.060606060606060552e+00,2.054344171958422116e-02,-7.741558287919753090e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.060606060606060552e+00,2.143537931617549644e-02,-7.934392406176241086e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.060606060606060552e+00,2.226037029758470842e-02,-8.117653168142875686e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.060606060606060552e+00,2.301911951595396466e-02,-8.292762821067599377e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.060606060606060552e+00,2.371360104020739379e-02,-8.461122345381349996e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.060606060606060552e+00,2.434700309328489271e-02,-8.624100875654186482e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.060606060606060552e+00,2.492369616920113787e-02,-8.783027489340683447e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.060606060606060552e+00,2.544922890613999719e-02,-8.939184478258968558e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.060606060606060552e+00,2.593035485616907929e-02,-9.093801121546829513e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.060606060606060552e+00,2.637509183015573216e-02,-9.248046903521416062e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.060606060606060552e+00,2.679281397189725578e-02,-9.403023059317258681e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.060606060606060552e+00,2.719437507377579777e-02,-9.559751282106856984e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.060606060606060552e+00,2.759225982329641461e-02,-9.719158388126886150e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.090909090909090828e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.090909090909090828e+00,1.636203402597252439e-04,-5.251548194532034558e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.090909090909090828e+00,5.058929760817085968e-04,-1.048257200445002792e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.090909090909090828e+00,1.018920489640506941e-03,-1.565723592383896565e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.090909090909090828e+00,1.692029940836721740e-03,-2.074238613179865687e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.090909090909090828e+00,2.512138373598129994e-03,-2.570799625038706904e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.090909090909090828e+00,3.464150532743215903e-03,-3.052753215196280304e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.090909090909090828e+00,4.531381596622590865e-03,-3.517823578104484900e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.090909090909090828e+00,5.695997874007651361e-03,-3.964132622425683983e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.090909090909090828e+00,6.939467231790243627e-03,-4.390211454972105243e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.090909090909090828e+00,8.243008979230559072e-03,-4.795002834108997442e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.090909090909090828e+00,9.588030733322802646e-03,-5.177854303536287561e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.090909090909090828e+00,1.095653821393490282e-02,-5.538502037503953424e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.090909090909090828e+00,1.233150367363564960e-02,-5.877045922548138762e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.090909090909090828e+00,1.369718016485240754e-02,-6.193916982389037484e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.090909090909090828e+00,1.503935204280687499e-02,-6.489838798705803435e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.090909090909090828e+00,1.634551652205475797e-02,-6.765784975039570992e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.090909090909090828e+00,1.760499602344584372e-02,-7.022934862633534170e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.090909090909090828e+00,1.880898572721513562e-02,-7.262629702638670470e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.090909090909090828e+00,1.995054461373347091e-02,-7.486331075019628245e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.090909090909090828e+00,2.102454100487704397e-02,-7.695583144844474199e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.090909090909090828e+00,2.202756514173001209e-02,-7.891979731725280722e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.090909090909090828e+00,2.295782176146715994e-02,-8.077136758750269596e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.090909090909090828e+00,2.381501518980776513e-02,-8.252670206672359232e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.090909090909090828e+00,2.460023840471796744e-02,-8.420179331955210400e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.090909090909090828e+00,2.531587609596604171e-02,-8.581234611908095111e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.090909090909090828e+00,2.596553014060953846e-02,-8.737369653165248662e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.090909090909090828e+00,2.655397427278663805e-02,-8.890076130603036253e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.090909090909090828e+00,2.708714312185445117e-02,-9.040800698639384070e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.090909090909090828e+00,2.757215924526282280e-02,-9.190942721705827601e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.090909090909090828e+00,2.801740026565366012e-02,-9.341851593357028416e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.090909090909090828e+00,2.843260667554832477e-02,-9.494822344976507067e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.090909090909090828e+00,2.882902921456494821e-02,-9.651088180265959826e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
