X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
1.875000000000000000e-01,1.151515151515151603e+00,4.253028891587556232e-03,-3.482776411614636053e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e-01,1.151515151515151603e+00,6.987144737738080515e-03,-4.490516471225665385e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.125000000000000000e-01,1.151515151515151603e+00,1.007089868971867454e-02,-5.385735289771428208e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.750000000000000000e-01,1.151515151515151603e+00,1.329862335572225968e-02,-6.161303297270212531e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.375000000000000000e-01,1.151515151515151603e+00,1.648545262439544967e-02,-6.820372040129103752e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,1.151515151515151603e+00,1.948557356564807261e-02,-7.374142181986059752e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.625000000000000000e-01,1.151515151515151603e+00,2.219933710319395292e-02,-7.838748899206408882e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-01,1.151515151515151603e+00,2.457126747922187479e-02,-8.232447562291123067e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.875000000000000000e-01,1.151515151515151603e+00,2.658310884250786321e-02,-8.573638473772425550e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.500000000000000000e-01,1.151515151515151603e+00,2.824566193456078469e-02,-8.879779178681743157e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.125000000000000000e-01,1.151515151515151603e+00,2.959196811578050298e-02,-9.167000090142320146e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.750000000000000000e-01,1.151515151515151603e+00,3.067329383277905136e-02,-9.450175657905748872e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.375000000000000000e-01,1.151515151515151603e+00,3.155861481671065616e-02,-9.743214464987728918e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,1.151515151515151603e+00,3.233784540734280927e-02,-1.005936011173945432e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,1.212121212121212155e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-02,1.212121212121212155e+00,6.908016872961584643e-04,-1.341434518477308165e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.250000000000000000e-01,1.212121212121212155e+00,2.391919441409829858e-03,-2.631766201772366490e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.875000000000000000e-01,1.212121212121212155e+00,4.942309558639388853e-03,-3.831419575865668142e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e-01,1.212121212121212155e+00,8.126949337665339765e-03,-4.909773471214915613e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.125000000000000000e-01,1.212121212121212155e+00,1.169350347292634831e-02,-5.846578248940911132e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.750000000000000000e-01,1.212121212121212155e+00,1.538544457869444639e-02,-6.635537313703082640e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.375000000000000000e-01,1.212121212121212155e+00,1.897929865742625094e-02,-7.284125852725019390e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,1.212121212121212155e+00,2.230829266948504419e-02,-7.809771795084116675e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.625000000000000000e-01,1.212121212121212155e+00,2.526811080669712564e-02,-8.235092453736739260e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-01,1.212121212121212155e+00,2.780995103758519826e-02,-8.584042617219789228e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.875000000000000000e-01,1.212121212121212155e+00,2.992797865201312496e-02,-8.879551907438854030e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.500000000000000000e-01,1.212121212121212155e+00,3.164653031769183028e-02,-9.142504247409698193e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.125000000000000000e-01,1.212121212121212155e+00,3.301013870507488873e-02,-9.391674125556190300e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.750000000000000000e-01,1.212121212121212155e+00,3.407780430354397788e-02,-9.644235512517754239e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.375000000000000000e-01,1.212121212121212155e+00,3.492205450239761755e-02,-9.916531907705226911e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,1.212121212121212155e+00,3.563296016411940381e-02,-1.022486188044280930e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,1.272727272727272707e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-02,1.272727272727272707e+00,7.598557991486251315e-04,-1.500526107005459298e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.250000000000000000e-01,1.272727272727272707e+00,2.722634308819686655e-03,-2.930640491108000081e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.875000000000000000e-01,1.272727272727272707e+00,5.688351025255936576e-03,-4.243212504963685822e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e-01,1.272727272727272707e+00,9.388734153590126003e-03,-5.401615613558045231e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.125000000000000000e-01,1.272727272727272707e+00,1.350258233806366816e-02,-6.381565457664589713e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.750000000000000000e-01,1.272727272727272707e+00,1.770571414767917531e-02,-7.178367137300986633e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.375000000000000000e-01,1.272727272727272707e+00,2.172712073097638960e-02,-7.806191993598153578e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,1.272727272727272707e+00,2.537912190453608594e-02,-8.291357642004006101e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.625000000000000000e-01,1.272727272727272707e+00,2.855877223379443483e-02,-8.665034742384916666e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-01,1.272727272727272707e+00,3.123227141074758767e-02,-8.958089367066665587e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.875000000000000000e-01,1.272727272727272707e+00,3.341411023818233184e-02,-9.198425647336103128e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.500000000000000000e-01,1.272727272727272707e+00,3.514814148714791309e-02,-9.410249932392666938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.125000000000000000e-01,1.272727272727272707e+00,3.649380310354046614e-02,-9.614546977363730429e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.750000000000000000e-01,1.272727272727272707e+00,3.751846720577889371e-02,-9.830209685724211610e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.375000000000000000e-01,1.272727272727272707e+00,3.829599929396571706e-02,-1.007544217123240576e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,1.272727272727272707e+00,3.891150164930635286e-02,-1.036917616489662630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,1.333333333333333259e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-02,1.333333333333333259e+00,8.067901165096175381e-04,-1.690686504505446025e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.250000000000000000e-01,1.333333333333333259e+00,3.051402098749161993e-03,-3.286496159042805176e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.875000000000000000e-01,1.333333333333333259e+00,6.488951524764093905e-03,-4.731437757369060665e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e-01,1.333333333333333259e+00,1.078501442736416217e-02,-5.980896408554154525e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.125000000000000000e-01,1.333333333333333259e+00,1.552354563943335666e-02,-7.004154942052054356e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.750000000000000000e-01,1.333333333333333259e+00,2.028811334888999326e-02,-7.799533878305318912e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.375000000000000000e-01,1.333333333333333259e+00,2.474945721012183561e-02,-8.391800662028972568e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,1.333333333333333259e+00,2.870200674961175674e-02,-8.820078265825817554e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.625000000000000000e-01,1.333333333333333259e+00,3.205478574300648503e-02,-9.126779836928215761e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-01,1.333333333333333259e+00,3.480132378513546565e-02,-9.350991859848431509e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.875000000000000000e-01,1.333333333333333259e+00,3.698699669315751865e-02,-9.525835834726796569e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.500000000000000000e-01,1.333333333333333259e+00,3.868252268762596702e-02,-9.678403863891794912e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.125000000000000000e-01,1.333333333333333259e+00,3.996609970367697579e-02,-9.831084251704499954e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.750000000000000000e-01,1.333333333333333259e+00,4.091394077233156262e-02,-1.000352626118671540e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.375000000000000000e-01,1.333333333333333259e+00,4.159837600825038589e-02,-1.021482921886273515e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,1.333333333333333259e+00,4.209311773911338095e-02,-1.048572922836666504e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,1.393939393939394034e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-02,1.393939393939394034e+00,8.169079535027165247e-04,-1.918260766698899264e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.250000000000000000e-01,1.393939393939394034e+00,3.358896610137533916e-03,-3.711263085831380260e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.875000000000000000e-01,1.393939393939394034e+00,7.334054787530666988e-03,-5.312654959037947655e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e-01,1.393939393939394034e+00,1.232695374377429029e-02,-6.666514920394107924e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.125000000000000000e-01,1.393939393939394034e+00,1.778554220611246878e-02,-7.730871632404909266e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.750000000000000000e-01,1.393939393939394034e+00,2.316430672099289642e-02,-8.509896427187925438e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.375000000000000000e-01,1.393939393939394034e+00,2.806408572433603116e-02,-9.045494104299539595e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,1.393939393939394034e+00,3.227048734380905115e-02,-9.395298506205257416e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.625000000000000000e-01,1.393939393939394034e+00,3.572225911544228000e-02,-9.616302980521838906e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-01,1.393939393939394034e+00,3.845784074053162221e-02,-9.757032367698911801e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.875000000000000000e-01,1.393939393939394034e+00,4.056685859579872711e-02,-9.855651390405384404e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.500000000000000000e-01,1.393939393939394034e+00,4.215519818254973017e-02,-9.941204885895710275e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.125000000000000000e-01,1.393939393939394034e+00,4.332358682214510620e-02,-1.003620041960022469e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.750000000000000000e-01,1.393939393939394034e+00,4.415703031973430837e-02,-1.015962990737672711e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.375000000000000000e-01,1.393939393939394034e+00,4.472273200611834310e-02,-1.033006320776593129e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,1.393939393939394034e+00,4.507547966298650066e-02,-1.056870137523098496e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,1.454545454545454586e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-02,1.454545454545454586e+00,7.663608574284357620e-04,-2.190280608636438128e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.250000000000000000e-01,1.454545454545454586e+00,3.609895895907815067e-03,-4.219089357084183922e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.875000000000000000e-01,1.454545454545454586e+00,8.199583420097140973e-03,-6.007754949157732144e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e-01,1.454545454545454586e+00,1.402299158288512065e-02,-7.483181770414812362e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.125000000000000000e-01,1.454545454545454586e+00,2.032292136768795374e-02,-8.582292057183633915e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.750000000000000000e-01,1.454545454545454586e+00,2.636896499989750328e-02,-9.321264326344168294e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.375000000000000000e-01,1.454545454545454586e+00,3.168267238018398352e-02,-9.770262675998560298e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,1.454545454545454586e+00,3.606162781213446272e-02,-1.001355026576243035e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.625000000000000000e-01,1.454545454545454586e+00,3.950290742419860363e-02,-1.012650394411163113e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-01,1.454545454545454586e+00,4.211382825350802606e-02,-1.016781088416844198e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.875000000000000000e-01,1.454545454545454586e+00,4.404393818212994777e-02,-1.017974730672124573e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.500000000000000000e-01,1.454545454545454586e+00,4.544242141784519962e-02,-1.019167417432109840e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.125000000000000000e-01,1.454545454545454586e+00,4.643516498483038490e-02,-1.022436138523504789e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.750000000000000000e-01,1.454545454545454586e+00,4.711479394639264684e-02,-1.029424555728659513e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.375000000000000000e-01,1.454545454545454586e+00,4.753906294849067488e-02,-1.041745603248378921e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,1.454545454545454586e+00,4.773573496241816094e-02,-1.061373154456750345e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,1.515151515151515138e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-02,1.515151515151515138e+00,6.167023189005409623e-04,-2.513706112369731502e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.250000000000000000e-01,1.515151515151515138e+00,3.742492749676139784e-03,-4.826302587368923314e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.875000000000000000e-01,1.515151515151515138e+00,9.037503605831876535e-03,-6.843500406213137710e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e-01,1.515151515151515138e+00,1.587754678477117098e-02,-8.464349657856100329e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.125000000000000000e-01,1.515151515151515138e+00,2.317763079342790439e-02,-9.584353607554570165e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.750000000000000000e-01,1.515151515151515138e+00,2.993829764986853659e-02,-1.024581811156169836e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.375000000000000000e-01,1.515151515151515138e+00,3.560347372455546777e-02,-1.056611423405061922e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,1.515151515151515138e+00,4.002520520650717367e-02,-1.066713454619337004e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.625000000000000000e-01,1.515151515151515138e+00,4.330308235474343570e-02,-1.064623789077478594e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-01,1.515151515151515138e+00,4.564395522977886949e-02,-1.057175158238494866e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.875000000000000000e-01,1.515151515151515138e+00,4.727343993754797025e-02,-1.048787648292647950e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.500000000000000000e-01,1.515151515151515138e+00,4.838971735594263524e-02,-1.042171607755560808e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.125000000000000000e-01,1.515151515151515138e+00,4.914352646258938334e-02,-1.038982144671024843e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.750000000000000000e-01,1.515151515151515138e+00,4.963187013312937018e-02,-1.040373320551293140e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.375000000000000000e-01,1.515151515151515138e+00,4.989806545916627978e-02,-1.047479818455670370e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,1.515151515151515138e+00,4.993526454363418632e-02,-1.061877089548993597e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,1.575757575757575690e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-02,1.575757575757575690e+00,3.077385123395293088e-04,-2.893555828898411453e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.250000000000000000e-01,1.575757575757575690e+00,3.652313378629269344e-03,-5.550839554412198562e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.875000000000000000e-01,1.575757575757575690e+00,9.761214287583190596e-03,-7.854846820624560022e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e-01,1.575757575757575690e+00,1.789170774174079007e-02,-9.657241246634609699e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.125000000000000000e-01,1.575757575757575690e+00,2.640333323769799082e-02,-1.076989829632547108e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.750000000000000000e-01,1.575757575757575690e+00,3.390476700379633362e-02,-1.129461613161786282e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.375000000000000000e-01,1.575757575757575690e+00,3.979623256950097498e-02,-1.142774145174532546e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,1.575757575757575690e+00,4.406471881866945439e-02,-1.134228643785370333e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.625000000000000000e-01,1.575757575757575690e+00,4.697680457916225683e-02,-1.115934801529387260e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-01,1.575757575757575690e+00,4.887409126086892514e-02,-1.095386883520795551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.875000000000000000e-01,1.575757575757575690e+00,5.007063767918784603e-02,-1.076788506519732180e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.500000000000000000e-01,1.575757575757575690e+00,5.081298124998662874e-02,-1.062252754576785418e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.125000000000000000e-01,1.575757575757575690e+00,5.127078670445967684e-02,-1.052707190567513246e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.750000000000000000e-01,1.575757575757575690e+00,5.153885910072852905e-02,-1.048554676616974407e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.375000000000000000e-01,1.575757575757575690e+00,5.164062087502750698e-02,-1.050193532146692643e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,1.575757575757575690e+00,5.152931107617927248e-02,-1.058502069400537454e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,1.636363636363636465e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-02,1.636363636363636465e+00,-2.471399855663513018e-04,-3.328858757568486926e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.250000000000000000e-01,1.636363636363636465e+00,3.174711446459196635e-03,-6.410551887287156692e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.875000000000000000e-01,1.636363636363636465e+00,1.022744771188980814e-02,-9.088465946003505824e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e-01,1.636363636363636465e+00,2.007087603359421560e-02,-1.113170205711909999e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.125000000000000000e-01,1.636363636363636465e+00,3.007167258146548408e-02,-1.217991016164728102e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.750000000000000000e-01,1.636363636363636465e+00,3.828207158662490922e-02,-1.247421008056383285e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.375000000000000000e-01,1.636363636363636465e+00,4.417169408687328380e-02,-1.234084521592587469e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,1.636363636363636465e+00,4.800462262453351892e-02,-1.201697049983564136e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.625000000000000000e-01,1.636363636363636465e+00,5.030021010799531900e-02,-1.164400631009257919e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-01,1.636363636363636465e+00,5.156687996012774416e-02,-1.129613444412802259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.875000000000000000e-01,1.636363636363636465e+00,5.220753347466217803e-02,-1.100655079215090149e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.500000000000000000e-01,1.636363636363636465e+00,5.250420160425482707e-02,-1.078550407775189374e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.125000000000000000e-01,1.636363636363636465e+00,5.263057473213464399e-02,-1.063159554992024886e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.750000000000000000e-01,1.636363636363636465e+00,5.266803394949404887e-02,-1.053879956194535283e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.375000000000000000e-01,1.636363636363636465e+00,5.261464478695153379e-02,-1.050129949702409971e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,1.636363636363636465e+00,5.238322989331017920e-02,-1.051780528376769219e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,1.696969696969697017e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-02,1.696969696969697017e+00,-1.142852526912679911e-03,-3.804595793496201583e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.250000000000000000e-01,1.696969696969697017e+00,2.084006167369336065e-03,-7.419053946616212258e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.875000000000000000e-01,1.696969696969697017e+00,1.022342248580227625e-02,-1.060781782068283691e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e-01,1.696969696969697017e+00,2.244998632690315549e-02,-1.299606597712824885e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.125000000000000000e-01,1.696969696969697017e+00,3.427729515274075683e-02,-1.386265546944233096e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.750000000000000000e-01,1.696969696969697017e+00,4.302520139326252574e-02,-1.377961013970918913e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.375000000000000000e-01,1.696969696969697017e+00,4.852086812918578879e-02,-1.327671778804759006e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,1.696969696969697017e+00,5.153519445639788421e-02,-1.265874096715793318e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.625000000000000000e-01,1.696969696969697017e+00,5.293514429480919437e-02,-1.207301520249735860e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-01,1.696969696969697017e+00,5.340609153249317731e-02,-1.157900349143243801e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.875000000000000000e-01,1.696969696969697017e+00,5.341446139573113178e-02,-1.119141949161137767e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.500000000000000000e-01,1.696969696969697017e+00,5.324531374569925479e-02,-1.090385306562893369e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.125000000000000000e-01,1.696969696969697017e+00,5.304957154721802459e-02,-1.070101213201653245e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
