X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
5.200000000000000178e-01,4.799999999999999822e-01,3.175164656941916602e-02,-1.769892503439068343e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,4.799999999999999822e-01,3.303952418127488466e-02,-1.837215545859527954e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,4.799999999999999822e-01,3.398176639438438978e-02,-1.900550078263553433e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,4.799999999999999822e-01,3.463656283135265607e-02,-1.960998438515421938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,4.799999999999999822e-01,3.506049854692663142e-02,-2.019420175264664274e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,4.799999999999999822e-01,3.530436877630275389e-02,-2.076473342362260832e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,4.799999999999999822e-01,3.541067143959160390e-02,-2.132658651309519149e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,4.799999999999999822e-01,3.541226527556234904e-02,-2.188361800038270966e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,4.799999999999999822e-01,3.533176228966850019e-02,-2.243892316044871493e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,4.799999999999999822e-01,3.518132759504870311e-02,-2.299519035513623300e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,4.799999999999999822e-01,3.496266976816495703e-02,-2.355503216572104319e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,4.799999999999999822e-01,3.466712124685703000e-02,-2.412130450996005093e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,4.799999999999999822e-01,3.427584442141156512e-02,-2.469742079906633303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.200000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,5.200000000000000178e-01,8.382644629181577954e-05,-2.017412586763870502e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,5.200000000000000178e-01,1.256821185051155585e-03,-4.010907832893770980e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,5.200000000000000178e-01,3.423841941182803952e-03,-5.950230629548590444e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,5.200000000000000178e-01,6.456838854477039806e-03,-7.802910724940835541e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,5.200000000000000178e-01,1.017840577608868612e-02,-9.536255896174627988e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,5.200000000000000178e-01,1.435778806370040239e-02,-1.112132796071946539e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,5.200000000000000178e-01,1.872089000133551548e-02,-1.253723534257435435e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,5.200000000000000178e-01,2.299212071439259500e-02,-1.377852239007181512e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,5.200000000000000178e-01,2.694295543531438977e-02,-1.485571048657712279e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,5.200000000000000178e-01,3.041959047485056147e-02,-1.579023399331582478e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,5.200000000000000178e-01,3.334571907303401916e-02,-1.660825212263774553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,5.200000000000000178e-01,3.570947238792712003e-02,-1.733588134566323991e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,5.200000000000000178e-01,3.754450257357395959e-02,-1.799640105346110019e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,5.200000000000000178e-01,3.891165469580167013e-02,-1.860906437057530671e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.200000000000000178e-01,3.988415275645624397e-02,-1.918894384433755540e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,5.200000000000000178e-01,4.053696286718667247e-02,-1.974733302873041829e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,5.200000000000000178e-01,4.093987673122352622e-02,-2.029238111221591534e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,5.200000000000000178e-01,4.115346249586217947e-02,-2.082977244266499828e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,5.200000000000000178e-01,4.122700724960418062e-02,-2.136335701915993701e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.200000000000000178e-01,4.119770745984052684e-02,-2.189569680198004964e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,5.200000000000000178e-01,4.109053660215986059e-02,-2.242852643029766835e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,5.200000000000000178e-01,4.091838545840022906e-02,-2.296314477432753465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,5.200000000000000178e-01,4.068222021412808143e-02,-2.350076201660779296e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,5.200000000000000178e-01,4.037114734433649987e-02,-2.404282939484697068e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.200000000000000178e-01,3.996243408136233161e-02,-2.459137729416220886e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,5.600000000000000533e-01,1.435654613615295586e-04,-2.183604496138158435e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,5.600000000000000533e-01,1.519410710711187286e-03,-4.329788628061602418e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,5.600000000000000533e-01,4.051529885657010298e-03,-6.406551985042568953e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,5.600000000000000533e-01,7.619253983215943000e-03,-8.376024268648608884e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,5.600000000000000533e-01,1.202590084652184477e-02,-1.019790429945130750e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,5.600000000000000533e-01,1.698890091860429108e-02,-1.183561328567032250e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,5.600000000000000533e-01,2.214974863526895932e-02,-1.326234206845771091e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,5.600000000000000533e-01,2.714647711335699959e-02,-1.447506074866568848e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,5.600000000000000533e-01,3.169223269547574023e-02,-1.549375233174695998e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,5.600000000000000533e-01,3.561115600135193043e-02,-1.635171159077135339e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,5.600000000000000533e-01,3.883359882587644057e-02,-1.708582046173082181e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,5.600000000000000533e-01,4.137084196845000617e-02,-1.773022545889726687e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,5.600000000000000533e-01,4.328571443737050384e-02,-1.831336137605249492e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,5.600000000000000533e-01,4.466746739483121870e-02,-1.885722549684433480e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.600000000000000533e-01,4.561348219839014145e-02,-1.937786351521671724e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,5.600000000000000533e-01,4.621745920358042575e-02,-1.988636137029778372e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,5.600000000000000533e-01,4.656266213034863932e-02,-2.038994062687968789e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,5.600000000000000533e-01,4.671866006487884748e-02,-2.089296195069047790e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,5.600000000000000533e-01,4.674024894325168322e-02,-2.139776369261780775e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.600000000000000533e-01,4.666756140064349384e-02,-2.190532798692477745e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,5.600000000000000533e-01,4.652666966640356394e-02,-2.241579836121502800e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,5.600000000000000533e-01,4.633021863004422453e-02,-2.292888645703135553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,5.600000000000000533e-01,4.607780439926566912e-02,-2.344421062648917309e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,5.600000000000000533e-01,4.575596528638301019e-02,-2.396161113702142964e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.600000000000000533e-01,4.533781254455206827e-02,-2.448148803981073096e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,5.999999999999999778e-01,1.409070385454272781e-04,-2.367955140706674497e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,5.999999999999999778e-01,1.666094944545985822e-03,-4.687993908861640135e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,5.999999999999999778e-01,4.541083007063512547e-03,-6.926552655869970543e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,5.999999999999999778e-01,8.668400928144618170e-03,-9.037502971636117433e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,5.999999999999999778e-01,1.383380704459171578e-02,-1.096842773392935622e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,5.999999999999999778e-01,1.968685969194893665e-02,-1.267021364924784399e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,5.999999999999999778e-01,2.574506907823634685e-02,-1.410505052431932638e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,5.999999999999999778e-01,3.152481939605076416e-02,-1.527431136151606028e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,5.999999999999999778e-01,3.666880355530680036e-02,-1.621321777171375600e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,5.999999999999999778e-01,4.098680806184574338e-02,-1.697234399478784461e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,5.999999999999999778e-01,4.443249409921801174e-02,-1.760272950140255865e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,5.999999999999999778e-01,4.705733164130875001e-02,-1.814806908762511550e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,5.999999999999999778e-01,4.896654807628589984e-02,-1.864217504940337833e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,5.999999999999999778e-01,5.028617820083153278e-02,-1.910931923963863632e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.999999999999999778e-01,5.114189661250897329e-02,-1.956578161979853347e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,5.999999999999999778e-01,5.164719171213882215e-02,-2.002167714450105995e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,5.999999999999999778e-01,5.189792707025950996e-02,-2.048262988220974079e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,5.999999999999999778e-01,5.197080521854506585e-02,-2.095114099836031529e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,5.999999999999999778e-01,5.192393238200080502e-02,-2.142763401797383449e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.999999999999999778e-01,5.179828338694732193e-02,-2.191121908858185419e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,5.999999999999999778e-01,5.161930571336427465e-02,-2.240023722136841589e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,5.999999999999999778e-01,5.139819134438165099e-02,-2.289264820523602972e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,5.999999999999999778e-01,5.113252742935875395e-02,-2.338632409188548811e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,5.999999999999999778e-01,5.080616398599641093e-02,-2.387930981584746593e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.999999999999999778e-01,5.038826285155693918e-02,-2.437011623084352485e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,6.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,6.400000000000000133e-01,6.250334854114044216e-05,-2.568546341119693627e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,6.400000000000000133e-01,1.661754260590185810e-03,-5.085773486218524153e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,6.400000000000000133e-01,4.843639800875397528e-03,-7.516339647396834411e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,6.400000000000000133e-01,9.561238364032101020e-03,-9.801187227325848517e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,6.400000000000000133e-01,1.558860170483597311e-02,-1.186879389143816604e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,6.400000000000000133e-01,2.248538056811515834e-02,-1.364982718089489400e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,6.400000000000000133e-01,2.957831376309861746e-02,-1.508607598199309396e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,6.400000000000000133e-01,3.620897015903266902e-02,-1.618829412708490401e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,6.400000000000000133e-01,4.193959733868699025e-02,-1.701710853432053250e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,6.400000000000000133e-01,4.658504080501957995e-02,-1.764828346140134563e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,6.400000000000000133e-01,5.015031766277060210e-02,-1.815105928721410244e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,6.400000000000000133e-01,5.275132552079070392e-02,-1.857979892231946539e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,6.400000000000000133e-01,5.455189232775806141e-02,-1.897319672157967430e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,6.400000000000000133e-01,5.572330828101457190e-02,-1.935664754927560183e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,6.400000000000000133e-01,5.642226291659888093e-02,-1.974540812232362108e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,6.400000000000000133e-01,5.678115470686260352e-02,-2.014751690906298187e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,6.400000000000000133e-01,5.690570140463470372e-02,-2.056613368842086509e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,6.400000000000000133e-01,5.687632157377279368e-02,-2.100127205624796878e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,6.400000000000000133e-01,5.675108003727553918e-02,-2.145101470389426113e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,6.400000000000000133e-01,5.656891926089822192e-02,-2.191232830975558543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,6.400000000000000133e-01,5.635247488365511398e-02,-2.238158674726458686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,6.400000000000000133e-01,5.611008790346169034e-02,-2.285489434779040541e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,6.400000000000000133e-01,5.583676958510852550e-02,-2.332828738107670663e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,6.400000000000000133e-01,5.551392959074809286e-02,-2.379788704996455284e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,6.400000000000000133e-01,5.510771786321010113e-02,-2.426008305044035918e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,6.800000000000000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,6.800000000000000488e-01,-1.034221454159321983e-04,-2.779918541998078682e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,6.800000000000000488e-01,1.465546901500740891e-03,-5.519842060149880714e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,6.800000000000000488e-01,4.896173468458536911e-03,-8.181008206279762052e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,6.800000000000000488e-01,1.023780978982304427e-02,-1.068384616834450879e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,6.800000000000000488e-01,1.726825635122765726e-02,-1.292698842522744251e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,6.800000000000000488e-01,2.542968552875851315e-02,-1.480876495804996640e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,6.800000000000000488e-01,3.374169547517615053e-02,-1.623235232464529110e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,6.800000000000000488e-01,4.129240759375910064e-02,-1.723013200215377239e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,6.800000000000000488e-01,4.756484185844485346e-02,-1.790592385467555392e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,6.800000000000000488e-01,5.242041408009088382e-02,-1.837169540389855527e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,6.800000000000000488e-01,5.596028849264716304e-02,-1.871894711785356269e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,6.800000000000000488e-01,5.839704125981094035e-02,-1.901267289514213255e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,6.800000000000000488e-01,5.997073893168063108e-02,-1.929468489998781289e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,6.800000000000000488e-01,6.090429091492462893e-02,-1.958936183935880149e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,6.800000000000000488e-01,6.138474513710908548e-02,-1.990903481029610567e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,6.800000000000000488e-01,6.155919160552396352e-02,-2.025819708077117587e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,6.800000000000000488e-01,6.153773695370579749e-02,-2.063650988450958235e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,6.800000000000000488e-01,6.139914540751858357e-02,-2.104082567984563723e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,6.800000000000000488e-01,6.119682792860258597e-02,-2.146648439651896445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,6.800000000000000488e-01,6.096409570561798358e-02,-2.190809900606527638e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,6.800000000000000488e-01,6.071824306668701515e-02,-2.235999274574006768e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,6.800000000000000488e-01,6.046329732650917305e-02,-2.281640403373663695e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,6.800000000000000488e-01,6.019131429642280567e-02,-2.327154470479739501e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,6.800000000000000488e-01,5.988201475703037319e-02,-2.371958536221153713e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,6.800000000000000488e-01,5.950044042083123264e-02,-2.415464889739419863e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,7.199999999999999734e-01,-3.537808945926450158e-04,-2.990870506409279428e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,7.199999999999999734e-01,1.049386834429721742e-03,-5.980936697118256068e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,7.199999999999999734e-01,4.636966055381074037e-03,-8.923074359168153835e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,7.199999999999999734e-01,1.063036850970466157e-02,-1.170545578106236134e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,7.199999999999999734e-01,1.884983047902442921e-02,-1.418075350654803557e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,7.199999999999999734e-01,2.859322597434800148e-02,-1.619582313762769898e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,7.199999999999999734e-01,3.836244354453090255e-02,-1.757836871494120878e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,7.199999999999999734e-01,4.688033873300920945e-02,-1.841223574374104277e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,7.199999999999999734e-01,5.358425893766752268e-02,-1.887490776111682422e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,7.199999999999999734e-01,5.846258205830719146e-02,-1.912851429775974110e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,7.199999999999999734e-01,6.177956367159795348e-02,-1.928931757927903334e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,7.199999999999999734e-01,6.388302505263314390e-02,-1.943043775564140263e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,7.199999999999999734e-01,6.510421249076087102e-02,-1.959302963592568780e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,7.199999999999999734e-01,6.571793669613726352e-02,-1.979702173330861181e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,7.199999999999999734e-01,6.593470004913014326e-02,-2.004921427125838373e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,7.199999999999999734e-01,6.590703897096128472e-02,-2.034877978810956112e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,7.199999999999999734e-01,6.574050490474393771e-02,-2.069077163178907885e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,7.199999999999999734e-01,6.550473407426997408e-02,-2.106825166447864328e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,7.199999999999999734e-01,6.524279779036690208e-02,-2.147351087911940348e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,7.199999999999999734e-01,6.497837877210553559e-02,-2.189871104893444109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
