X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
3.100000000000000089e+00,7.499999999999999722e-02,-4.143423104520079114e+00,-2.214475233155835099e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e+00,7.499999999999999722e-02,-4.143939243384975768e+00,-2.239469862520975596e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.149999999999999911e+00,7.499999999999999722e-02,-4.144282306664303306e+00,-2.264433688792838240e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.174999999999999822e+00,7.499999999999999722e-02,-4.144473363176666147e+00,-2.289366871451607466e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000178e+00,7.499999999999999722e-02,-4.144532443770113872e+00,-2.314269848292429543e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.225000000000000089e+00,7.499999999999999722e-02,-4.144478431024552378e+00,-2.339143306253111376e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.250000000000000000e+00,7.499999999999999722e-02,-4.144328974284380962e+00,-2.363988150281691958e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.274999999999999911e+00,7.499999999999999722e-02,-4.144100430246337119e+00,-2.388805471198365993e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.299999999999999822e+00,7.499999999999999722e-02,-4.143807828385762448e+00,-2.413596513467601312e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.325000000000000178e+00,7.499999999999999722e-02,-4.143464859700497271e+00,-2.438362643716362399e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.350000000000000089e+00,7.499999999999999722e-02,-4.143083886616906852e+00,-2.463105320723460778e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.375000000000000000e+00,7.499999999999999722e-02,-4.142675971448430694e+00,-2.487826067474071223e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.399999999999999911e+00,7.499999999999999722e-02,-4.142250920519853885e+00,-2.512526445733467639e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.424999999999999822e+00,7.499999999999999722e-02,-4.141817340954369264e+00,-2.537208033454302125e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.450000000000000178e+00,7.499999999999999722e-02,-4.141382707140187414e+00,-2.561872405199781610e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.475000000000000089e+00,7.499999999999999722e-02,-4.140953434023367130e+00,-2.586521115646312907e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.500000000000000000e+00,7.499999999999999722e-02,-4.140534954584402350e+00,-2.611155686126413755e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.524999999999999911e+00,7.499999999999999722e-02,-4.140131799123651923e+00,-2.635777594087338471e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.549999999999999822e+00,7.499999999999999722e-02,-4.139747674282812540e+00,-2.660388265272137787e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.575000000000000178e+00,7.499999999999999722e-02,-4.139385540049003609e+00,-2.684989068376034638e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.600000000000000089e+00,7.499999999999999722e-02,-4.139047683312586656e+00,-2.709581311888940647e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.625000000000000000e+00,7.499999999999999722e-02,-4.138735786871161615e+00,-2.734166242800930036e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.649999999999999911e+00,7.499999999999999722e-02,-4.138450993085708518e+00,-2.758745046816689950e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.674999999999999822e+00,7.499999999999999722e-02,-4.138193961697510304e+00,-2.783318849692215480e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.700000000000000178e+00,7.499999999999999722e-02,-4.137964921599378343e+00,-2.807888719265456245e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.725000000000000089e+00,7.499999999999999722e-02,-4.137763716607906872e+00,-2.832455667695127133e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e+00,7.499999999999999722e-02,-4.137589845464794358e+00,-2.857020653339456473e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.774999999999999911e+00,7.499999999999999722e-02,-4.137442496318777252e+00,-2.881584581589710226e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.799999999999999822e+00,7.499999999999999722e-02,-4.137320575623936847e+00,-2.906148303812980771e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.825000000000000178e+00,7.499999999999999722e-02,-4.137222730382783098e+00,-2.930712613350679518e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.850000000000000089e+00,7.499999999999999722e-02,-4.137147360311393740e+00,-2.955278237274509223e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.875000000000000000e+00,7.499999999999999722e-02,-4.137092611657821273e+00,-2.979845822366668173e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.899999999999999911e+00,7.499999999999999722e-02,-4.137056335147324404e+00,-3.004415913688753292e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.924999999999999822e+00,7.499999999999999722e-02,-4.137035973844172432e+00,-3.028988924393524940e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.950000000000000178e+00,7.499999999999999722e-02,-4.137028318048194819e+00,-3.053565096547140101e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.975000000000000089e+00,7.499999999999999722e-02,-4.137029015781186203e+00,-3.078144454965247334e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000000e+00,7.499999999999999722e-02,-4.137031635101577010e+00,-3.102726757620463971e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000139e-02,1.000000000000000056e-01,-5.124908282798027598e-02,-2.924257005447251229e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,1.000000000000000056e-01,-1.070525854504571356e-01,-6.533229331455257805e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.499999999999999722e-02,1.000000000000000056e-01,-1.664984094628351730e-01,-1.054996441021985587e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,1.000000000000000056e-01,-2.281662380143028024e-01,-1.479087856383114741e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.000000000000000056e-01,-2.907511174371721352e-01,-1.917261371628679600e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,1.000000000000000056e-01,-3.534039142859297100e-01,-2.368652552770901809e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.749999999999999889e-01,1.000000000000000056e-01,-4.156906572549177725e-01,-2.836000045657661728e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,1.000000000000000056e-01,-4.774150093309164622e-01,-3.322890953520126756e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.250000000000000056e-01,1.000000000000000056e-01,-5.385017260119404625e-01,-3.832680488598468327e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.000000000000000056e-01,-5.989335913292282987e-01,-4.368177184647379363e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.750000000000000222e-01,1.000000000000000056e-01,-6.587190333930186270e-01,-4.931614409174291391e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,1.000000000000000056e-01,-7.178759922745594491e-01,-5.524715300971091425e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.250000000000000111e-01,1.000000000000000056e-01,-7.764242046497614735e-01,-6.148778580042598696e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,1.000000000000000056e-01,-8.343817878993218251e-01,-6.804759757695797440e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.000000000000000056e-01,-8.917639775041655836e-01,-7.493340338567754388e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,1.000000000000000056e-01,-9.485829038564985716e-01,-8.214984278136077123e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.249999999999999889e-01,1.000000000000000056e-01,-1.004847834996964950e+00,-8.969983165403688785e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,1.000000000000000056e-01,-1.060565595014512308e+00,-9.758492095219696294e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.749999999999999778e-01,1.000000000000000056e-01,-1.115741016112899331e+00,-1.058055807909714874e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.000000000000000056e-01,-1.170377359472381862e+00,-1.143614255138512004e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.250000000000000222e-01,1.000000000000000056e-01,-1.224476679547351843e+00,-1.232513922196658562e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,1.000000000000000056e-01,-1.278040126071492422e+00,-1.324738826068629027e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.749999999999999556e-01,1.000000000000000056e-01,-1.331068187218643173e+00,-1.420268758338378623e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,1.000000000000000056e-01,-1.383560881119596742e+00,-1.519080184057227223e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.000000000000000056e-01,-1.435517903947211460e+00,-1.621146957921063336e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,1.000000000000000056e-01,-1.486938742481528575e+00,-1.726440894739271315e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.750000000000000444e-01,1.000000000000000056e-01,-1.537822758203074347e+00,-1.834932223412616192e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,1.000000000000000056e-01,-1.588169248921413867e+00,-1.946589947617525462e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.249999999999999778e-01,1.000000000000000056e-01,-1.637977492916493416e+00,-2.061382131698835884e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.000000000000000056e-01,-1.687246779637232130e+00,-2.179276126585982798e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.750000000000000222e-01,1.000000000000000056e-01,-1.735976430195693920e+00,-2.300238747632979308e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,1.000000000000000056e-01,-1.784165810218964809e+00,-2.424236413963765990e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.249999999999999556e-01,1.000000000000000056e-01,-1.831814337064937348e+00,-2.551235257049823346e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,1.000000000000000056e-01,-1.878921482957640388e+00,-2.681201204756060275e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.000000000000000056e-01,-1.925486775236638026e+00,-2.814100045888066948e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,1.000000000000000056e-01,-1.971509794628291790e+00,-2.949897479300482406e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.250000000000000444e-01,1.000000000000000056e-01,-2.016990172220756605e+00,-3.088559150836643230e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,1.000000000000000056e-01,-2.061927585647978844e+00,-3.230050680728853152e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.749999999999999778e-01,1.000000000000000056e-01,-2.106321754850872807e+00,-3.374337683567722568e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.000000000000000056e-01,-2.150172437678326887e+00,-3.521385782526144759e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.024999999999999911e+00,1.000000000000000056e-01,-2.193479425510064029e+00,-3.671160619180125373e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.050000000000000044e+00,1.000000000000000056e-01,-2.236242539022411435e+00,-3.823627859990324840e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.074999999999999956e+00,1.000000000000000056e-01,-2.278461624172458233e+00,-3.978753200283148495e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000089e+00,1.000000000000000056e-01,-2.320136548442363278e+00,-4.136502366388332241e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.125000000000000000e+00,1.000000000000000056e-01,-2.361267197361140990e+00,-4.296841116443683717e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.149999999999999911e+00,1.000000000000000056e-01,-2.401853471303908361e+00,-4.459735240260092937e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.175000000000000044e+00,1.000000000000000056e-01,-2.441895282556505897e+00,-4.625150558545885637e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e+00,1.000000000000000056e-01,-2.481392552625516501e+00,-4.793052921714541448e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.225000000000000089e+00,1.000000000000000056e-01,-2.520345209768792394e+00,-4.963408208440208469e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e+00,1.000000000000000056e-01,-2.558753186718838890e+00,-5.136182324078013117e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.274999999999999911e+00,1.000000000000000056e-01,-2.596616418570439677e+00,-5.311341199028825066e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e+00,1.000000000000000056e-01,-2.633934840803910049e+00,-5.488850787098496831e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.324999999999999956e+00,1.000000000000000056e-01,-2.670708387416295793e+00,-5.668677063878135414e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.350000000000000089e+00,1.000000000000000056e-01,-2.706936989134379967e+00,-5.850786025153587921e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.375000000000000000e+00,1.000000000000000056e-01,-2.742620571685044695e+00,-6.035143685337179598e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.399999999999999911e+00,1.000000000000000056e-01,-2.777759054100856329e+00,-6.221716075902936183e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.425000000000000044e+00,1.000000000000000056e-01,-2.812352347040834921e+00,-6.410469243796432792e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.449999999999999956e+00,1.000000000000000056e-01,-2.846400351108910431e+00,-6.601369249781921411e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.475000000000000089e+00,1.000000000000000056e-01,-2.879902955155054123e+00,-6.794382166681994129e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.500000000000000000e+00,1.000000000000000056e-01,-2.912860034546728816e+00,-6.989474077458244672e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.524999999999999911e+00,1.000000000000000056e-01,-2.945271449401099417e+00,-7.186611073074750777e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.550000000000000044e+00,1.000000000000000056e-01,-2.977137042771412556e+00,-7.385759250080063509e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.574999999999999956e+00,1.000000000000000056e-01,-3.008456638784078319e+00,-7.586884707836689223e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000089e+00,1.000000000000000056e-01,-3.039230040726564663e+00,-7.789953545320779327e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.625000000000000000e+00,1.000000000000000056e-01,-3.069457029089836197e+00,-7.994931857407505227e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.649999999999999911e+00,1.000000000000000056e-01,-3.099137359573410855e+00,-8.201785730550730236e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.675000000000000044e+00,1.000000000000000056e-01,-3.128270761065663930e+00,-8.410481237758045125e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.699999999999999956e+00,1.000000000000000056e-01,-3.156856933617296246e+00,-8.620984432754433158e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.725000000000000089e+00,1.000000000000000056e-01,-3.184895546431740776e+00,-8.833261343220387474e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.750000000000000000e+00,1.000000000000000056e-01,-3.212386235902855436e+00,-9.047277962982240851e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.774999999999999911e+00,1.000000000000000056e-01,-3.239328603737691825e+00,-9.263000243024967162e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.800000000000000044e+00,1.000000000000000056e-01,-3.265722215210420387e+00,-9.480394081190956612e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.824999999999999956e+00,1.000000000000000056e-01,-3.291566597602847644e+00,-9.699425310421597501e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.850000000000000089e+00,1.000000000000000056e-01,-3.316861238897406583e+00,-9.920059685394168270e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e+00,1.000000000000000056e-01,-3.341605586799950789e+00,-1.014226286740270488e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.899999999999999911e+00,1.000000000000000056e-01,-3.365799048182692488e+00,-1.036600040733134165e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.925000000000000044e+00,1.000000000000000056e-01,-3.389440989051591302e+00,-1.059123772657051354e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.949999999999999956e+00,1.000000000000000056e-01,-3.412530735158034734e+00,-1.081794009573264859e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.975000000000000089e+00,1.000000000000000056e-01,-3.435067573391492157e+00,-1.104607261103549831e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,1.000000000000000056e-01,-3.457050754107812374e+00,-1.127560016823783506e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.024999999999999911e+00,1.000000000000000056e-01,-3.478479494567321861e+00,-1.150648743403698759e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.049999999999999822e+00,1.000000000000000056e-01,-3.499352983677172624e+00,-1.173869881487038747e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.075000000000000178e+00,1.000000000000000056e-01,-3.519670388253664406e+00,-1.197219842310594906e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.100000000000000089e+00,1.000000000000000056e-01,-3.539430861042063281e+00,-1.220695004066091371e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.125000000000000000e+00,1.000000000000000056e-01,-3.558633550752940078e+00,-1.244291708015572162e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.149999999999999911e+00,1.000000000000000056e-01,-3.577277614395281802e+00,-1.268006254379160325e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.174999999999999822e+00,1.000000000000000056e-01,-3.595362232205958630e+00,-1.291834898023820877e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000178e+00,1.000000000000000056e-01,-3.612886625491983583e+00,-1.315773843993258652e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.225000000000000089e+00,1.000000000000000056e-01,-3.629850077714892542e+00,-1.339819242932342469e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.250000000000000000e+00,1.000000000000000056e-01,-3.646251959153504973e+00,-1.363967186474501148e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.274999999999999911e+00,1.000000000000000056e-01,-3.662091755480777255e+00,-1.388213702677364125e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.299999999999999822e+00,1.000000000000000056e-01,-3.677369100579674477e+00,-1.412554751610391257e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.325000000000000178e+00,1.000000000000000056e-01,-3.692083813899394329e+00,-1.436986221217951254e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.350000000000000089e+00,1.000000000000000056e-01,-3.706235942614032997e+00,-1.461503923602119670e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.375000000000000000e+00,1.000000000000000056e-01,-3.719825808787338595e+00,-1.486103591890529074e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e+00,1.000000000000000056e-01,-3.732854061666796675e+00,-1.510780877875379069e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.424999999999999822e+00,1.000000000000000056e-01,-3.745321735124372609e+00,-1.535531350629169012e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.450000000000000178e+00,1.000000000000000056e-01,-3.757230310127445350e+00,-1.560350496319687963e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.475000000000000089e+00,1.000000000000000056e-01,-3.768581781959488008e+00,-1.585233719460026336e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e+00,1.000000000000000056e-01,-3.779378731715361539e+00,-1.610176345837298939e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.524999999999999911e+00,1.000000000000000056e-01,-3.789624401371246787e+00,-1.635173627364789795e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.549999999999999822e+00,1.000000000000000056e-01,-3.799322771476870031e+00,-1.660220749094712644e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.575000000000000178e+00,1.000000000000000056e-01,-3.808478640243383229e+00,-1.685312838611031694e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e+00,1.000000000000000056e-01,-3.817097702511418333e+00,-1.710444977992331772e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.625000000000000000e+00,1.000000000000000056e-01,-3.825186626792207889e+00,-1.735612218492395442e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.649999999999999911e+00,1.000000000000000056e-01,-3.832753128293967304e+00,-1.760809598030032674e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.674999999999999822e+00,1.000000000000000056e-01,-3.839806035593051003e+00,-1.786032161509715266e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e+00,1.000000000000000056e-01,-3.846355348404816077e+00,-1.811274983911040337e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.725000000000000089e+00,1.000000000000000056e-01,-3.852412283773044788e+00,-1.836533195989411027e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.750000000000000000e+00,1.000000000000000056e-01,-3.857989307951477098e+00,-1.861802012324859490e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.774999999999999911e+00,1.000000000000000056e-01,-3.863100151317027997e+00,-1.887076761343853093e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.799999999999999822e+00,1.000000000000000056e-01,-3.867759803849528666e+00,-1.912352916824703186e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.825000000000000178e+00,1.000000000000000056e-01,-3.871984489050630529e+00,-1.937626130285951120e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.850000000000000089e+00,1.000000000000000056e-01,-3.875791614662009721e+00,-1.962892263555179895e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.875000000000000000e+00,1.000000000000000056e-01,-3.879199699177246607e+00,-1.988147420729545090e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999911e+00,1.000000000000000056e-01,-3.882228273911513039e+00,-2.013387978676135148e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.924999999999999822e+00,1.000000000000000056e-01,-3.884897761273085059e+00,-2.038610615186727415e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.950000000000000178e+00,1.000000000000000056e-01,-3.887229330835537233e+00,-2.063812333903723939e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.975000000000000089e+00,1.000000000000000056e-01,-3.889244735790159169e+00,-2.088990485176937284e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.000000000000000000e+00,1.000000000000000056e-01,-3.890966133306446473e+00,-2.114142782097188800e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.024999999999999911e+00,1.000000000000000056e-01,-3.892415893178769348e+00,-2.139267311082777212e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.049999999999999822e+00,1.000000000000000056e-01,-3.893616399821618668e+00,-2.164362536565894146e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.075000000000000178e+00,1.000000000000000056e-01,-3.894589853129517110e+00,-2.189427299531541848e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.100000000000000089e+00,1.000000000000000056e-01,-3.895358073888529393e+00,-2.214460809891337334e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
