X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
1.151515151515151603e+00,5.625000000000000000e-01,6.164511130694167590e-02,-5.731660689894625405e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e+00,5.625000000000000000e-01,6.095981954695596505e-02,-5.926383138855952915e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.272727272727272707e+00,5.625000000000000000e-01,6.032681077411294196e-02,-6.121830815502357082e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.333333333333333259e+00,5.625000000000000000e-01,5.976695730396378026e-02,-6.317815326126191566e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.393939393939394034e+00,5.625000000000000000e-01,5.928798078376857489e-02,-6.514171630691865111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.454545454545454586e+00,5.625000000000000000e-01,5.888925827535756996e-02,-6.710766743273465229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.515151515151515138e+00,5.625000000000000000e-01,5.856523023160142144e-02,-6.907499657526772197e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.575757575757575690e+00,5.625000000000000000e-01,5.830773287525521653e-02,-7.104297208902828897e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.636363636363636465e+00,5.625000000000000000e-01,5.810752902915864576e-02,-7.301108471089093888e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.696969696969697017e+00,5.625000000000000000e-01,5.795525338731410264e-02,-7.497898969994228890e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.757575757575757569e+00,5.625000000000000000e-01,5.784192849115230711e-02,-7.694645192351059482e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818121e+00,5.625000000000000000e-01,5.775914421212435812e-02,-7.891329386649587052e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.878787878787878896e+00,5.625000000000000000e-01,5.769891900307869137e-02,-8.087934405661815207e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.939393939393939448e+00,5.625000000000000000e-01,5.765316711120626464e-02,-8.284438269391977139e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000000e+00,5.625000000000000000e-01,5.761257603488008361e-02,-8.480808169321820689e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,6.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-02,6.250000000000000000e-01,1.048854150656529458e-03,-3.492614119658524890e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e-01,6.250000000000000000e-01,2.553299074249048509e-03,-7.471508867295981182e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818232e-01,6.250000000000000000e-01,5.106401461198150846e-03,-1.188157649159660295e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.424242424242424310e-01,6.250000000000000000e-01,9.257793276686668640e-03,-1.660651394655776603e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.030303030303030387e-01,6.250000000000000000e-01,1.550528005991542654e-02,-2.148185967211659053e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.636363636363636465e-01,6.250000000000000000e-01,2.415024048752838562e-02,-2.630173443458029281e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.242424242424242542e-01,6.250000000000000000e-01,3.505878683803245049e-02,-3.083170522444879103e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.848484848484848619e-01,6.250000000000000000e-01,4.743203324682672417e-02,-3.483369037663491263e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.454545454545454142e-01,6.250000000000000000e-01,5.912917795909922863e-02,-3.799919702805442112e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-01,6.250000000000000000e-01,6.856614321240300791e-02,-4.048919821008002407e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.666666666666666297e-01,6.250000000000000000e-01,7.531930354256356763e-02,-4.256529885681055170e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.272727272727272929e-01,6.250000000000000000e-01,7.967021349362914118e-02,-4.443173595864266523e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.878787878787878451e-01,6.250000000000000000e-01,8.215402745171543342e-02,-4.621633316562254179e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.484848484848485084e-01,6.250000000000000000e-01,8.331371998287168124e-02,-4.798914488195476502e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.090909090909090606e-01,6.250000000000000000e-01,8.360217803409847326e-02,-4.978352068811121023e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.696969696969697239e-01,6.250000000000000000e-01,8.336069588044610346e-02,-5.161168067991488417e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.030303030303030276e+00,6.250000000000000000e-01,8.282976790874525819e-02,-5.347472966347777135e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.090909090909090828e+00,6.250000000000000000e-01,8.216988360500412925e-02,-5.536861667001553577e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.151515151515151603e+00,6.250000000000000000e-01,8.148250065658657615e-02,-5.728746235326185321e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e+00,6.250000000000000000e-01,8.082763431894976480e-02,-5.922528256591226281e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.272727272727272707e+00,6.250000000000000000e-01,8.023734778608065943e-02,-6.117678077422613603e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.333333333333333259e+00,6.250000000000000000e-01,7.972555822952119564e-02,-6.313762621306514555e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.393939393939394034e+00,6.250000000000000000e-01,7.929490338412586992e-02,-6.510446634469020388e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.454545454545454586e+00,6.250000000000000000e-01,7.894140716839734284e-02,-6.707481651960593982e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.515151515151515138e+00,6.250000000000000000e-01,7.865755999752925554e-02,-6.904690549426086843e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.575757575757575690e+00,6.250000000000000000e-01,7.843428680977379552e-02,-7.101951737664233821e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.636363636363636465e+00,6.250000000000000000e-01,7.826215018943211144e-02,-7.299184842584289790e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.696969696969697017e+00,6.250000000000000000e-01,7.813203657777884059e-02,-7.496338426184161463e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.757575757575757569e+00,6.250000000000000000e-01,7.803549683061510034e-02,-7.693379514265386021e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818121e+00,6.250000000000000000e-01,7.796484674223713718e-02,-7.890284142995754868e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.878787878787878896e+00,6.250000000000000000e-01,7.791306135317682680e-02,-8.087027698319102509e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.939393939393939448e+00,6.250000000000000000e-01,7.787340193829750401e-02,-8.283573471174999758e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000000e+00,6.250000000000000000e-01,7.783858702049238631e-02,-8.479857576918354845e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,6.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-02,6.875000000000000000e-01,2.857065388900704387e-03,-3.486903264774073030e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e-01,6.875000000000000000e-01,5.894880663314144842e-03,-7.597802191316521681e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818232e-01,6.875000000000000000e-01,9.747509022594759084e-03,-1.224742470665262650e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.424242424242424310e-01,6.875000000000000000e-01,1.504661634834322283e-02,-1.730599772352130472e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.030303030303030387e-01,6.875000000000000000e-01,2.257412635400956116e-02,-2.258965600098808979e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.636363636363636465e-01,6.875000000000000000e-01,3.306469683149076272e-02,-2.784576065924791455e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.242424242424242542e-01,6.875000000000000000e-01,4.672123458832199566e-02,-3.275723841814782711e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.848484848484848619e-01,6.875000000000000000e-01,6.268533951283385142e-02,-3.697371554426560625e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.454545454545454142e-01,6.875000000000000000e-01,7.725893279742074293e-02,-3.989899600043631533e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-01,6.875000000000000000e-01,8.823201706332906014e-02,-4.196336772508592605e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.666666666666666297e-01,6.875000000000000000e-01,9.548680387205113473e-02,-4.361799087548070553e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.272727272727272929e-01,6.875000000000000000e-01,9.978008911755406607e-02,-4.513893663806949341e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.878787878787878451e-01,6.875000000000000000e-01,1.019986270541715784e-01,-4.666547504926772949e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.484848484848485084e-01,6.875000000000000000e-01,1.028826385592894188e-01,-4.825623705019738696e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.090909090909090606e-01,6.875000000000000000e-01,1.029708433417794444e-01,-4.992754929329846214e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.696969696969697239e-01,6.875000000000000000e-01,1.026255806995809150e-01,-5.167570192579107324e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.030303030303030276e+00,6.875000000000000000e-01,1.020768925056617510e-01,-5.348895693504781557e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.090909090909090828e+00,6.875000000000000000e-01,1.014632639176166334e-01,-5.535362803815931931e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.151515151515151603e+00,6.875000000000000000e-01,1.008630385081691755e-01,-5.725690101883579297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e+00,6.875000000000000000e-01,1.003166161000115381e-01,-5.918793405664606322e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.272727272727272707e+00,6.875000000000000000e-01,9.984133793596988715e-02,-6.113809570428323514e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.333333333333333259e+00,6.875000000000000000e-01,9.944111383750119104e-02,-6.310080509812359129e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.393939393939394034e+00,6.875000000000000000e-01,9.911247299692982349e-02,-6.507121812036030795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.454545454545454586e+00,6.875000000000000000e-01,9.884826621073436459e-02,-6.704588156216529926e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.515151515151515138e+00,6.875000000000000000e-01,9.863986197522907340e-02,-6.902241167918757858e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.575757575757575690e+00,6.875000000000000000e-01,9.847839312382943022e-02,-7.099921897804478688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.636363636363636465e+00,6.875000000000000000e-01,9.835541416280126070e-02,-7.297528340584743534e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.696969696969697017e+00,6.875000000000000000e-01,9.826320171002626835e-02,-7.494997512801019335e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.757575757575757569e+00,6.875000000000000000e-01,9.819485204102824938e-02,-7.692291075982110593e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818121e+00,6.875000000000000000e-01,9.814428219901026595e-02,-7.889382991945028678e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.878787878787878896e+00,6.875000000000000000e-01,9.810619738818554536e-02,-8.086247062217968296e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.939393939393939448e+00,6.875000000000000000e-01,9.807601135201507447e-02,-8.282841478186530049e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000000e+00,6.875000000000000000e-01,9.804957505217309910e-02,-8.479086829177658879e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-02,7.500000000000000000e-01,5.580117291675012157e-03,-3.447986336072594166e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e-01,7.500000000000000000e-01,1.105609032106798575e-02,-7.687757104553329113e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818232e-01,7.500000000000000000e-01,1.683317502609892741e-02,-1.258181174517447876e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.424242424242424310e-01,7.500000000000000000e-01,2.335237940580747740e-02,-1.800813914565996543e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.030303030303030387e-01,7.500000000000000000e-01,3.166128639438796355e-02,-2.379686666121725580e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.636363636363636465e-01,7.500000000000000000e-01,4.334376601510987054e-02,-2.965681469669924630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.242424242424242542e-01,7.500000000000000000e-01,5.956173150702675362e-02,-3.515209648654928909e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.848484848484848619e-01,7.500000000000000000e-01,7.978697125122546918e-02,-3.974476472000472715e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.454545454545454142e-01,7.500000000000000000e-01,9.725059141015747477e-02,-4.219742821498222440e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-01,7.500000000000000000e-01,1.090682265832169373e-01,-4.360681775157059237e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.666666666666666297e-01,7.500000000000000000e-01,1.160026910140052742e-01,-4.470420164471651248e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.272727272727272929e-01,7.500000000000000000e-01,1.196015961953913881e-01,-4.581851769816801534e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.878787878787878451e-01,7.500000000000000000e-01,1.211739836759289368e-01,-4.706909375474514490e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.484848484848485084e-01,7.500000000000000000e-01,1.216170925560331462e-01,-4.848065301313093101e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.090909090909090606e-01,7.500000000000000000e-01,1.214867942274183016e-01,-5.003949155853747444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.696969696969697239e-01,7.500000000000000000e-01,1.211045253211771866e-01,-5.171939406792093186e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.030303030303030276e+00,7.500000000000000000e-01,1.206447462557238420e-01,-5.349294740219610045e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.090909090909090828e+00,7.500000000000000000e-01,1.201951159138385239e-01,-5.533596599026604501e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.151515151515151603e+00,7.500000000000000000e-01,1.197945129825692401e-01,-5.722876405764459884e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e+00,7.500000000000000000e-01,1.194557789134145093e-01,-5.915606898296273952e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.272727272727272707e+00,7.500000000000000000e-01,1.191787514352766891e-01,-6.110642323449798630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.333333333333333259e+00,7.500000000000000000e-01,1.189574405935897028e-01,-6.307146116482831300e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.393939393939394034e+00,7.500000000000000000e-01,1.187838060399560858e-01,-6.504522456866506097e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.454545454545454586e+00,7.500000000000000000e-01,1.186496265643336295e-01,-6.702357604037365579e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.515151515151515138e+00,7.500000000000000000e-01,1.185473321923081885e-01,-6.900372173631633688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.575757575757575690e+00,7.500000000000000000e-01,1.184702910797158226e-01,-7.098383535444584558e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.636363636363636465e+00,7.500000000000000000e-01,1.184128226839715331e-01,-7.296276821868076246e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.696969696969697017e+00,7.500000000000000000e-01,1.183700868477655516e-01,-7.493982887763200873e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.757575757575757569e+00,7.500000000000000000e-01,1.183379405040066168e-01,-7.691461546312655662e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818121e+00,7.500000000000000000e-01,1.183128422998341728e-01,-7.888688189154205999e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.878787878787878896e+00,7.500000000000000000e-01,1.182919066522782753e-01,-8.085641111072633391e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.939393939393939448e+00,7.500000000000000000e-01,1.182732031700024361e-01,-8.282285475471733438e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000000e+00,7.500000000000000000e-01,1.182562796566342250e-01,-8.478548429577379419e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,8.125000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-02,8.125000000000000000e-01,9.868363072184508158e-03,-3.420288806215658617e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e-01,8.125000000000000000e-01,1.945812944388882262e-02,-7.790325948482178242e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818232e-01,8.125000000000000000e-01,2.853738566940390922e-02,-1.289386454443190999e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.424242424242424310e-01,8.125000000000000000e-01,3.691697553645746643e-02,-1.864833397502550227e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.030303030303030387e-01,8.125000000000000000e-01,4.531364256815612751e-02,-2.499404169489457539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.636363636363636465e-01,8.125000000000000000e-01,5.652981202896573132e-02,-3.167718813834650149e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.242424242424242542e-01,8.125000000000000000e-01,7.423071082571010282e-02,-3.810375902614269727e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.848484848484848619e-01,8.125000000000000000e-01,9.956604603056801173e-02,-4.341156957638663827e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.454545454545454142e-01,8.125000000000000000e-01,1.194346162123982175e-01,-4.489832898104841874e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-01,8.125000000000000000e-01,1.306828453290152237e-01,-4.532013178219350680e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.666666666666666297e-01,8.125000000000000000e-01,1.360956258611579761e-01,-4.572286799697383719e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.272727272727272929e-01,8.125000000000000000e-01,1.383206104820090543e-01,-4.639846972972167527e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.878787878787878451e-01,8.125000000000000000e-01,1.390064439743851354e-01,-4.738499179581538434e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.484848484848485084e-01,8.125000000000000000e-01,1.390420657767391099e-01,-4.864225801332129340e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.090909090909090606e-01,8.125000000000000000e-01,1.388623113844578982e-01,-5.011314400652210344e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.696969696969697239e-01,8.125000000000000000e-01,1.386576967388014614e-01,-5.174429369884944174e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.030303030303030276e+00,8.125000000000000000e-01,1.384972980901298112e-01,-5.349189854011973111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.090909090909090828e+00,8.125000000000000000e-01,1.383950215397896089e-01,-5.532205915909913507e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.151515151515151603e+00,8.125000000000000000e-01,1.383430608904994696e-01,-5.720940026367116182e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e+00,8.125000000000000000e-01,1.383275907038073738e-01,-5.913533891773301576e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.272727272727272707e+00,8.125000000000000000e-01,1.383353641786991828e-01,-6.108649910176784381e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.333333333333333259e+00,8.125000000000000000e-01,1.383559281527243501e-01,-6.305340685136727741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.393939393939394034e+00,8.125000000000000000e-01,1.383818957827209206e-01,-6.502946678191369179e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.454545454545454586e+00,8.125000000000000000e-01,1.384084781070637482e-01,-6.701017862129279301e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.515151515151515138e+00,8.125000000000000000e-01,1.384328272601203780e-01,-6.899254545778868986e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.575757575757575690e+00,8.125000000000000000e-01,1.384534190133592801e-01,-7.097463063680687911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.636363636363636465e+00,8.125000000000000000e-01,1.384695483179692876e-01,-7.295522846263994277e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.696969696969697017e+00,8.125000000000000000e-01,1.384809467164883345e-01,-7.493362173623585587e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.757575757575757569e+00,8.125000000000000000e-01,1.384875154273531306e-01,-7.690940544365324483e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818121e+00,8.125000000000000000e-01,1.384891925532579504e-01,-7.888235926076775373e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.878787878787878896e+00,8.125000000000000000e-01,1.384860564987279163e-01,-8.085234747637830566e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.939393939393939448e+00,8.125000000000000000e-01,1.384789389453043584e-01,-8.281920192620976229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000000e+00,8.125000000000000000e-01,1.384708498616139816e-01,-8.478250875294427447e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,8.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-02,8.750000000000000000e-01,1.673321628959968665e-02,-3.512758922291599195e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e-01,8.750000000000000000e-01,3.313289431248248040e-02,-8.029931071044683899e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818232e-01,8.750000000000000000e-01,4.787048678420158243e-02,-1.326482918271402467e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.424242424242424310e-01,8.750000000000000000e-01,5.991763020646517779e-02,-1.919960295476176582e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.030303030303030387e-01,8.750000000000000000e-01,6.891715608377116387e-02,-2.595410906553390351e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.636363636363636465e-01,8.750000000000000000e-01,7.639160266550455713e-02,-3.366637520062913946e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.242424242424242542e-01,8.750000000000000000e-01,9.159530583616239119e-02,-4.166008922269349157e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.848484848484848619e-01,8.750000000000000000e-01,1.226355780008963614e-01,-4.845016861725612856e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.454545454545454142e-01,8.750000000000000000e-01,1.431166713558897352e-01,-4.789851701409145734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-01,8.750000000000000000e-01,1.513001612345735714e-01,-4.691331126156595976e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.666666666666666297e-01,8.750000000000000000e-01,1.538632133971530036e-01,-4.654128190965858280e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.272727272727272929e-01,8.750000000000000000e-01,1.544238652926990807e-01,-4.681066467209669124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
