X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
4.799999999999999822e-01,4.799999999999999822e-01,-1.337077501943090274e-02,-4.122168582433610173e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,4.799999999999999822e-01,-1.269768879492195503e-02,-4.566666154781612863e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,4.799999999999999822e-01,-1.144866907365602905e-02,-5.011751547232828896e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,4.799999999999999822e-01,-9.603807505261555480e-03,-5.453743308438142590e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,4.799999999999999822e-01,-7.180517940923496212e-03,-5.888953014427891208e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,4.799999999999999822e-01,-4.239690769245728699e-03,-6.313831450401756751e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,4.799999999999999822e-01,-8.866310862008325256e-04,-6.725156013297028945e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,4.799999999999999822e-01,2.735686747245590252e-03,-7.120239721931560517e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,4.799999999999999822e-01,6.462005786120446349e-03,-7.497107406986222022e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,4.799999999999999822e-01,1.013646158806713257e-02,-7.854741638293497585e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,4.799999999999999822e-01,1.364936040957956051e-02,-8.192955580666740900e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,4.799999999999999822e-01,1.696374619171760884e-02,-8.511876936754735334e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,4.799999999999999822e-01,2.012647711426039654e-02,-8.811244384563448051e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,4.799999999999999822e-01,2.326587335832448755e-02,-9.089669081555474817e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.200000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,5.200000000000000178e-01,-6.461209422780270900e-05,-1.967473661206235042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,5.200000000000000178e-01,-2.256673273675307949e-04,-4.271835358512252045e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,5.200000000000000178e-01,-4.370051012812349936e-04,-6.904416616258264583e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,5.200000000000000178e-01,-6.631505840268749757e-04,-9.848245984912322448e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,5.200000000000000178e-01,-8.746055353944967277e-04,-1.308096379004345389e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,5.200000000000000178e-01,-1.041807022522168655e-03,-1.657709959000992217e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,5.200000000000000178e-01,-1.129375460386813261e-03,-2.030956815599655185e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,5.200000000000000178e-01,-1.091673086056819258e-03,-2.425043237411425301e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,5.200000000000000178e-01,-8.702299343605253987e-04,-2.837106201804708849e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,5.200000000000000178e-01,-3.934317085564030254e-04,-3.264184735810571891e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,5.200000000000000178e-01,4.210963384076678090e-04,-3.703164440479397856e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,5.200000000000000178e-01,1.660939237035725415e-03,-4.150714808363615838e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,5.200000000000000178e-01,3.409881316627834218e-03,-4.603240782818535659e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,5.200000000000000178e-01,5.735652354141390630e-03,-5.056870557636115038e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.200000000000000178e-01,8.675485019169409256e-03,-5.507499717199068057e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,5.200000000000000178e-01,1.222155323860555851e-02,-5.950906800019901688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,5.200000000000000178e-01,1.630934345758579609e-02,-6.382947138957550948e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,5.200000000000000178e-01,2.081275474108321144e-02,-6.799820477349247660e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,5.200000000000000178e-01,2.555008844206835272e-02,-7.198393545251071668e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.200000000000000178e-01,3.030215981531238223e-02,-7.576488248690063099e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,5.200000000000000178e-01,3.486167637165343836e-02,-7.933447900700095756e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,5.200000000000000178e-01,3.909020302675672576e-02,-8.269989835042852455e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,5.200000000000000178e-01,4.295592548004896483e-02,-8.587451857887404838e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,5.200000000000000178e-01,4.654798969930310643e-02,-8.886853597700727914e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.200000000000000178e-01,5.007471847323821668e-02,-9.167998156898031770e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,5.600000000000000533e-01,1.273819838894283936e-03,-1.948448597559282805e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,5.600000000000000533e-01,2.448076788142213370e-03,-4.246096440715423082e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,5.600000000000000533e-01,3.586565568061103691e-03,-6.881762167224744764e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,5.600000000000000533e-01,4.726921284294006119e-03,-9.836314422539901847e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,5.600000000000000533e-01,5.888869293198862459e-03,-1.308607204658250867e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,5.600000000000000533e-01,7.084997193328828637e-03,-1.660522139428509403e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,5.600000000000000533e-01,8.331191960663043850e-03,-2.036720747526749586e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,5.600000000000000533e-01,9.655213563679109628e-03,-2.434525970526003891e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,5.600000000000000533e-01,1.110273602245062489e-02,-2.851224453147084836e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,5.600000000000000533e-01,1.274043100342681610e-02,-3.284002121723295642e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,5.600000000000000533e-01,1.465548944148160199e-02,-3.729847462535227920e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,5.600000000000000533e-01,1.695069800394407439e-02,-4.185442839570244211e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,5.600000000000000533e-01,1.973418406266497227e-02,-4.647069396113770456e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,5.600000000000000533e-01,2.310351914643503021e-02,-5.110555840722134091e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.600000000000000533e-01,2.712510762601044387e-02,-5.571302706405099059e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,5.600000000000000533e-01,3.181148113407335914e-02,-6.024409627051003913e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,5.600000000000000533e-01,3.710088479024582081e-02,-6.464923658872310241e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,5.600000000000000533e-01,4.284500576327423399e-02,-6.888212540953337903e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,5.600000000000000533e-01,4.881169409914119101e-02,-7.290449582607647638e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.600000000000000533e-01,5.470310037819733906e-02,-7.669045213300599295e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,5.600000000000000533e-01,6.023537489972565634e-02,-8.023872604322558333e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,5.600000000000000533e-01,6.522658692749563891e-02,-8.357009270683792845e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,5.600000000000000533e-01,6.964613938149349925e-02,-8.671549114176620998e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,5.600000000000000533e-01,7.362829813092841569e-02,-8.970332033585227682e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.600000000000000533e-01,7.746850152809246770e-02,-9.254883275081644545e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,5.999999999999999778e-01,2.687779160993671902e-03,-1.928269768154346891e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,5.999999999999999778e-01,5.284892700670775975e-03,-4.223107256974645285e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,5.999999999999999778e-01,7.869204918596932330e-03,-6.868517493983218591e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,5.999999999999999778e-01,1.047430003361955742e-02,-9.841233517198465230e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,5.999999999999999778e-01,1.310320819023297681e-02,-1.311489864700849106e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,5.999999999999999778e-01,1.574518054820428156e-02,-1.666264767081790388e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,5.999999999999999778e-01,1.839126501773299602e-02,-2.045830925800332933e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,5.999999999999999778e-01,2.104700158464853019e-02,-2.447659593787263332e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,5.999999999999999778e-01,2.374191482555092561e-02,-2.869256510151880768e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,5.999999999999999778e-01,2.653573096133965414e-02,-3.308053193892339650e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,5.999999999999999778e-01,2.952073857485044278e-02,-3.761257074899562736e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,5.999999999999999778e-01,3.281886493044993552e-02,-4.225677867517247943e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,5.999999999999999778e-01,3.657143877332182103e-02,-4.697558450081988912e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,5.999999999999999778e-01,4.091994431158504919e-02,-5.172451701020083226e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.999999999999999778e-01,4.597776405021134633e-02,-5.645193458977663115e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,5.999999999999999778e-01,5.179575988339087805e-02,-6.110020924840081635e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,5.999999999999999778e-01,5.832779895720233143e-02,-6.560874769814183383e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,5.999999999999999778e-01,6.540518000140858879e-02,-6.991905026557889702e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,5.999999999999999778e-01,7.273112957373595311e-02,-7.398181796409891708e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.999999999999999778e-01,7.989119774578862243e-02,-7.776268194299835734e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,5.999999999999999778e-01,8.648916277666367225e-02,-8.126836223294701123e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,5.999999999999999778e-01,9.228325516429689013e-02,-8.453996115609703210e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,5.999999999999999778e-01,9.724325101594820386e-02,-8.763297033706933803e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,5.999999999999999778e-01,1.015532115454472195e-01,-9.060010290603586203e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.999999999999999778e-01,1.056007360969347109e-01,-9.347962442504288427e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,6.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,6.400000000000000133e-01,4.209408883426761852e-03,-1.909231230734301926e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,6.400000000000000133e-01,8.357033041909009072e-03,-4.207474807017592272e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,6.400000000000000133e-01,1.252905920085648113e-02,-6.870936982568512374e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,6.400000000000000133e-01,1.674537369867618031e-02,-9.869904901009417253e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,6.400000000000000133e-01,2.098219940552498164e-02,-1.317396950782326048e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,6.400000000000000133e-01,2.519672205866868575e-02,-1.675464118770609301e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,6.400000000000000133e-01,2.934814530731464852e-02,-2.058616314246788925e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,6.400000000000000133e-01,3.341405176191095117e-02,-2.464522148200342933e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,6.400000000000000133e-01,3.740281063163809067e-02,-2.890994663699258949e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,6.400000000000000133e-01,4.136292440728674136e-02,-3.335835930776893110e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,6.400000000000000133e-01,4.538925276766925254e-02,-3.796629305900361961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,6.400000000000000133e-01,4.962431609485909445e-02,-4.270485003576838801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,6.400000000000000133e-01,5.425094561188284481e-02,-4.753762974105765760e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,6.400000000000000133e-01,5.947170845141953183e-02,-5.241826303516833319e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,6.400000000000000133e-01,6.547228611277640387e-02,-5.728904764552326112e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,6.400000000000000133e-01,7.237066215987941753e-02,-6.208157193894530135e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,6.400000000000000133e-01,8.016018119181182733e-02,-6.672008692607179769e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,6.400000000000000133e-01,8.866022707826114180e-02,-7.112812455910368925e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,6.400000000000000133e-01,9.749282187749357120e-02,-7.523866752596826135e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,6.400000000000000133e-01,1.060651669238339423e-01,-7.900006797714688167e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,6.400000000000000133e-01,1.138173748264780516e-01,-8.243232146043221187e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,6.400000000000000133e-01,1.204341708277605338e-01,-8.560738359757555926e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,6.400000000000000133e-01,1.258940801642721707e-01,-8.861415328306825323e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,6.400000000000000133e-01,1.304402894195526852e-01,-9.153596261689763702e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,6.400000000000000133e-01,1.345532837302888529e-01,-9.443967184394795877e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,6.800000000000000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,6.800000000000000488e-01,5.875324925528525692e-03,-1.894986981888503730e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,6.800000000000000488e-01,1.174765820604851269e-02,-4.206512278180869757e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,6.800000000000000488e-01,1.770168033170117089e-02,-6.898879712231165140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,6.800000000000000488e-01,2.372897758178539943e-02,-9.933217774900751640e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,6.800000000000000488e-01,2.976531913507124080e-02,-1.327377604246129661e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,6.800000000000000488e-01,3.572537968958303806e-02,-1.689013367144321653e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,6.800000000000000488e-01,4.152902591385830566e-02,-2.075723442650821704e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,6.800000000000000488e-01,4.711997185564893026e-02,-2.485440772149045963e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,6.800000000000000488e-01,5.247959483129873565e-02,-2.916386948636804921e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,6.800000000000000488e-01,5.763851989366604311e-02,-3.366877661094528351e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,6.800000000000000488e-01,6.268723741911734482e-02,-3.835067677576828316e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,6.800000000000000488e-01,6.778448519286325857e-02,-4.318614223876701130e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,6.800000000000000488e-01,7.315814315376817367e-02,-4.814258886130940995e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,6.800000000000000488e-01,7.908926767011677239e-02,-5.317382086234783145e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,6.800000000000000488e-01,8.586952902208999650e-02,-5.821651644439173046e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,6.800000000000000488e-01,9.372902541841181268e-02,-6.318927492278343383e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,6.800000000000000488e-01,1.027436179982769149e-01,-6.799573718942781841e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,6.800000000000000488e-01,1.127430740857773145e-01,-7.253283017008741451e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,6.800000000000000488e-01,1.232507236022784558e-01,-7.670497576138955997e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,6.800000000000000488e-01,1.333881261556804920e-01,-8.042542776709608043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,6.800000000000000488e-01,1.423581466033096155e-01,-8.373942558217140064e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,6.800000000000000488e-01,1.497712260027996845e-01,-8.676700397175820534e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,6.800000000000000488e-01,1.556436342281711516e-01,-8.964127333804774445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,6.800000000000000488e-01,1.602964862367415311e-01,-9.248138413785806922e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,6.800000000000000488e-01,1.642961616502263411e-01,-9.538664593101970901e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,7.199999999999999734e-01,7.730039274110901693e-03,-1.891083469681794499e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,7.199999999999999734e-01,1.555830365365447852e-02,-4.231119218736018039e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,7.199999999999999734e-01,2.355029890230516190e-02,-6.966679432091703317e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,7.199999999999999734e-01,3.164736094017923940e-02,-1.004670906628350735e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,7.199999999999999734e-01,3.972747707008805751e-02,-1.342921195253458100e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,7.199999999999999734e-01,4.765203918172074976e-02,-1.708204029755072406e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,7.199999999999999734e-01,5.529568849966318839e-02,-2.098149923994826749e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,7.199999999999999734e-01,6.256441060835464529e-02,-2.511040021387251353e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,7.199999999999999734e-01,6.940787693703319439e-02,-2.945605808550139648e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,7.199999999999999734e-01,7.583094176429605593e-02,-3.400815301695701010e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,7.199999999999999734e-01,8.190764720438552249e-02,-3.875604672838270370e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,7.199999999999999734e-01,8.779864280226148954e-02,-4.368492825802119950e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,7.199999999999999734e-01,9.376779244811533909e-02,-4.877018032764570132e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,7.199999999999999734e-01,1.001838772389177235e-01,-5.397003218715215045e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,7.199999999999999734e-01,1.074837834956176713e-01,-5.921805140425144831e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,7.199999999999999734e-01,1.160779518798603221e-01,-6.441844564850893740e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,7.199999999999999734e-01,1.262021511893732517e-01,-6.944734571780905030e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,7.199999999999999734e-01,1.377484108617687275e-01,-7.416226091185911251e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,7.199999999999999734e-01,1.501293747244217547e-01,-7.842144449713177590e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
