X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
5.000000000000000000e-01,2.000000000000000111e-01,-8.485126355527466968e-01,-1.049348523518862430e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.000000000000000111e-01,-9.294346179653935058e-01,-1.230621284726969522e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.000000000000000111e-01,-1.008594753174572922e+00,-1.424999253624591011e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.000000000000000111e-01,-1.086020356616960836e+00,-1.632281780345399946e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.000000000000000111e-01,-1.161736665506783783e+00,-1.852241399141789868e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.000000000000000111e-01,-1.235764982377901999e+00,-2.084632969112996115e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.000000000000000111e-01,-1.308122375122894532e+00,-2.329200040857147158e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.000000000000000111e-01,-1.378822052874020487e+00,-2.585679153950601439e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.000000000000000111e-01,-1.447873980659231785e+00,-2.853802666313548730e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.000000000000000111e-01,-1.515285524290125307e+00,-3.133300574864164023e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.000000000000000111e-01,-1.581062034131614391e+00,-3.423901659599179137e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.050000000000000044e+00,2.000000000000000111e-01,-1.645207335500711521e+00,-3.725334183201991056e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.100000000000000089e+00,2.000000000000000111e-01,-1.707724122101550890e+00,-4.037326304493318752e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.149999999999999911e+00,2.000000000000000111e-01,-1.768614261667913246e+00,-4.359606311569431902e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e+00,2.000000000000000111e-01,-1.827879027575078030e+00,-4.691902744035620465e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e+00,2.000000000000000111e-01,-1.885519270723185370e+00,-5.033944448855962150e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.300000000000000044e+00,2.000000000000000111e-01,-1.941535544681164405e+00,-5.385460597539104555e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.350000000000000089e+00,2.000000000000000111e-01,-1.995928195066817068e+00,-5.746180681109096078e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.399999999999999911e+00,2.000000000000000111e-01,-2.048697422008394220e+00,-6.115834491740891110e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.449999999999999956e+00,2.000000000000000111e-01,-2.099843322557854997e+00,-6.494152094783470552e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.500000000000000000e+00,2.000000000000000111e-01,-2.149365918210019544e+00,-6.880863791256763839e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.550000000000000044e+00,2.000000000000000111e-01,-2.197265171240532666e+00,-7.275700068176230495e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000089e+00,2.000000000000000111e-01,-2.243540992381495514e+00,-7.678391531814403592e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.649999999999999911e+00,2.000000000000000111e-01,-2.288193241362509678e+00,-8.088668816973973108e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.699999999999999956e+00,2.000000000000000111e-01,-2.331221721011086601e+00,-8.506262463346182301e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.750000000000000000e+00,2.000000000000000111e-01,-2.372626164895368372e+00,-8.930902747965806299e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.800000000000000044e+00,2.000000000000000111e-01,-2.412406217890964655e+00,-9.362319460624968670e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.850000000000000089e+00,2.000000000000000111e-01,-2.450561408584792655e+00,-9.800241606919369630e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.899999999999999911e+00,2.000000000000000111e-01,-2.487091112168460239e+00,-1.024439702150551135e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.949999999999999956e+00,2.000000000000000111e-01,-2.521994502575764852e+00,-1.069451187238670720e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000000e+00,2.000000000000000111e-01,-2.555270493345069838e+00,-1.115031003600451953e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.049999999999999822e+00,2.000000000000000111e-01,-2.586917668437443751e+00,-1.161151232316817428e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.100000000000000089e+00,2.000000000000000111e-01,-2.616934207574267646e+00,-1.207783553823820988e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.149999999999999911e+00,2.000000000000000111e-01,-2.645317816278887069e+00,-1.254899135963888313e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000178e+00,2.000000000000000111e-01,-2.672065679484878942e+00,-1.302468504021942763e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000000e+00,2.000000000000000111e-01,-2.697174469934565000e+00,-1.350461394307561314e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.299999999999999822e+00,2.000000000000000111e-01,-2.720640458731253375e+00,-1.398846595422503114e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.350000000000000089e+00,2.000000000000000111e-01,-2.742459794303163889e+00,-1.447591784980457241e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e+00,2.000000000000000111e-01,-2.762629034835854647e+00,-1.496663374299597571e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.450000000000000178e+00,2.000000000000000111e-01,-2.781146032699477466e+00,-1.546026379327865818e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e+00,2.000000000000000111e-01,-2.798011269969335579e+00,-1.595644342301724450e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.549999999999999822e+00,2.000000000000000111e-01,-2.813229723041097419e+00,-1.645479334472252830e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e+00,2.000000000000000111e-01,-2.826813283955495582e+00,-1.695492074346238809e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.649999999999999911e+00,2.000000000000000111e-01,-2.838783683001938840e+00,-1.745642196737616914e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.700000000000000178e+00,2.000000000000000111e-01,-2.849175745102420887e+00,-1.795888704010937076e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000000e+00,2.000000000000000111e-01,-2.858040683277585536e+00,-1.846190621099429663e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.799999999999999822e+00,2.000000000000000111e-01,-2.865449005483425626e+00,-1.896507859685013386e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.850000000000000089e+00,2.000000000000000111e-01,-2.871492510565004874e+00,-1.946802274526740817e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.899999999999999911e+00,2.000000000000000111e-01,-2.876284801416390646e+00,-1.997038867149141339e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.950000000000000178e+00,2.000000000000000111e-01,-2.879959775326089488e+00,-2.047187060316359819e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.000000000000000000e+00,2.000000000000000111e-01,-2.882667688837173614e+00,-2.097221932948239953e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.049999999999999822e+00,2.000000000000000111e-01,-2.884568735401920492e+00,-2.147125258622930488e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.100000000000000089e+00,2.000000000000000111e-01,-2.885823968413437246e+00,-2.196886281639920568e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.149999999999999911e+00,2.000000000000000111e-01,-2.886585206046522245e+00,-2.246501779945192467e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000178e+00,2.000000000000000111e-01,-2.886986613892084108e+00,-2.295975250265619394e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000000e+00,2.000000000000000111e-01,-2.887139755836114929e+00,-2.345315466399819471e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.299999999999999822e+00,2.000000000000000111e-01,-2.887132339627664468e+00,-2.394534808596465325e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.350000000000000089e+00,2.000000000000000111e-01,-2.887029813493240393e+00,-2.443647688748928815e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.399999999999999911e+00,2.000000000000000111e-01,-2.886878629601031587e+00,-2.492669254065422280e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.450000000000000178e+00,2.000000000000000111e-01,-2.886710133509344800e+00,-2.541614430524229462e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.500000000000000000e+00,2.000000000000000111e-01,-2.886544368108366676e+00,-2.590497291566152782e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.549999999999999822e+00,2.000000000000000111e-01,-2.886393406426117636e+00,-2.639330700901099291e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.600000000000000089e+00,2.000000000000000111e-01,-2.886264070494830136e+00,-2.688126167218061369e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.649999999999999911e+00,2.000000000000000111e-01,-2.886160040072139221e+00,-2.736893851215290852e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.700000000000000178e+00,2.000000000000000111e-01,-2.886083419445458986e+00,-2.785642674122471973e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e+00,2.000000000000000111e-01,-2.886035830664849478e+00,-2.834380487944701699e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.799999999999999822e+00,2.000000000000000111e-01,-2.886019048234256701e+00,-2.883114280324282674e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.850000000000000089e+00,2.000000000000000111e-01,-2.886035085311350112e+00,-2.931850403832628160e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.899999999999999911e+00,2.000000000000000111e-01,-2.886085483963900078e+00,-2.980594848575373845e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.950000000000000178e+00,2.000000000000000111e-01,-2.886169373947574446e+00,-3.029353636933141658e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000000e+00,2.000000000000000111e-01,-2.886279777557393178e+00,-3.078133555378499508e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.500000000000000000e-01,-5.944634970881642472e-02,-1.945476950737972180e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.500000000000000000e-01,-1.244930213713235367e-01,-6.372239473997645676e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.500000000000000000e-01,-1.940807740288412464e-01,-1.288232479898875904e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.500000000000000000e-01,-2.666251235736402103e-01,-2.117493670081736223e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.500000000000000000e-01,-3.405295739619337292e-01,-3.105146834872684058e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.500000000000000000e-01,-4.145384869543438100e-01,-4.239867864246480433e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.500000000000000000e-01,-4.878385348145051204e-01,-5.515979975153116888e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.500000000000000000e-01,-5.599740329176822184e-01,-6.930639148602175670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.500000000000000000e-01,-6.307168020353496329e-01,-8.482016824548480605e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.500000000000000000e-01,-6.999688448894523241e-01,-1.016845803869888876e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.500000000000000000e-01,-7.677016309796071969e-01,-1.198816984948437359e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.500000000000000000e-01,-8.339208815069273362e-01,-1.393914499316861955e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.500000000000000000e-01,-8.986470444972279870e-01,-1.601917570431398818e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.500000000000000000e-01,-9.619049545836174664e-01,-1.822589426548834046e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.500000000000000000e-01,-1.023718714039102418e+00,-2.055681512977610037e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.500000000000000000e-01,-1.084109461223494275e+00,-2.300937020527558996e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.500000000000000000e-01,-1.143094677403637460e+00,-2.558093573836339285e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.500000000000000000e-01,-1.200688264616689205e+00,-2.826885172127524992e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.500000000000000000e-01,-1.256900967220184739e+00,-3.107043540782585378e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.500000000000000000e-01,-1.311740906872213008e+00,-3.398299047220658231e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.050000000000000044e+00,2.500000000000000000e-01,-1.365214113729858347e+00,-3.700381307225365735e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.100000000000000089e+00,2.500000000000000000e-01,-1.417325000347725128e+00,-4.013019577546499406e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.149999999999999911e+00,2.500000000000000000e-01,-1.468076759578238022e+00,-4.335943004261649136e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e+00,2.500000000000000000e-01,-1.517471685837617823e+00,-4.668880775658649895e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e+00,2.500000000000000000e-01,-1.565511427587131132e+00,-5.011562212920356529e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.300000000000000044e+00,2.500000000000000000e-01,-1.612197182037184984e+00,-5.363716820663982254e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.350000000000000089e+00,2.500000000000000000e-01,-1.657529843406318371e+00,-5.725074311357820633e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.399999999999999911e+00,2.500000000000000000e-01,-1.701510114997734968e+00,-6.095364611904829033e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.449999999999999956e+00,2.500000000000000000e-01,-1.744138593698126849e+00,-6.474317856529848036e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.500000000000000000e+00,2.500000000000000000e-01,-1.785415833682831188e+00,-6.861664366996052422e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.550000000000000044e+00,2.500000000000000000e-01,-1.825342394328415940e+00,-7.257134618708965590e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000089e+00,2.500000000000000000e-01,-1.863918875659764662e+00,-7.660459189155926829e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.649999999999999911e+00,2.500000000000000000e-01,-1.901145943093162094e+00,-8.071368683170330627e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.699999999999999956e+00,2.500000000000000000e-01,-1.937024341745705813e+00,-8.489593627560527267e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.750000000000000000e+00,2.500000000000000000e-01,-1.971554899122648807e+00,-8.914864325608997220e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.800000000000000044e+00,2.500000000000000000e-01,-2.004738513539763733e+00,-9.346910659777396546e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.850000000000000089e+00,2.500000000000000000e-01,-2.036576124195728088e+00,-9.785461828638107207e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.899999999999999911e+00,2.500000000000000000e-01,-2.067068657451809344e+00,-1.023024600163406284e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.949999999999999956e+00,2.500000000000000000e-01,-2.096216942776337078e+00,-1.068098987285390145e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000000e+00,2.500000000000000000e-01,-2.124021591292371447e+00,-1.113741809280577932e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.049999999999999822e+00,2.500000000000000000e-01,-2.150482830459456984e+00,-1.159925255554048817e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.100000000000000089e+00,2.500000000000000000e-01,-2.175600290925199243e+00,-1.206621151801097191e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.149999999999999911e+00,2.500000000000000000e-01,-2.199372747111914439e+00,-1.253800853022427830e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000178e+00,2.500000000000000000e-01,-2.221797823061431920e+00,-1.301435116004016734e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000000e+00,2.500000000000000000e-01,-2.242871690979284960e+00,-1.349493950760641248e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.299999999999999822e+00,2.500000000000000000e-01,-2.262588813034847934e+00,-1.397946452441504839e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.350000000000000089e+00,2.500000000000000000e-01,-2.280941807415593825e+00,-1.446760618447498459e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e+00,2.500000000000000000e-01,-2.297921555170604258e+00,-1.495903160369029550e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.450000000000000178e+00,2.500000000000000000e-01,-2.313517698947901380e+00,-1.545339327012606034e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e+00,2.500000000000000000e-01,-2.327719707440996100e+00,-1.595032763036771861e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.549999999999999822e+00,2.500000000000000000e-01,-2.340518675087038147e+00,-1.644945436717759790e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e+00,2.500000000000000000e-01,-2.351909979088572911e+00,-1.695037678509807577e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.649999999999999911e+00,2.500000000000000000e-01,-2.361896813406878959e+00,-1.745268377132600790e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.700000000000000178e+00,2.500000000000000000e-01,-2.370494460852920149e+00,-1.795595379486351817e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000000e+00,2.500000000000000000e-01,-2.377734963267374990e+00,-1.845976132709490969e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.799999999999999822e+00,2.500000000000000000e-01,-2.383671634008531992e+00,-1.896368589947873318e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.850000000000000089e+00,2.500000000000000000e-01,-2.388382664909252107e+00,-1.946732375713549246e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.899999999999999911e+00,2.500000000000000000e-01,-2.391972954632193282e+00,-1.997030172731090047e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.950000000000000178e+00,2.500000000000000000e-01,-2.394573270970274503e+00,-2.047229251011760454e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.000000000000000000e+00,2.500000000000000000e-01,-2.396335999429218599e+00,-2.097303013167982400e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.049999999999999822e+00,2.500000000000000000e-01,-2.397427251274540705e+00,-2.147232345730134284e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.100000000000000089e+00,2.500000000000000000e-01,-2.398014404992895532e+00,-2.197006805728665668e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.149999999999999911e+00,2.500000000000000000e-01,-2.398251970455929971e+00,-2.246624732928782464e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000178e+00,2.500000000000000000e-01,-2.398270467684486373e+00,-2.296092054290745565e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000000e+00,2.500000000000000000e-01,-2.398170931913341075e+00,-2.345420289304880868e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.299999999999999822e+00,2.500000000000000000e-01,-2.398024870620614646e+00,-2.394624400493002270e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.350000000000000089e+00,2.500000000000000000e-01,-2.397877962573624178e+00,-2.443720921816261438e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.399999999999999911e+00,2.500000000000000000e-01,-2.397755549196861402e+00,-2.492726545386668136e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.450000000000000178e+00,2.500000000000000000e-01,-2.397668410792219706e+00,-2.541657176515321126e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.500000000000000000e+00,2.500000000000000000e-01,-2.397617926603452521e+00,-2.590527385002125982e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.549999999999999822e+00,2.500000000000000000e-01,-2.397600227148978913e+00,-2.639350156823288884e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.600000000000000089e+00,2.500000000000000000e-01,-2.397609284017415909e+00,-2.688136856295449562e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.649999999999999911e+00,2.500000000000000000e-01,-2.397639060702373648e+00,-2.736897326088150706e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.700000000000000178e+00,2.500000000000000000e-01,-2.397684909882406679e+00,-2.785640071980489196e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e+00,2.500000000000000000e-01,-2.397744387704880076e+00,-2.834372497851033756e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.799999999999999822e+00,2.500000000000000000e-01,-2.397817593045947326e+00,-2.883101174572676584e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.850000000000000089e+00,2.500000000000000000e-01,-2.397907050143084806e+00,-2.931832147582778703e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.899999999999999911e+00,2.500000000000000000e-01,-2.398017061509937875e+00,-2.980571318579586659e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.950000000000000178e+00,2.500000000000000000e-01,-2.398152423366009423e+00,-3.029324989073578678e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000000e+00,2.500000000000000000e-01,-2.398316581517308865e+00,-3.078100748302959389e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.999999999999999889e-01,-4.691094940943277974e-02,-1.245135824185466047e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.999999999999999889e-01,-9.790153226078367188e-02,-5.011852848017794154e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.999999999999999889e-01,-1.523693490505368398e-01,-1.097593140123246658e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.999999999999999889e-01,-2.093292669098671954e-01,-1.886988675504716328e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.999999999999999889e-01,-2.676964586017687164e-01,-2.849203118649937250e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.999999999999999889e-01,-3.265104424075169209e-01,-3.970229367239271889e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.999999999999999889e-01,-3.850508536264098947e-01,-5.240938521350527735e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.999999999999999889e-01,-4.428469364684630150e-01,-6.655474573867975474e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.999999999999999889e-01,-4.996251719507250333e-01,-8.209854005216927764e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
