X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
6.060606060606060774e-02,2.424242424242424310e-01,-2.880806719209179270e-03,-8.971869620047897079e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,2.424242424242424310e-01,-4.298606139470389186e-03,-1.392380060423003760e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,2.424242424242424310e-01,-5.717901169475215171e-03,-1.910784035447883264e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,2.424242424242424310e-01,-7.136183178984313417e-03,-2.446259092972837695e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,2.424242424242424310e-01,-8.543162775935963030e-03,-2.993171643125340856e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,2.424242424242424310e-01,-9.924793618329002046e-03,-3.546682017512504947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,2.424242424242424310e-01,-1.126653919113841662e-02,-4.102817409032201434e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,2.424242424242424310e-01,-1.255543231760087794e-02,-4.658400574639830899e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,2.424242424242424310e-01,-1.378100577210107820e-02,-5.210910539579361594e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,2.424242424242424310e-01,-1.493545500725553324e-02,-5.758333986859470732e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,2.424242424242424310e-01,-1.601340690639484893e-02,-6.299038438260870509e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,2.424242424242424310e-01,-1.701154642263662600e-02,-6.831675908772533168e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,2.424242424242424310e-01,-1.792823101600387464e-02,-7.355114292740726201e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,2.424242424242424310e-01,-1.876314702816839902e-02,-7.868390385270206122e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,2.424242424242424310e-01,-1.951702388834330310e-02,-8.370678664210408348e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,2.424242424242424310e-01,-2.019140540632437947e-02,-8.861271218288316320e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,2.424242424242424310e-01,-2.078847155600176827e-02,-9.339565495780868809e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,2.424242424242424310e-01,-2.131090320830410570e-02,-9.805057573665913739e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,2.424242424242424310e-01,-2.176178335090973859e-02,-1.025733938401710843e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,2.424242424242424310e-01,-2.214453011153065878e-02,-1.069609883314273924e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,2.424242424242424310e-01,-2.246285882261345526e-02,-1.112112206831037120e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,2.424242424242424310e-01,-2.272077221972450961e-02,-1.153229733435019583e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,2.424242424242424310e-01,-2.292257959623500083e-02,-1.192961995249769008e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,2.424242424242424310e-01,-2.307294734459466520e-02,-1.231319797191053056e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,2.424242424242424310e-01,-2.317698482906991805e-02,-1.268325801217796422e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,2.424242424242424310e-01,-2.324037103026672241e-02,-1.304015075661787149e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,2.424242424242424310e-01,-2.326952906756481199e-02,-1.338435550001838559e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,2.424242424242424310e-01,-2.327185799396546892e-02,-1.371648312687464843e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,2.424242424242424310e-01,-2.325603511030985976e-02,-1.403727687872331764e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,2.424242424242424310e-01,-2.323240907077112755e-02,-1.434761006245741932e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,2.424242424242424310e-01,-2.321351601845253812e-02,-1.464847871023555459e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.424242424242424310e-01,-2.321476648045708510e-02,-1.494098303691817620e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,2.727272727272727071e-01,-1.314188280260614834e-03,-4.375388289359322114e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,2.727272727272727071e-01,-2.587926020909439920e-03,-9.050393122704940285e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,2.727272727272727071e-01,-3.841427125865396353e-03,-1.398636407032859477e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,2.727272727272727071e-01,-5.085531063151891608e-03,-1.913633107434031463e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,2.727272727272727071e-01,-6.322384648866105281e-03,-2.445077743638299564e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,2.727272727272727071e-01,-7.547470353085747839e-03,-2.988195298416267826e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,2.727272727272727071e-01,-8.752140891578155321e-03,-3.538660847151110789e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,2.727272727272727071e-01,-9.925989036331128723e-03,-4.092728128808507948e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,2.727272727272727071e-01,-1.105864749464769564e-02,-4.647246215393105451e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,2.727272727272727071e-01,-1.214090122332661496e-02,-5.199606224369281854e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,2.727272727272727071e-01,-1.316520839183148162e-02,-5.747656974387234385e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,2.727272727272727071e-01,-1.412581816051193193e-02,-6.289617199425437399e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,2.727272727272727071e-01,-1.501866442412361745e-02,-6.823998888552114395e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,2.727272727272727071e-01,-1.584116148016179865e-02,-7.349546494256674334e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,2.727272727272727071e-01,-1.659197483959885464e-02,-7.865191449669739487e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,2.727272727272727071e-01,-1.727080401542995317e-02,-8.370019438248245403e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,2.727272727272727071e-01,-1.787819305511173171e-02,-8.863247567043103237e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,2.727272727272727071e-01,-1.841537375410432290e-02,-9.344208967195478943e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,2.727272727272727071e-01,-1.888414160704076847e-02,-9.812342874321576536e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,2.727272727272727071e-01,-1.928676286268643514e-02,-1.026718872360894846e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,2.727272727272727071e-01,-1.962591096967342130e-02,-1.070838316873771734e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,2.727272727272727071e-01,-1.990463138385902345e-02,-1.113565919591375936e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,2.727272727272727071e-01,-2.012633471925101558e-02,-1.154884666839812862e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,2.727272727272727071e-01,-2.029481934741429044e-02,-1.194787372019362887e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,2.727272727272727071e-01,-2.041432568599679115e-02,-1.233276843594886818e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,2.727272727272727071e-01,-2.048962553574459541e-02,-1.270366022189290678e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,2.727272727272727071e-01,-2.052615096139006820e-02,-1.306078020227769976e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,2.727272727272727071e-01,-2.053016849269367894e-02,-1.340445987473636857e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,2.727272727272727071e-01,-2.050900612186042776e-02,-1.373512711364454075e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,2.727272727272727071e-01,-2.047134314167925115e-02,-1.405329834886860640e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,2.727272727272727071e-01,-2.042757675831675598e-02,-1.435956513406905777e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,2.727272727272727071e-01,-2.039028421096101412e-02,-1.465457176843738829e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.727272727272727071e-01,-2.037480084920782405e-02,-1.493897696713077927e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,3.030303030303030387e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,3.030303030303030387e-01,-1.193461245169145663e-03,-4.448396123398526067e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,3.030303030303030387e-01,-2.338862635764414784e-03,-9.157896716760786579e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,3.030303030303030387e-01,-3.454041936302446741e-03,-1.409927198581033096e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,3.030303030303030387e-01,-4.550282885510826235e-03,-1.923567603662139705e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,3.030303030303030387e-01,-5.632352198743745611e-03,-2.452679858635774951e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,3.030303030303030387e-01,-6.699545976872362842e-03,-2.993221555153243243e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,3.030303030303030387e-01,-7.747253615952396678e-03,-3.541376901935303079e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,3.030303030303030387e-01,-8.768605897149143666e-03,-4.093698043402056036e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,3.030303030303030387e-01,-9.755897889221838010e-03,-4.647163990801123079e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,3.030303030303030387e-01,-1.070163113658140035e-02,-5.199179585696687977e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,3.030303030303030387e-01,-1.159915715952378364e-02,-5.747538571564390908e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,3.030303030303030387e-01,-1.244299212450888058e-02,-6.290371135166285266e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,3.030303030303030387e-01,-1.322890391773565502e-02,-6.826089815285020512e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,3.030303030303030387e-01,-1.395386437908786512e-02,-7.353341261125147243e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,3.030303030303030387e-01,-1.461593464831516948e-02,-7.870966635068707418e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,3.030303030303030387e-01,-1.521412682356613859e-02,-8.377970772390432030e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,3.030303030303030387e-01,-1.574826674293909948e-02,-8.873499015184836691e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,3.030303030303030387e-01,-1.621887096653652077e-02,-9.356820292890039026e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,3.030303030303030387e-01,-1.662704429452961652e-02,-9.827315073105667709e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,3.030303030303030387e-01,-1.697440066465494973e-02,-1.028446699729323316e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,3.030303030303030387e-01,-1.726300873728226978e-02,-1.072785722189491392e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,3.030303030303030387e-01,-1.749536305698158947e-02,-1.115716065429492448e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,3.030303030303030387e-01,-1.767438186502650818e-02,-1.157214338788293689e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,3.030303030303030387e-01,-1.780343312818722865e-02,-1.197266069955801454e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,3.030303030303030387e-01,-1.788639097672251738e-02,-1.235865498038037497e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,3.030303030303030387e-01,-1.792772542372846056e-02,-1.273015293090983269e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,3.030303030303030387e-01,-1.793262894811978661e-02,-1.308726126986194394e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,3.030303030303030387e-01,-1.790718430450015733e-02,-1.343016007234293097e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,3.030303030303030387e-01,-1.785857886718518125e-02,-1.375909264385705988e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,3.030303030303030387e-01,-1.779537199731716368e-02,-1.407435046825225855e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,3.030303030303030387e-01,-1.772782313199481111e-02,-1.437625105702660111e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,3.030303030303030387e-01,-1.766828829743430015e-02,-1.466510512095608176e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,3.030303030303030387e-01,-1.763168767524517580e-02,-1.494116688957339012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,3.333333333333333148e-01,-1.089153564919973253e-03,-4.529259537233378333e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,3.333333333333333148e-01,-2.124402791207897871e-03,-9.287184405489453190e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,3.333333333333333148e-01,-3.121423236165746153e-03,-1.425100293421180907e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,3.333333333333333148e-01,-4.091258472207576387e-03,-1.939121685577901294e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,3.333333333333333148e-01,-5.040067575124055656e-03,-2.467460392797705612e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,3.333333333333333148e-01,-5.969614356778578726e-03,-3.006679794254796950e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,3.333333333333333148e-01,-6.878209213624707045e-03,-3.553427697741390334e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,3.333333333333333148e-01,-7.761825288143234941e-03,-4.104571111504402847e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,3.333333333333333148e-01,-8.615166398067341733e-03,-4.657271877634765189e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,3.333333333333333148e-01,-9.432545811781411702e-03,-5.209014611093830405e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,3.333333333333333148e-01,-1.020851859431339513e-02,-5.757601252923340296e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,3.333333333333333148e-01,-1.093827572589733087e-02,-6.301126063535741895e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,3.333333333333333148e-01,-1.161784559708363071e-02,-6.837942122191800753e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,3.333333333333333148e-01,-1.224415975818122712e-02,-7.366626775105872271e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,3.333333333333333148e-01,-1.281503427812406143e-02,-7.885950164295460474e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,3.333333333333333148e-01,-1.332910580938182800e-02,-8.394848563712660472e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,3.333333333333333148e-01,-1.378574908451246465e-02,-8.892402795195328280e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,3.333333333333333148e-01,-1.418499285680703374e-02,-9.377821261418456400e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,3.333333333333333148e-01,-1.452744464076416095e-02,-9.850426840623402458e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,3.333333333333333148e-01,-1.481423045951514930e-02,-1.030964682722475684e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,3.333333333333333148e-01,-1.504695343942738690e-02,-1.075500514079435754e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,3.333333333333333148e-01,-1.522767389031683648e-02,-1.118611608977839733e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,3.333333333333333148e-01,-1.535891302447938214e-02,-1.160267902858866662e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,3.333333333333333148e-01,-1.544368239610520097e-02,-1.200447327063348529e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,3.333333333333333148e-01,-1.548554128855430395e-02,-1.239135260869979049e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,3.333333333333333148e-01,-1.548868451908917004e-02,-1.276323874490186694e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,3.333333333333333148e-01,-1.545806339953845893e-02,-1.312011284101050612e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,3.333333333333333148e-01,-1.539954284914156479e-02,-1.346200425479213425e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,3.333333333333333148e-01,-1.532009785889057799e-02,-1.378897529989184523e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,3.333333333333333148e-01,-1.522805250943234760e-02,-1.410110049308549163e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,3.333333333333333148e-01,-1.513336406617538273e-02,-1.439843811889773839e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,3.333333333333333148e-01,-1.504795202275280644e-02,-1.468099088579981892e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,3.333333333333333148e-01,-1.498606450516462053e-02,-1.494865087428436656e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,3.636363636363636465e-01,-9.982234024180428045e-04,-4.616189472923406742e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,3.636363636363636465e-01,-1.937861782942493314e-03,-9.433481061316568647e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,3.636363636363636465e-01,-2.832694355959022425e-03,-1.443358083383643881e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,3.636363636363636465e-01,-3.693200669880346721e-03,-1.959235822475170405e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,3.636363636363636465e-01,-4.526195425976523370e-03,-2.488203531016378728e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,3.636363636363636465e-01,-5.335003950460400109e-03,-3.027316932222875664e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,3.636363636363636465e-01,-6.120008619281955276e-03,-3.573627972614149689e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,3.636363636363636465e-01,-6.879387979956211492e-03,-4.124305384085558829e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,3.636363636363636465e-01,-7.609892752213087870e-03,-4.676713403940591790e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,3.636363636363636465e-01,-8.307545404224965513e-03,-5.228453965983154150e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,3.636363636363636465e-01,-8.968199527657757381e-03,-5.777380532600664281e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,3.636363636363636465e-01,-9.587939796474551427e-03,-6.321592509632337209e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,3.636363636363636465e-01,-1.016333502035294059e-02,-6.859418316654125602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,3.636363636363636465e-01,-1.069157349787165819e-02,-7.389393370342006717e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,3.636363636363636465e-01,-1.117051415271348019e-02,-7.910237183133217442e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,3.636363636363636465e-01,-1.159868364232682914e-02,-8.420831984553772687e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,3.636363636363636465e-01,-1.197524327839799042e-02,-8.920203957886219115e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,3.636363636363636465e-01,-1.229994310196003485e-02,-9.407507348030204331e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,3.636363636363636465e-01,-1.257307512703230781e-02,-9.882011227061107683e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,3.636363636363636465e-01,-1.279543390088856356e-02,-1.034308847372817641e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,3.636363636363636465e-01,-1.296828995241638451e-02,-1.079020642803778102e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,3.636363636363636465e-01,-1.309338009907388099e-02,-1.122291865131277017e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,3.636363636363636465e-01,-1.317291765401153343e-02,-1.164085721218878766e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,3.636363636363636465e-01,-1.320962507260020277e-02,-1.204372490491529557e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,3.636363636363636465e-01,-1.320679131863487440e-02,-1.243128677409517657e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,3.636363636363636465e-01,-1.316835608204263916e-02,-1.280336026092939450e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,3.636363636363636465e-01,-1.309902284271702126e-02,-1.315980319198195581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
