X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
2.899999999999999911e+00,7.499999999999999722e-02,-1.830436562238050513e+00,-1.087804687890083422e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.924999999999999822e+00,7.499999999999999722e-02,-1.830289307391693487e+00,-1.098786774648808695e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.950000000000000178e+00,7.499999999999999722e-02,-1.830156653264507494e+00,-1.109768055980973323e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.975000000000000089e+00,7.499999999999999722e-02,-1.830037555572229468e+00,-1.120748746194197842e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.000000000000000000e+00,7.499999999999999722e-02,-1.829930991484805425e+00,-1.131729027568686341e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.024999999999999911e+00,7.499999999999999722e-02,-1.829835968679156100e+00,-1.142709053853531920e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.049999999999999822e+00,7.499999999999999722e-02,-1.829751532353561139e+00,-1.153688953513200488e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.075000000000000178e+00,7.499999999999999722e-02,-1.829676770474664593e+00,-1.164668832721653047e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.100000000000000089e+00,7.499999999999999722e-02,-1.829610817505727072e+00,-1.175648778106450365e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.125000000000000000e+00,7.499999999999999722e-02,-1.829552856841936581e+00,-1.186628859248982337e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.149999999999999911e+00,7.499999999999999722e-02,-1.829502122156369204e+00,-1.197609130949823353e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.174999999999999822e+00,7.499999999999999722e-02,-1.829457897838734137e+00,-1.208589635270380036e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000178e+00,7.499999999999999722e-02,-1.829419518688437662e+00,-1.219570403363410804e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.225000000000000089e+00,7.499999999999999722e-02,-1.829386369004501578e+00,-1.230551457105934965e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000000e+00,7.499999999999999722e-02,-1.829357881196813418e+00,-1.241532810548532773e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.274999999999999911e+00,7.499999999999999722e-02,-1.829333534026985619e+00,-1.252514471195165768e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.299999999999999822e+00,7.499999999999999722e-02,-1.829312850572087257e+00,-1.263496441127487380e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.325000000000000178e+00,7.499999999999999722e-02,-1.829295395990929274e+00,-1.274478717987245879e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.350000000000000089e+00,7.499999999999999722e-02,-1.829280775160634587e+00,-1.285461295829878203e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.375000000000000000e+00,7.499999999999999722e-02,-1.829268630240247440e+00,-1.296444165861713493e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.399999999999999911e+00,7.499999999999999722e-02,-1.829258638208661303e+00,-1.307427317072505346e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.424999999999999822e+00,7.499999999999999722e-02,-1.829250508415841914e+00,-1.318410736774247738e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.450000000000000178e+00,7.499999999999999722e-02,-1.829243980178802298e+00,-1.329394411056404479e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.475000000000000089e+00,7.499999999999999722e-02,-1.829238820447698588e+00,-1.340378325166924789e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.500000000000000000e+00,7.499999999999999722e-02,-1.829234821561698920e+00,-1.351362463827585891e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.524999999999999911e+00,7.499999999999999722e-02,-1.829231799109776846e+00,-1.362346811491477361e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.549999999999999822e+00,7.499999999999999722e-02,-1.829229589907565456e+00,-1.373331352549689655e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.575000000000000178e+00,7.499999999999999722e-02,-1.829228050097981839e+00,-1.384316071493596922e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.600000000000000089e+00,7.499999999999999722e-02,-1.829227053380492185e+00,-1.395300953038468172e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.625000000000000000e+00,7.499999999999999722e-02,-1.829226489371328368e+00,-1.406285982213596597e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.649999999999999911e+00,7.499999999999999722e-02,-1.829226262094680422e+00,-1.417271144423579443e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.674999999999999822e+00,7.499999999999999722e-02,-1.829226288602898265e+00,-1.428256425485026071e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.700000000000000178e+00,7.499999999999999722e-02,-1.829226497721379019e+00,-1.439241811642641800e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.725000000000000089e+00,7.499999999999999722e-02,-1.829226828911584279e+00,-1.450227289568506350e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e+00,7.499999999999999722e-02,-1.829227231242997798e+00,-1.461212846348477257e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.774999999999999911e+00,7.499999999999999722e-02,-1.829227662462278303e+00,-1.472198469460067471e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.799999999999999822e+00,7.499999999999999722e-02,-1.829228088146054088e+00,-1.483184146747064247e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.825000000000000178e+00,7.499999999999999722e-02,-1.829228480924959044e+00,-1.494169866397632518e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.850000000000000089e+00,7.499999999999999722e-02,-1.829228819776223425e+00,-1.505155616934929519e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.875000000000000000e+00,7.499999999999999722e-02,-1.829229089410942866e+00,-1.516141387231931681e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.899999999999999911e+00,7.499999999999999722e-02,-1.829229279853117562e+00,-1.527127166564346084e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.924999999999999822e+00,7.499999999999999722e-02,-1.829229386462120299e+00,-1.538112944713188313e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.950000000000000178e+00,7.499999999999999722e-02,-1.829229410959798630e+00,-1.549098712111200982e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.975000000000000089e+00,7.499999999999999722e-02,-1.829229364596131058e+00,-1.560084459965705506e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000000e+00,7.499999999999999722e-02,-1.829229275535729338e+00,-1.571070180102302771e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000139e-02,1.000000000000000056e-01,-3.388536377721068638e-02,-2.266123664977549509e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,1.000000000000000056e-01,-7.064883463544734121e-02,-5.036288046705474780e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.499999999999999722e-02,1.000000000000000056e-01,-1.097271952887980684e-01,-8.114094519553589901e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,1.000000000000000056e-01,-1.501744844957338676e-01,-1.136506376883709285e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e-01,1.000000000000000056e-01,-1.911015194485739255e-01,-1.472361387639946062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,1.000000000000000056e-01,-2.319221854263041338e-01,-1.817665452170658114e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.749999999999999889e-01,1.000000000000000056e-01,-2.723328747423622853e-01,-2.173721377390045173e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,1.000000000000000056e-01,-3.121933157073153997e-01,-2.542531100428025992e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000056e-01,1.000000000000000056e-01,-3.514474271523161386e-01,-2.926028365433421263e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,1.000000000000000056e-01,-3.900801540102736276e-01,-3.325840672026689204e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000222e-01,1.000000000000000056e-01,-4.280950934636595928e-01,-3.743252504468841391e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,1.000000000000000056e-01,-4.655032033312429540e-01,-4.179236840852742496e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000111e-01,1.000000000000000056e-01,-5.023172929806429821e-01,-4.634504254938051626e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,1.000000000000000056e-01,-5.385494979228648837e-01,-5.109551329447499235e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e-01,1.000000000000000056e-01,-5.742102702680014215e-01,-5.604702666084502294e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,1.000000000000000056e-01,-6.093081171805511120e-01,-6.120145513338670629e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.249999999999999889e-01,1.000000000000000056e-01,-6.438496877330106560e-01,-6.655957671706685952e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,1.000000000000000056e-01,-6.778400027909925463e-01,-7.212129768397939067e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.749999999999999778e-01,1.000000000000000056e-01,-7.112827250871930351e-01,-7.788582981855058929e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,1.000000000000000056e-01,-7.441804205710506048e-01,-8.385183144831458435e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.250000000000000222e-01,1.000000000000000056e-01,-7.765347901908213890e-01,-9.001751980270725761e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,1.000000000000000056e-01,-8.083468655491831134e-01,-9.638076067377980838e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.749999999999999556e-01,1.000000000000000056e-01,-8.396171688261123700e-01,-1.029391400633958176e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,1.000000000000000056e-01,-8.703458404500059586e-01,-1.096900214824357178e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.250000000000000000e-01,1.000000000000000056e-01,-9.005327390860787817e-01,-1.166305917757874733e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,1.000000000000000056e-01,-9.301775186035464715e-01,-1.237578977352355336e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.750000000000000444e-01,1.000000000000000056e-01,-9.592796863158382648e-01,-1.310688752894852316e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,1.000000000000000056e-01,-9.878386462428294656e-01,-1.385603726934074409e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.249999999999999778e-01,1.000000000000000056e-01,-1.015853730564430402e+00,-1.462291688517338040e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,1.000000000000000056e-01,-1.043324221889750270e+00,-1.540719876867273852e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.750000000000000222e-01,1.000000000000000056e-01,-1.070249368484578412e+00,-1.620855092804824871e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,1.000000000000000056e-01,-1.096628394190431566e+00,-1.702663783797902175e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.249999999999999556e-01,1.000000000000000056e-01,-1.122460504428995254e+00,-1.786112107369763224e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,1.000000000000000056e-01,-1.147744889409833435e+00,-1.871165976677533038e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.750000000000000000e-01,1.000000000000000056e-01,-1.172480725438548532e+00,-1.957791091324043720e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,1.000000000000000056e-01,-1.196667175048831577e+00,-2.045952955860590006e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.250000000000000444e-01,1.000000000000000056e-01,-1.220303386547326729e+00,-2.135616887947681786e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,1.000000000000000056e-01,-1.243388493458120525e+00,-2.226748017744939467e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.749999999999999778e-01,1.000000000000000056e-01,-1.265921614278136209e+00,-2.319311279783800028e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.000000000000000056e-01,-1.287901852900801725e+00,-2.413271398325424588e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.024999999999999911e+00,1.000000000000000056e-01,-1.309328300028922865e+00,-2.508592867011296690e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.050000000000000044e+00,1.000000000000000056e-01,-1.330200035875237052e+00,-2.605239923468088303e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.074999999999999956e+00,1.000000000000000056e-01,-1.350516134437740989e+00,-2.703176519425606106e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.100000000000000089e+00,1.000000000000000056e-01,-1.370275669633985727e+00,-2.802366286842729259e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.125000000000000000e+00,1.000000000000000056e-01,-1.389477723581891588e+00,-2.902772500507700304e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.149999999999999911e+00,1.000000000000000056e-01,-1.408121397322229740e+00,-3.004358037583590768e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.175000000000000044e+00,1.000000000000000056e-01,-1.426205824287681168e+00,-3.107085334605205862e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e+00,1.000000000000000056e-01,-1.443730186833418250e+00,-3.210916342498513654e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.225000000000000089e+00,1.000000000000000056e-01,-1.460693736152342215e+00,-3.315812480286462804e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e+00,1.000000000000000056e-01,-1.477095815902166542e+00,-3.421734588263980914e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.274999999999999911e+00,1.000000000000000056e-01,-1.492935889869179356e+00,-3.528642881568198497e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.300000000000000044e+00,1.000000000000000056e-01,-1.508213573981805444e+00,-3.636496905234626542e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.324999999999999956e+00,1.000000000000000056e-01,-1.522928672963295815e+00,-3.745255492012515397e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.350000000000000089e+00,1.000000000000000056e-01,-1.537081221873761505e+00,-3.854876724408249800e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.375000000000000000e+00,1.000000000000000056e-01,-1.550671532733830738e+00,-3.965317902627564450e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.399999999999999911e+00,1.000000000000000056e-01,-1.563700246342458300e+00,-4.076535520288126158e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.425000000000000044e+00,1.000000000000000056e-01,-1.576168389296241923e+00,-4.188485249963276758e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.449999999999999956e+00,1.000000000000000056e-01,-1.588077436084545546e+00,-4.301121940783687592e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.475000000000000089e+00,1.000000000000000056e-01,-1.599429375971684220e+00,-4.414399630453210044e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.500000000000000000e+00,1.000000000000000056e-01,-1.610226784183393933e+00,-4.528271574112265441e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.524999999999999911e+00,1.000000000000000056e-01,-1.620472896690734688e+00,-4.642690292491066906e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.550000000000000044e+00,1.000000000000000056e-01,-1.630171687632963495e+00,-4.757607641718603730e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.574999999999999956e+00,1.000000000000000056e-01,-1.639327948147071057e+00,-4.872974906975089837e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000089e+00,1.000000000000000056e-01,-1.647947365083642701e+00,-4.988742921880731096e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.625000000000000000e+00,1.000000000000000056e-01,-1.656036597797409193e+00,-5.104862215089551292e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.649999999999999911e+00,1.000000000000000056e-01,-1.663603350920675128e+00,-5.221283184995942683e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.675000000000000044e+00,1.000000000000000056e-01,-1.670656440775697194e+00,-5.337956302760976435e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.699999999999999956e+00,1.000000000000000056e-01,-1.677205852877685865e+00,-5.454832343030037833e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.725000000000000089e+00,1.000000000000000056e-01,-1.683262787844578501e+00,-5.571862640756673812e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.750000000000000000e+00,1.000000000000000056e-01,-1.688839692984769769e+00,-5.688999371492031720e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.774999999999999911e+00,1.000000000000000056e-01,-1.693950276900321850e+00,-5.806195851378110895e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.800000000000000044e+00,1.000000000000000056e-01,-1.698609504638825207e+00,-5.923406851939886586e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.824999999999999956e+00,1.000000000000000056e-01,-1.702833571265400581e+00,-6.040588923658323672e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.850000000000000089e+00,1.000000000000000056e-01,-1.706639852214060671e+00,-6.157700721285543466e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.875000000000000000e+00,1.000000000000000056e-01,-1.710046829412556146e+00,-6.274703323001066479e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.899999999999999911e+00,1.000000000000000056e-01,-1.713073992944915913e+00,-6.391560534874728638e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.925000000000000044e+00,1.000000000000000056e-01,-1.715741718896617307e+00,-6.508239171764845565e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.949999999999999956e+00,1.000000000000000056e-01,-1.718071124982633036e+00,-6.624709305800810633e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.975000000000000089e+00,1.000000000000000056e-01,-1.720083906540155194e+00,-6.740944474026144384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000000e+00,1.000000000000000056e-01,-1.721802156416981866e+00,-6.856921837638908279e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.024999999999999911e+00,1.000000000000000056e-01,-1.723248173137930550e+00,-6.972622286565188787e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.049999999999999822e+00,1.000000000000000056e-01,-1.724444262416912732e+00,-7.088030484808944820e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.075000000000000178e+00,1.000000000000000056e-01,-1.725412537537462931e+00,-7.203134854073619309e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.100000000000000089e+00,1.000000000000000056e-01,-1.726174724296815288e+00,-7.317927495446702402e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.125000000000000000e+00,1.000000000000000056e-01,-1.726751976064828220e+00,-7.432404051342595075e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.149999999999999911e+00,1.000000000000000056e-01,-1.727164704044063415e+00,-7.546563512249382377e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.174999999999999822e+00,1.000000000000000056e-01,-1.727432427059025555e+00,-7.660407974947649912e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000178e+00,1.000000000000000056e-01,-1.727573644212404114e+00,-7.773942360600083923e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.225000000000000089e+00,1.000000000000000056e-01,-1.727605732611371847e+00,-7.887174102322865643e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000000e+00,1.000000000000000056e-01,-1.727544871186537101e+00,-8.000112812472099932e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.274999999999999911e+00,1.000000000000000056e-01,-1.727405990496741151e+00,-8.112769939905152938e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.299999999999999822e+00,1.000000000000000056e-01,-1.727202747413961070e+00,-8.225158426960048175e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.325000000000000178e+00,1.000000000000000056e-01,-1.726947522769890053e+00,-8.337292374934627048e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.350000000000000089e+00,1.000000000000000056e-01,-1.726651439447367098e+00,-8.449186725565423828e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.375000000000000000e+00,1.000000000000000056e-01,-1.726324398019294604e+00,-8.560856964534997005e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e+00,1.000000000000000056e-01,-1.725975126858947162e+00,-8.672318851498683756e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424999999999999822e+00,1.000000000000000056e-01,-1.725611243639414871e+00,-8.783588179620766212e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.450000000000000178e+00,1.000000000000000056e-01,-1.725239325270745638e+00,-8.894680566225236618e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.475000000000000089e+00,1.000000000000000056e-01,-1.724864983553704878e+00,-9.005611274950823031e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e+00,1.000000000000000056e-01,-1.724492944124368377e+00,-9.116395068784436617e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.524999999999999911e+00,1.000000000000000056e-01,-1.724127126593711257e+00,-9.227046092541245415e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.549999999999999822e+00,1.000000000000000056e-01,-1.723770724126573395e+00,-9.337577782758559763e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.575000000000000178e+00,1.000000000000000056e-01,-1.723426281036443353e+00,-9.448002802558493229e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e+00,1.000000000000000056e-01,-1.723095767283463919e+00,-9.558332998788081625e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.625000000000000000e+00,1.000000000000000056e-01,-1.722780649044649559e+00,-9.668579378639838851e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.649999999999999911e+00,1.000000000000000056e-01,-1.722481954773138924e+00,-9.778752102962753767e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.674999999999999822e+00,1.000000000000000056e-01,-1.722200336375802054e+00,-9.888860493568818910e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.700000000000000178e+00,1.000000000000000056e-01,-1.721936125316500199e+00,-9.998913051998881585e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.725000000000000089e+00,1.000000000000000056e-01,-1.721689383597475365e+00,-1.010891748741402196e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000000e+00,1.000000000000000056e-01,-1.721459949686897195e+00,-1.021888075150737762e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.774999999999999911e+00,1.000000000000000056e-01,-1.721247479549772974e+00,-1.032880907857197705e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.799999999999999822e+00,1.000000000000000056e-01,-1.721051483005698435e+00,-1.043870802910218920e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.825000000000000178e+00,1.000000000000000056e-01,-1.720871355683688986e+00,-1.054858253554103698e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.850000000000000089e+00,1.000000000000000056e-01,-1.720706406875144978e+00,-1.065843694900782701e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.875000000000000000e+00,1.000000000000000056e-01,-1.720555883603125835e+00,-1.076827508604508310e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.899999999999999911e+00,1.000000000000000056e-01,-1.720418991233071182e+00,-1.087810027460958473e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
