X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
1.050000000000000044e+00,5.000000000000000000e-01,2.510489886914268193e-02,-1.320574311596392381e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.100000000000000089e+00,5.000000000000000000e-01,3.036316968112914849e-02,-1.386924893086889377e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.149999999999999911e+00,5.000000000000000000e-01,3.484436952664901610e-02,-1.450653852677797895e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e+00,5.000000000000000000e-01,3.840440899298334931e-02,-1.512274227165810947e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e+00,5.000000000000000000e-01,4.103799551575971344e-02,-1.572310124212140447e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.300000000000000044e+00,5.000000000000000000e-01,4.283117995670402550e-02,-1.631216443971946095e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.350000000000000089e+00,5.000000000000000000e-01,4.391680086129473581e-02,-1.689352274636225060e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.399999999999999911e+00,5.000000000000000000e-01,4.444172319035737811e-02,-1.746983558965926164e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.449999999999999956e+00,5.000000000000000000e-01,4.454635694361933768e-02,-1.804298029609200382e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.500000000000000000e+00,5.000000000000000000e-01,4.435384753722616119e-02,-1.861423001225426699e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.550000000000000044e+00,5.000000000000000000e-01,4.396585527918512454e-02,-1.918441659252470899e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000089e+00,5.000000000000000000e-01,4.346235082396351229e-02,-1.975406303484253945e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.649999999999999911e+00,5.000000000000000000e-01,4.290357644483883126e-02,-2.032348385893973930e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.699999999999999956e+00,5.000000000000000000e-01,4.233296347965039702e-02,-2.089285757722286085e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.750000000000000000e+00,5.000000000000000000e-01,4.178027676826327058e-02,-2.146227706891915332e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.800000000000000044e+00,5.000000000000000000e-01,4.126458531289405041e-02,-2.203178346200751925e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.850000000000000089e+00,5.000000000000000000e-01,4.079686820083182341e-02,-2.260138821725541369e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.899999999999999911e+00,5.000000000000000000e-01,4.038219080343375539e-02,-2.317108705511051525e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.949999999999999956e+00,5.000000000000000000e-01,4.002145666207274077e-02,-2.374086841020562666e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000000e+00,5.000000000000000000e-01,3.971277585410930983e-02,-2.431071832035387015e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.049999999999999822e+00,5.000000000000000000e-01,3.945250500893394269e-02,-2.488062306315697914e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.100000000000000089e+00,5.000000000000000000e-01,3.923601661684610747e-02,-2.545057041957753174e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.149999999999999911e+00,5.000000000000000000e-01,3.905825152264134903e-02,-2.602055013742752720e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000178e+00,5.000000000000000000e-01,3.891410192919724648e-02,-2.659055395736653171e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000000e+00,5.000000000000000000e-01,3.879866480774545046e-02,-2.716057542329688879e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.299999999999999822e+00,5.000000000000000000e-01,3.870739837280880169e-02,-2.773060960733508384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.350000000000000089e+00,5.000000000000000000e-01,3.863620774248156114e-02,-2.830065282139219374e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e+00,5.000000000000000000e-01,3.858148026752783455e-02,-2.887070235168546439e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.450000000000000178e+00,5.000000000000000000e-01,3.854008630232486077e-02,-2.944075623142445419e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e+00,5.000000000000000000e-01,3.850935734549462003e-02,-3.001081305512923514e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.549999999999999822e+00,5.000000000000000000e-01,3.848705039770235897e-02,-3.058087183198076264e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e+00,5.000000000000000000e-01,3.847130495627749946e-02,-3.115093187294593502e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.649999999999999911e+00,5.000000000000000000e-01,3.846059718181453480e-02,-3.172099270567898976e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.700000000000000178e+00,5.000000000000000000e-01,3.845369433110724239e-02,-3.229105401146512566e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000000e+00,5.000000000000000000e-01,3.844961146700130727e-02,-3.286111557918806714e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.799999999999999822e+00,5.000000000000000000e-01,3.844757165508710245e-02,-3.343117727216743162e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.850000000000000089e+00,5.000000000000000000e-01,3.844697027833372804e-02,-3.400123900455466863e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.899999999999999911e+00,5.000000000000000000e-01,3.844734369328156598e-02,-3.457130072472047733e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.950000000000000178e+00,5.000000000000000000e-01,3.844834217468014181e-02,-3.514136240369066577e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.000000000000000000e+00,5.000000000000000000e-01,3.844970691672386365e-02,-3.571142402718340492e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.049999999999999822e+00,5.000000000000000000e-01,3.845125075272157883e-02,-3.628148559018851138e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.100000000000000089e+00,5.000000000000000000e-01,3.845284220082540588e-02,-3.685154709332350009e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.149999999999999911e+00,5.000000000000000000e-01,3.845439242597086665e-02,-3.742160854041857387e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000178e+00,5.000000000000000000e-01,3.845584471543039840e-02,-3.799166993694456540e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000000e+00,5.000000000000000000e-01,3.845716608864004765e-02,-3.856173128901289271e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.299999999999999822e+00,5.000000000000000000e-01,3.845834069453157172e-02,-3.913179260275993165e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.350000000000000089e+00,5.000000000000000000e-01,3.845936468685089843e-02,-3.970185388398721482e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.399999999999999911e+00,5.000000000000000000e-01,3.846024230655185894e-02,-4.027191513796939404e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.450000000000000178e+00,5.000000000000000000e-01,3.846098293810228802e-02,-4.084197636937275000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.500000000000000000e+00,5.000000000000000000e-01,3.846159894203262514e-02,-4.141203758224659914e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.549999999999999822e+00,5.000000000000000000e-01,3.846210409868669466e-02,-4.198209878006546880e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.600000000000000089e+00,5.000000000000000000e-01,3.846251252763226158e-02,-4.255215996581123150e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.649999999999999911e+00,5.000000000000000000e-01,3.846283797414162126e-02,-4.312222114208820400e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.700000000000000178e+00,5.000000000000000000e-01,3.846309337932223710e-02,-4.369228231126511375e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e+00,5.000000000000000000e-01,3.846329067552672898e-02,-4.426234347562164828e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.799999999999999822e+00,5.000000000000000000e-01,3.846344077563203928e-02,-4.483240463744261106e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.850000000000000089e+00,5.000000000000000000e-01,3.846355375625004624e-02,-4.540246579893415735e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.899999999999999911e+00,5.000000000000000000e-01,3.846363927398396831e-02,-4.597252696173160125e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.950000000000000178e+00,5.000000000000000000e-01,3.846370730355063577e-02,-4.654258812563344172e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000000e+00,5.000000000000000000e-01,3.846376934980754586e-02,-4.711264928606926361e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,5.500000000000000444e-01,2.751671611311682503e-03,-2.231065930423418303e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,5.500000000000000444e-01,5.517832246086045930e-03,-5.212617147087140329e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,5.500000000000000444e-01,8.326467911924876480e-03,-8.892732676575829109e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,5.500000000000000444e-01,1.115076114605324277e-02,-1.320941935231426945e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,5.500000000000000444e-01,1.393618033389616186e-02,-1.809952530871888621e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,5.500000000000000444e-01,1.662519285792889503e-02,-2.350352687683345820e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,5.500000000000000444e-01,1.917431384195920907e-02,-2.936745599693521003e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,5.500000000000000444e-01,2.156416220021782626e-02,-3.564308301369129017e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,5.500000000000000444e-01,2.380528433045771275e-02,-4.228706197629895636e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,5.500000000000000444e-01,2.594234357810084463e-02,-4.925941593464092105e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,5.500000000000000444e-01,2.805804575668323017e-02,-5.652152569104240687e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.500000000000000444e-01,3.027641779037883868e-02,-6.403367946916947995e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,5.500000000000000444e-01,3.276297882142140822e-02,-7.175226049452088084e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,5.500000000000000444e-01,3.571737688468068495e-02,-7.962681719333530861e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,5.500000000000000444e-01,3.935335826158799927e-02,-8.759753591989513088e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.500000000000000444e-01,4.386286603146060531e-02,-9.559388661318672931e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,5.500000000000000444e-01,4.936589482312390281e-02,-1.035352917718307619e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,5.500000000000000444e-01,5.585401874819564266e-02,-1.113345327882877100e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,5.500000000000000444e-01,6.314116704676611680e-02,-1.189043362004122084e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.500000000000000444e-01,7.083956639545636869e-02,-1.261673839120917906e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.050000000000000044e+00,5.500000000000000444e-01,7.834000263377521867e-02,-1.330618944753722666e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.100000000000000089e+00,5.500000000000000444e-01,8.505394142676710179e-02,-1.395973817100706338e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.149999999999999911e+00,5.500000000000000444e-01,9.061344271731833211e-02,-1.458343974653359298e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e+00,5.500000000000000444e-01,9.489846236998086826e-02,-1.518492120677848112e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e+00,5.500000000000000444e-01,9.797149535464365344e-02,-1.577119006590442352e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.300000000000000044e+00,5.500000000000000444e-01,9.999686263811463638e-02,-1.634779057762092869e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.350000000000000089e+00,5.500000000000000444e-01,1.011774931954669693e-01,-1.691872346433190399e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.399999999999999911e+00,5.500000000000000444e-01,1.017149853935131465e-01,-1.748668370068648059e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.449999999999999956e+00,5.500000000000000444e-01,1.017885770890545605e-01,-1.805337714767048629e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.500000000000000000e+00,5.500000000000000444e-01,1.015467749133759368e-01,-1.861981184317590632e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.550000000000000044e+00,5.500000000000000444e-01,1.011064236780745140e-01,-1.918653008153531125e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000089e+00,5.500000000000000444e-01,1.005555961959827826e-01,-1.975377902302509092e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.649999999999999911e+00,5.500000000000000444e-01,9.995805400513881056e-02,-2.032162935155216399e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.699999999999999956e+00,5.500000000000000444e-01,9.935800444419672084e-02,-2.089005414368128033e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.750000000000000000e+00,5.500000000000000444e-01,9.878450669753841007e-02,-2.145897905683059381e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.800000000000000044e+00,5.500000000000000444e-01,9.825525376558283397e-02,-2.202831273983980598e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.850000000000000089e+00,5.500000000000000444e-01,9.777966497270408619e-02,-2.259796410946198097e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.899999999999999911e+00,5.500000000000000444e-01,9.736132851168359525e-02,-2.316785122067479108e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.949999999999999956e+00,5.500000000000000444e-01,9.699987861218910268e-02,-2.373790497530776200e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000000e+00,5.500000000000000444e-01,9.669240432321832279e-02,-2.430806982579686526e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.049999999999999822e+00,5.500000000000000444e-01,9.643448287203490454e-02,-2.487830286330293905e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.100000000000000089e+00,5.500000000000000444e-01,9.622091938578905546e-02,-2.544857215401201245e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.149999999999999911e+00,5.500000000000000444e-01,9.604626144510572394e-02,-2.601885483744702743e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000178e+00,5.500000000000000444e-01,9.590514398214165792e-02,-2.658913527374353603e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000000e+00,5.500000000000000444e-01,9.579250853147350253e-02,-2.715940338414638333e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.299999999999999822e+00,5.500000000000000444e-01,9.570373113378069507e-02,-2.772965324250381780e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.350000000000000089e+00,5.500000000000000444e-01,9.563468525202194204e-02,-2.829988192571708971e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e+00,5.500000000000000444e-01,9.558175969930000904e-02,-2.887008860457997539e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.450000000000000178e+00,5.500000000000000444e-01,9.554184655711103757e-02,-2.944027384426633809e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e+00,5.500000000000000444e-01,9.551231014460562219e-02,-3.001043908002182903e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.549999999999999822e+00,5.500000000000000444e-01,9.549094507131543341e-02,-3.058058623462875936e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e+00,5.500000000000000444e-01,9.547592908679902735e-02,-3.115071744759032146e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.649999999999999911e+00,5.500000000000000444e-01,9.546577468201693228e-02,-3.172083489030474546e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.700000000000000178e+00,5.500000000000000444e-01,9.545928207815176925e-02,-3.229094064595877889e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000000e+00,5.500000000000000444e-01,9.545549526208908786e-02,-3.286103663702476751e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.799999999999999822e+00,5.500000000000000444e-01,9.545366201669047701e-02,-3.343112458689922128e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.850000000000000089e+00,5.500000000000000444e-01,9.545319838678011093e-02,-3.400120600530703641e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.899999999999999911e+00,5.500000000000000444e-01,9.545365767001401380e-02,-3.457128218962597366e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.950000000000000178e+00,5.500000000000000444e-01,9.545470378714494830e-02,-3.514135423631823407e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.000000000000000000e+00,5.500000000000000444e-01,9.545608873862153343e-02,-3.571142305824974272e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.049999999999999822e+00,5.500000000000000444e-01,9.545763377062091437e-02,-3.628148940491212837e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.100000000000000089e+00,5.500000000000000444e-01,9.545921383532114668e-02,-3.685155388349809602e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.149999999999999911e+00,5.500000000000000444e-01,9.546074492362220665e-02,-3.742161697948002796e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000178e+00,5.500000000000000444e-01,9.546217386312728925e-02,-3.799167907585517590e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000000e+00,5.500000000000000444e-01,9.546347020206921719e-02,-3.856174047058804621e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.299999999999999822e+00,5.500000000000000444e-01,9.546461983527677886e-02,-3.913180139203990660e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.350000000000000089e+00,5.500000000000000444e-01,9.546562006706385550e-02,-3.970186201234926493e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.399999999999999911e+00,5.500000000000000444e-01,9.546647584519815655e-02,-4.027192245884172905e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.450000000000000178e+00,5.500000000000000444e-01,9.546719693794848693e-02,-4.084198282361838572e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.500000000000000000e+00,5.500000000000000444e-01,9.546779586143241958e-02,-4.141204317151069958e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.549999999999999822e+00,5.500000000000000444e-01,9.546828639650710435e-02,-4.198210354661125798e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.600000000000000089e+00,5.500000000000000444e-01,9.546868256323094715e-02,-4.255216397759909341e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.649999999999999911e+00,5.500000000000000444e-01,9.546899794679661322e-02,-4.312222448208434145e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.700000000000000178e+00,5.500000000000000444e-01,9.546924529297355633e-02,-4.369228507020623375e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e+00,5.500000000000000444e-01,9.546943631503801431e-02,-4.426234574772919927e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.799999999999999822e+00,5.500000000000000444e-01,9.546958168047482707e-02,-4.483240651889645711e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.850000000000000089e+00,5.500000000000000444e-01,9.546969117721713916e-02,-4.540246738931117854e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.899999999999999911e+00,5.500000000000000444e-01,9.546977409907374257e-02,-4.597252836911813745e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.950000000000000178e+00,5.500000000000000444e-01,9.546983994077348767e-02,-4.654258947676313873e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000000e+00,5.500000000000000444e-01,9.546989955629760216e-02,-4.711265074363068628e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,5.999999999999999778e-01,5.939578943106314443e-03,-2.234396203624397503e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,5.999999999999999778e-01,1.202563594139701569e-02,-5.239185676959808025e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,5.999999999999999778e-01,1.828741239098048005e-02,-8.949750683820245634e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,5.999999999999999778e-01,2.465370162081138503e-02,-1.329534113073347623e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,5.999999999999999778e-01,3.100335007735200571e-02,-1.820879671705204761e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,5.999999999999999778e-01,3.720705984756957768e-02,-2.363028945330514774e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,5.999999999999999778e-01,4.315423335931494603e-02,-2.950792912701882820e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,5.999999999999999778e-01,4.876765873291106362e-02,-3.579695060436358101e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,5.999999999999999778e-01,5.401108455184292639e-02,-4.245829060159144186e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,5.999999999999999778e-01,5.889418264827384064e-02,-4.945682438881865983e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,5.999999999999999778e-01,6.347789222217788130e-02,-5.675923333476454724e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.999999999999999778e-01,6.788113879357501879e-02,-6.433131286304969443e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,5.999999999999999778e-01,7.228711328744027997e-02,-7.213450763523718834e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,5.999999999999999778e-01,7.694326759497539803e-02,-8.012167976754769327e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,5.999999999999999778e-01,8.214514614695031525e-02,-8.823264954205132238e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.999999999999999778e-01,8.819395312472355641e-02,-9.639071235327609788e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,5.999999999999999778e-01,9.532461790765796306e-02,-1.045017278855737253e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,5.999999999999999778e-01,1.036134207557764947e-01,-1.124572509707741252e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,5.999999999999999778e-01,1.128864428494509853e-01,-1.201426871429195797e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.999999999999999778e-01,1.226594225490317963e-01,-1.274512125458906020e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.050000000000000044e+00,5.999999999999999778e-01,1.320419536815444217e-01,-1.342844893400436002e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.100000000000000089e+00,5.999999999999999778e-01,1.402178143238647090e-01,-1.406747329906104627e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
