X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
6.250000000000000000e-01,1.949999999999999956e+00,4.334061556942814188e-04,-5.791118764800754631e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,1.949999999999999956e+00,8.752161094285657679e-04,-5.939508403181253254e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.750000000000000444e-01,1.949999999999999956e+00,1.341458678977448934e-03,-6.079696222879764356e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,1.949999999999999956e+00,1.830800321333003007e-03,-6.211501353823101895e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.249999999999999778e-01,1.949999999999999956e+00,2.341839316381057710e-03,-6.334750058382930538e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.949999999999999956e+00,2.873106263245818644e-03,-6.449276682954287188e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.750000000000000222e-01,1.949999999999999956e+00,3.423065058135650249e-03,-6.554924631645152322e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,1.949999999999999956e+00,3.990114374661999676e-03,-6.651547357648764092e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.249999999999999556e-01,1.949999999999999956e+00,4.572589666728678510e-03,-6.739009367550297114e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,1.949999999999999956e+00,5.168765713011180124e-03,-6.817187233479622688e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.949999999999999956e+00,5.776859720732261706e-03,-6.885970607663526033e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,1.949999999999999956e+00,6.395035004853263060e-03,-6.945263233556600579e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.250000000000000444e-01,1.949999999999999956e+00,7.021405256908952973e-03,-6.994983947342955921e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,1.949999999999999956e+00,7.654039415486148593e-03,-7.035067663204144783e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.749999999999999778e-01,1.949999999999999956e+00,8.290967147752209554e-03,-7.065466335348588589e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.949999999999999956e+00,8.930184948458803548e-03,-7.086149889397709567e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.975000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000139e-02,1.975000000000000089e+00,-4.485655864996109746e-04,-2.945133277986929001e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,1.975000000000000089e+00,-8.551460013789928278e-04,-5.856511371097460929e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.499999999999999722e-02,1.975000000000000089e+00,-1.220127235873324882e-03,-8.732368175474762226e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,1.975000000000000089e+00,-1.543887240953007193e-03,-1.157092223178516829e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.975000000000000089e+00,-1.826799716108504137e-03,-1.437037231907659605e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,1.975000000000000089e+00,-2.069238090887395853e-03,-1.712889376662894703e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.749999999999999889e-01,1.975000000000000089e+00,-2.271579664621366321e-03,-1.984463548564892321e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,1.975000000000000089e+00,-2.434209870479080422e-03,-2.251571772060184662e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.250000000000000056e-01,1.975000000000000089e+00,-2.557526630666324789e-03,-2.514023051799355729e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.975000000000000089e+00,-2.641944770271243727e-03,-2.771623290851251906e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.750000000000000222e-01,1.975000000000000089e+00,-2.687900457922341117e-03,-3.024175279661035776e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,1.975000000000000089e+00,-2.695855642090053475e-03,-3.271478754983769138e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.250000000000000111e-01,1.975000000000000089e+00,-2.666302452517867530e-03,-3.513330527855744456e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,1.975000000000000089e+00,-2.599767536911311207e-03,-3.749524679502536789e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.975000000000000089e+00,-2.496816303639876489e-03,-3.979852823925703054e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,1.975000000000000089e+00,-2.358057041809515260e-03,-4.204104435757788361e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.249999999999999889e-01,1.975000000000000089e+00,-2.184144890637542292e-03,-4.422067241827778994e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,1.975000000000000089e+00,-1.975785630599449262e-03,-4.633527674734518043e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.749999999999999778e-01,1.975000000000000089e+00,-1.733739269313148371e-03,-4.838271386582888162e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.975000000000000089e+00,-1.458823395575303350e-03,-5.036083820894907831e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.250000000000000222e-01,1.975000000000000089e+00,-1.151916275363003240e-03,-5.226750840563327422e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,1.975000000000000089e+00,-8.139596639618991913e-04,-5.410059409566882888e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.749999999999999556e-01,1.975000000000000089e+00,-4.459613086792148197e-04,-5.585798326011266746e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,1.975000000000000089e+00,-4.899711685318755908e-05,-5.753759003896429663e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.975000000000000089e+00,3.757870359141062011e-04,-5.913736300835285148e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,1.975000000000000089e+00,8.271738821823040443e-04,-6.065529388759956231e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.750000000000000444e-01,1.975000000000000089e+00,1.303873748455849479e-03,-6.208942664445988441e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,1.975000000000000089e+00,1.804523974829797765e-03,-6.343786696460414209e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.249999999999999778e-01,1.975000000000000089e+00,2.327688792772883864e-03,-6.469879204894307678e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.975000000000000089e+00,2.871859685027115371e-03,-6.587046069972445073e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.750000000000000222e-01,1.975000000000000089e+00,3.435456251211521563e-03,-6.695122365341052428e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,1.975000000000000089e+00,4.016827602192836119e-03,-6.793953411518292851e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.249999999999999556e-01,1.975000000000000089e+00,4.614254305591345556e-03,-6.883395844651477025e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,1.975000000000000089e+00,5.225950903884317260e-03,-6.963318695360062871e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.975000000000000089e+00,5.850069025412125805e-03,-7.033604472056628754e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,1.975000000000000089e+00,6.484701107142275787e-03,-7.094150242730683231e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.250000000000000444e-01,1.975000000000000089e+00,7.127884746261988098e-03,-7.144868708756453579e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,1.975000000000000089e+00,7.777607695515269259e-03,-7.185689263848950292e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.749999999999999778e-01,1.975000000000000089e+00,8.431813514638791460e-03,-7.216559030848750111e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.975000000000000089e+00,9.088407887253891621e-03,-7.237443868570068994e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000139e-02,2.000000000000000000e+00,-4.611343301687029586e-04,-3.004643900887686049e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,2.000000000000000000e+00,-8.795516397563288681e-04,-5.974876789107393636e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.499999999999999722e-02,2.000000000000000000e+00,-1.255630806789798364e-03,-8.908946170449880825e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,2.000000000000000000e+00,-1.589739739551543438e-03,-1.180507941616181986e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,2.000000000000000000e+00,-1.882239560203226867e-03,-1.466147911829433770e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,2.000000000000000000e+00,-2.133488983184844961e-03,-1.747631920428618230e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.749999999999999889e-01,2.000000000000000000e+00,-2.343848852499918686e-03,-2.024774181181881669e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,2.000000000000000000e+00,-2.513686802763232409e-03,-2.297385492294245699e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.250000000000000056e-01,2.000000000000000000e+00,-2.643382009637645826e-03,-2.565273075450691387e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,2.000000000000000000e+00,-2.733329996026947172e-03,-2.828240490003777405e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.750000000000000222e-01,2.000000000000000000e+00,-2.783947461124778710e-03,-3.086087621637431319e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,2.000000000000000000e+00,-2.795677100146099631e-03,-3.338610744663175062e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.250000000000000111e-01,2.000000000000000000e+00,-2.768992383284673599e-03,-3.585602656936633797e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,2.000000000000000000e+00,-2.704402263143009834e-03,-3.826852886220528244e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,2.000000000000000000e+00,-2.602455780563286795e-03,-4.062147966665267257e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,2.000000000000000000e+00,-2.463746539441666415e-03,-4.291271783929077183e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.249999999999999889e-01,2.000000000000000000e+00,-2.288917021724090096e-03,-4.514005987315525964e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,2.000000000000000000e+00,-2.078662714351476194e-03,-4.730130467166204083e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.749999999999999778e-01,2.000000000000000000e+00,-1.833736020436369483e-03,-4.939423895608559961e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,2.000000000000000000e+00,-1.554949927405334300e-03,-5.141664328621929625e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.250000000000000222e-01,2.000000000000000000e+00,-1.243181405225114852e-03,-5.336629867245998304e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,2.000000000000000000e+00,-8.993745081433722000e-04,-5.524099375613569785e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.749999999999999556e-01,2.000000000000000000e+00,-5.245431536162997298e-04,-5.703853253339984108e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,2.000000000000000000e+00,-1.197735522693737397e-04,-5.875674259642979513e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,2.000000000000000000e+00,3.137737371483571044e-04,-6.039348386395307355e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,2.000000000000000000e+00,7.748621537898647089e-04,-6.194665777125525630e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.750000000000000444e-01,2.000000000000000000e+00,1.262177907652683876e-03,-6.341421688777187926e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,2.000000000000000000e+00,1.774329205348555271e-03,-6.479417492809687318e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.249999999999999778e-01,2.000000000000000000e+00,2.309845954563918401e-03,-6.608461711973605268e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,2.000000000000000000e+00,2.867179972978986524e-03,-6.728371088816741119e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.750000000000000222e-01,2.000000000000000000e+00,3.444705727229523291e-03,-6.838971681672657843e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,2.000000000000000000e+00,4.040721627185265251e-03,-6.940099983550665486e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.249999999999999556e-01,2.000000000000000000e+00,4.653451900336093294e-03,-7.031604058983965955e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,2.000000000000000000e+00,5.281049070377239960e-03,-7.113344693501916227e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,2.000000000000000000e+00,5.921597063118004545e-03,-7.185196549974559588e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,2.000000000000000000e+00,6.573114961556590988e-03,-7.247049325634687122e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.250000000000000444e-01,2.000000000000000000e+00,7.233561430318808695e-03,-7.298808903118583769e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,2.000000000000000000e+00,7.900839827603719709e-03,-7.340398488385362075e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.749999999999999778e-01,2.000000000000000000e+00,8.572804020274472914e-03,-7.371759727882266910e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,2.000000000000000000e+00,9.247264914738191274e-03,-7.392853796825803181e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,2.024999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000139e-02,2.024999999999999911e+00,-4.739761316686311068e-04,-3.065169639540986975e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,2.024999999999999911e+00,-9.045111836144173858e-04,-6.095281116222283670e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.499999999999999722e-02,2.024999999999999911e+00,-1.291975315947526716e-03,-9.088599377222632628e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,2.024999999999999911e+00,-1.636724631641180323e-03,-1.204336395133720483e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,2.024999999999999911e+00,-1.939105777237857403e-03,-1.495778406318347929e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,2.024999999999999911e+00,-2.199460739755916550e-03,-1.783003454945849067e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.749999999999999889e-01,2.024999999999999911e+00,-2.418131802593435301e-03,-2.065825257739905066e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,2.024999999999999911e+00,-2.595466624053908641e-03,-2.344053516358300324e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.250000000000000056e-01,2.024999999999999911e+00,-2.731823402930262049e-03,-2.617493748926044000e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,2.024999999999999911e+00,-2.827576096386804402e-03,-2.885947200651984429e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.750000000000000222e-01,2.024999999999999911e+00,-2.883119656176682394e-03,-3.149210832777728925e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,2.024999999999999911e+00,-2.898875250025332011e-03,-3.407077388933071188e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.250000000000000111e-01,2.024999999999999911e+00,-2.875295435794853263e-03,-3.659335537804835059e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,2.024999999999999911e+00,-2.812869256814226095e-03,-3.905770090866244465e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,2.024999999999999911e+00,-2.712127227506586861e-03,-4.146162293761377488e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,2.024999999999999911e+00,-2.573646179157464652e-03,-4.380290189793755590e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.249999999999999889e-01,2.024999999999999911e+00,-2.398053936335152458e-03,-4.607929053828657001e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,2.024999999999999911e+00,-2.186033795083669462e-03,-4.828851894784328552e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.749999999999999778e-01,2.024999999999999911e+00,-1.938328774549397289e-03,-5.042830024756232016e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,2.024999999999999911e+00,-1.655745614163125655e-03,-5.249633692688891740e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.250000000000000222e-01,2.024999999999999911e+00,-1.339158488872127257e-03,-5.449032780379164248e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,2.024999999999999911e+00,-9.895124151964016825e-04,-5.640797558460725752e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.749999999999999556e-01,2.024999999999999911e+00,-6.078263210661294163e-04,-5.824699499878090159e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,2.024999999999999911e+00,-1.951957524879747942e-04,-6.000512148207598484e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,2.024999999999999911e+00,2.472048099093243395e-04,-6.168012038017728349e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,2.024999999999999911e+00,7.181200514706857210e-04,-6.326979664279271109e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.750000000000000444e-01,2.024999999999999911e+00,1.216212368400632852e-03,-6.477200497633214815e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,2.024999999999999911e+00,1.740060884249099160e-03,-6.618466042097427560e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.249999999999999778e-01,2.024999999999999911e+00,2.288160965471085911e-03,-6.750574931539281287e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,2.024999999999999911e+00,2.858924263666111180e-03,-6.873334060957599079e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.750000000000000222e-01,2.024999999999999911e+00,3.450679312161690059e-03,-6.986559748301271466e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,2.024999999999999911e+00,4.061672704544317530e-03,-7.090078922202562584e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.249999999999999556e-01,2.024999999999999911e+00,4.690070882509755554e-03,-7.183730330619050863e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,2.024999999999999911e+00,5.333962559948495809e-03,-7.267365764960490027e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,2.024999999999999911e+00,5.991361809446767162e-03,-7.340851293825928492e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,2.024999999999999911e+00,6.660211836308433178e-03,-7.404068499995201946e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.250000000000000444e-01,2.024999999999999911e+00,7.338389463734599182e-03,-7.456915713810645385e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,2.024999999999999911e+00,8.023710350878130240e-03,-7.499309235554370290e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.749999999999999778e-01,2.024999999999999911e+00,8.713934963071110276e-03,-7.531184538879914792e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,2.024999999999999911e+00,9.406775310556180630e-03,-7.552497446801248460e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,2.049999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000139e-02,2.049999999999999822e+00,-4.870897615197544933e-04,-3.126697367921888165e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,2.049999999999999822e+00,-9.300239710160792660e-04,-6.217700666492894344e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.499999999999999722e-02,2.049999999999999822e+00,-1.329162308699774345e-03,-9.271296319112290463e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,2.049999999999999822e+00,-1.684847150275056672e-03,-1.228573951328386371e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,2.049999999999999822e+00,-1.997408607794894271e-03,-1.525924907176364441e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,2.049999999999999822e+00,-2.267169767490105192e-03,-1.819000317012711351e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.749999999999999889e-01,2.049999999999999822e+00,-2.494452086069084886e-03,-2.107613589995952982e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,2.049999999999999822e+00,-2.679580907867751011e-03,-2.391573467488560673e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.250000000000000056e-01,2.049999999999999822e+00,-2.822891066098457552e-03,-2.670683847471973932e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,2.049999999999999822e+00,-2.924732532311335835e-03,-2.944743692114118461e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.750000000000000222e-01,2.049999999999999822e+00,-2.985476079045572100e-03,-3.213547017648504117e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,2.049999999999999822e+00,-3.005518921512098825e-03,-3.476882965549941973e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.250000000000000111e-01,2.049999999999999822e+00,-2.985290305007632684e-03,-3.734535953825661447e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,2.049999999999999822e+00,-2.925257005605457188e-03,-3.986285907082598445e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,2.049999999999999822e+00,-2.825928712489171515e-03,-4.231908563882184199e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,2.049999999999999822e+00,-2.687863261078533329e-03,-4.471175859752645615e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.249999999999999889e-01,2.049999999999999822e+00,-2.511671686825715268e-03,-4.703856384095050219e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,2.049999999999999822e+00,-2.298023070221507161e-03,-4.929715909092079185e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.749999999999999778e-01,2.049999999999999822e+00,-2.047649144126739533e-03,-5.148517988605719187e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,2.049999999999999822e+00,-1.761348635022902355e-03,-5.360024624930251336e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.250000000000000222e-01,2.049999999999999822e+00,-1.439991310143106133e-03,-5.563997001146397253e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,2.049999999999999822e+00,-1.084521702694026197e-03,-5.760196276699561940e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.749999999999999556e-01,2.049999999999999822e+00,-6.959624875041646973e-04,-5.948384443694644530e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
