X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
4.500000000000000111e-01,2.250000000000000000e+00,-3.362188785824932365e-03,-5.797481174788066127e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.250000000000000000e+00,-2.784756191904152502e-03,-6.314186694929159460e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.250000000000000000e+00,-2.028981183142613068e-03,-6.796974942449937607e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.250000000000000000e+00,-1.102290164959296350e-03,-7.243166222962052481e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.250000000000000000e+00,-1.409571842003300707e-05,-7.650040234010790918e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.250000000000000000e+00,1.224042813924832752e-03,-8.014882397406461467e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.250000000000000000e+00,2.598294221967355211e-03,-8.335035029939691364e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.250000000000000000e+00,4.092469855836182793e-03,-8.607953044476504556e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.250000000000000000e+00,5.687982515168012697e-03,-8.831263862604878112e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.250000000000000000e+00,7.363855838431833389e-03,-9.002831172164724172e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.250000000000000000e+00,9.096791485934898128e-03,-9.120822064396222340e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.250000000000000000e+00,1.086130266552206604e-02,-9.183776922877080751e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.299999999999999822e+00,-1.209326576884556768e-03,-7.514596083758564443e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.299999999999999822e+00,-2.218761764719761557e-03,-1.486274716919404326e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.299999999999999822e+00,-3.028529036955964621e-03,-2.203327738414887979e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.299999999999999822e+00,-3.638275257655819266e-03,-2.901277779724134587e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.299999999999999822e+00,-4.047425767079709975e-03,-3.578547338269542910e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.299999999999999822e+00,-4.255540398425994818e-03,-4.233317475185888884e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.299999999999999822e+00,-4.262664035812451305e-03,-4.863531261207201806e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.299999999999999822e+00,-4.069665818143354367e-03,-5.466905189966140416e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.299999999999999822e+00,-3.678561787250626564e-03,-6.040948173871628357e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.299999999999999822e+00,-3.092816559738817330e-03,-6.582987689344503568e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.299999999999999822e+00,-2.317620352217055705e-03,-7.090202623580238450e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.299999999999999822e+00,-1.360138296792780775e-03,-7.559662391595971254e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.299999999999999822e+00,-2.297293483103349698e-04,-7.988371933623911181e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.299999999999999822e+00,1.061867875619132732e-03,-8.373322259541197965e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.299999999999999822e+00,2.500385327658180470e-03,-8.711546267267512855e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.299999999999999822e+00,4.068915611041497987e-03,-9.000179612128018924e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.299999999999999822e+00,5.747846871621805145e-03,-9.236526428268859723e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.299999999999999822e+00,7.514849033458687738e-03,-9.418129683498985272e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.299999999999999822e+00,9.344919751707326736e-03,-9.542845866244141495e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.299999999999999822e+00,1.121050040101317924e-02,-9.608923537975827545e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.350000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.350000000000000089e+00,-1.271035729020906580e-03,-7.797085405715047102e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.350000000000000089e+00,-2.338247963458152130e-03,-1.542667456571168196e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.350000000000000089e+00,-3.201027151797653392e-03,-2.287856772092918684e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.350000000000000089e+00,-3.858076170647255655e-03,-3.013986546307406006e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.350000000000000089e+00,-4.307812378307820239e-03,-3.719483145517122474e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.350000000000000089e+00,-4.548769026192379245e-03,-4.402484793474228247e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.350000000000000089e+00,-4.579988885280197354e-03,-5.060846159153780527e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.350000000000000089e+00,-4.401403617410134216e-03,-5.692151604430126244e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.350000000000000089e+00,-4.014193380623224013e-03,-6.293736613537170843e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.350000000000000089e+00,-3.421122243851998888e-03,-6.862716872344812313e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.350000000000000089e+00,-2.626846039439540998e-03,-7.396024460349269469e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.350000000000000089e+00,-1.638190154651250879e-03,-7.890450657610902085e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.350000000000000089e+00,-4.643953246438246147e-04,-8.342694944109516064e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.350000000000000089e+00,8.826703728866046273e-04,-8.749419868457312954e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.350000000000000089e+00,2.388335497691615461e-03,-9.107311572378549991e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.350000000000000089e+00,4.034988332081932035e-03,-9.413145859969777873e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.350000000000000089e+00,5.801983758717065877e-03,-9.663859776668896895e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.350000000000000089e+00,7.665600748629220959e-03,-9.856628688689714202e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.350000000000000089e+00,9.599059876406095329e-03,-9.988948803171372737e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.350000000000000089e+00,1.157261314907916637e-02,-1.005872491379952716e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.399999999999999911e+00,-1.333880930294264111e-03,-8.084145407885630699e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.399999999999999911e+00,-2.460583104570409317e-03,-1.600104219145043194e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.399999999999999911e+00,-3.378509408312038720e-03,-2.374163064728136013e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.399999999999999911e+00,-4.085259590715176366e-03,-3.129362261039713572e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.399999999999999911e+00,-4.578083852091097486e-03,-3.864136113910999343e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.399999999999999911e+00,-4.854333899663522238e-03,-4.576578208936665781e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.399999999999999911e+00,-4.911903279558775884e-03,-5.264447464782163327e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.399999999999999911e+00,-4.749649738122501373e-03,-5.925183602363612995e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.399999999999999911e+00,-4.367793703744965970e-03,-6.555931420534323595e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.399999999999999911e+00,-3.768288489977893174e-03,-7.153573207756085128e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.399999999999999911e+00,-2.955159293743362271e-03,-7.714768626404314156e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.399999999999999911e+00,-1.934809311779895095e-03,-8.236001475035953368e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.399999999999999911e+00,-7.162921577573865732e-04,-8.713632853008415613e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.399999999999999911e+00,6.884499166136801886e-04,-9.143960407249573930e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.399999999999999911e+00,2.264382840937471247e-03,-9.523283516093952739e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.399999999999999911e+00,3.993214552844215857e-03,-9.847974440031144472e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.399999999999999911e+00,5.853269763484537230e-03,-1.011455561980584145e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.399999999999999911e+00,7.819412402548714391e-03,-1.031978339839972197e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.399999999999999911e+00,9.863026048476924296e-03,-1.046073844979273498e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.399999999999999911e+00,1.195206675222934382e-02,-1.053492307304508407e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.450000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.450000000000000178e+00,-1.397439739335346086e-03,-8.374806765082164553e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.450000000000000178e+00,-2.585011817722144244e-03,-1.658417317711293262e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.450000000000000178e+00,-3.559957436025488163e-03,-2.462035158924076247e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.450000000000000178e+00,-4.318595253498321886e-03,-3.247176877453164523e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.450000000000000178e+00,-4.856831851770986030e-03,-4.012288386697764053e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.450000000000000178e+00,-5.170667385392214987e-03,-4.755415885855111130e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.450000000000000178e+00,-5.256686758272909737e-03,-5.474213792601050066e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.450000000000000178e+00,-5.112528020807603768e-03,-6.165962931234540700e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.450000000000000178e+00,-4.737321549033931233e-03,-6.827598182165883767e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.450000000000000178e+00,-4.132095650685885073e-03,-7.455744728779670205e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.450000000000000178e+00,-3.300146282891127953e-03,-8.046762060938102146e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.450000000000000178e+00,-2.247370335477868412e-03,-8.596795000142561094e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.450000000000000178e+00,-9.825632288205262115e-04,-9.101831185596004348e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.450000000000000178e+00,4.823177949680663751e-04,-9.557764687024941641e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.450000000000000178e+00,2.131923526803679650e-03,-9.960465670732913945e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.450000000000000178e+00,3.947315865793536542e-03,-1.030585631767981930e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.450000000000000178e+00,5.905806578061875700e-03,-1.058999344812891208e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.450000000000000178e+00,7.980837808885643536e-03,-1.080915850839068854e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.450000000000000178e+00,1.014191519592165872e-02,-1.095995567532596360e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.450000000000000178e+00,1.235461016592949608e-02,-1.103941877588764803e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.500000000000000000e+00,-1.461187293321278150e-03,-8.667958900646841741e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.500000000000000000e+00,-2.710578665677282773e-03,-1.717414241018113200e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.500000000000000000e+00,-3.744057687056348300e-03,-2.551229477423393177e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.500000000000000000e+00,-4.556462890942494966e-03,-3.367166206689941460e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.500000000000000000e+00,-5.142161569368240183e-03,-4.163684977120196001e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.500000000000000000e+00,-5.495615952992026140e-03,-4.938780580573241819e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.500000000000000000e+00,-5.611930080724046588e-03,-5.689992401645161541e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.500000000000000000e+00,-5.487367620866720822e-03,-6.414425972776130469e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.500000000000000000e+00,-5.119833491960742826e-03,-7.108784682871856220e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.500000000000000000e+00,-4.509314971465911565e-03,-7.769410508354807066e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.500000000000000000e+00,-3.658280764451565716e-03,-8.392332679760537706e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.500000000000000000e+00,-2.572038972148115929e-03,-8.973323348354958484e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.500000000000000000e+00,-1.259056813986572307e-03,-9.507959558786148457e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.500000000000000000e+00,2.687539218426807422e-04,-9.991691148402626066e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.500000000000000000e+00,1.995781647357976109e-03,-1.041991456305760427e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.500000000000000000e+00,3.902487139948261803e-03,-1.078805297991916462e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.500000000000000000e+00,5.965203061689707681e-03,-1.109164352877294729e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.500000000000000000e+00,8.155965294374244862e-03,-1.132643275707989616e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.500000000000000000e+00,1.044238682658950833e-02,-1.148848173241883153e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.500000000000000000e+00,1.278759280817086744e-02,-1.157428223932822076e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.549999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.549999999999999822e+00,-1.524482431217593931e-03,-8.962341796650397097e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.549999999999999822e+00,-2.836100433248838100e-03,-1.776876368219446750e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.549999999999999822e+00,-3.929159367997496835e-03,-2.641468959578604017e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.549999999999999822e+00,-4.796794643552724190e-03,-3.489028848157849083e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.549999999999999822e+00,-5.431616863783843285e-03,-4.318033305766268842e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.549999999999999822e+00,-5.826345832810247115e-03,-5.126420004432741262e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.549999999999999822e+00,-5.974418953630365216e-03,-5.911600487881183558e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.549999999999999822e+00,-5.870562377075862030e-03,-6.670485945174778331e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.549999999999999822e+00,-5.511316794846308174e-03,-7.399523877614645750e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.549999999999999822e+00,-4.895513575355146980e-03,-8.094744164781393636e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.549999999999999822e+00,-4.024700671264901282e-03,-8.751813106894695826e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.549999999999999822e+00,-2.903521107943540878e-03,-9.366094226102535114e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.549999999999999822e+00,-1.540049632993018176e-03,-9.932714929654021252e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.549999999999999822e+00,5.390501979042165443e-05,-1.044663855733248409e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.549999999999999822e+00,1.862524165034261815e-03,-1.090274183859786805e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.549999999999999822e+00,3.865722411633634118e-03,-1.129589835106317997e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.549999999999999822e+00,6.038906085043246885e-03,-1.162106916996708955e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.549999999999999822e+00,8.352748239283050088e-03,-1.187340247011147154e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.549999999999999822e+00,1.077298974747970678e-02,-1.204834431802746103e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.549999999999999822e+00,1.326028663488658561e-02,-1.214176316557348811e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.600000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.600000000000000089e+00,-1.586552880842251323e-03,-9.256537135043646849e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.600000000000000089e+00,-2.960136835171100610e-03,-1.836557627692327402e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.600000000000000089e+00,-4.113230214203219236e-03,-2.732441749541575024e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.600000000000000089e+00,-5.037014580010854697e-03,-3.612425374519938337e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.600000000000000089e+00,-5.722101399302382228e-03,-4.475003273598580911e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.600000000000000089e+00,-6.159243000844384468e-03,-5.318048056135971091e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.600000000000000089e+00,-6.340009678381775850e-03,-6.138827698811476219e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.600000000000000089e+00,-6.257418826538499804e-03,-6.934036660845840916e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.600000000000000089e+00,-5.906506748208461936e-03,-7.699838693251818966e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.600000000000000089e+00,-5.284838759183208522e-03,-8.431919364469546430e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.600000000000000089e+00,-4.392958103193233231e-03,-9.125546430191687486e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.600000000000000089e+00,-3.234778727632225525e-03,-9.775636441267468446e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.600000000000000089e+00,-1.817930901264677409e-03,-1.037682639075024060e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.600000000000000089e+00,-1.540716458610402772e-04,-1.092354973916040833e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.600000000000000089e+00,1.740826452269623450e-03,-1.141011681916477838e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.600000000000000089e+00,3.846194869485886330e-03,-1.183080039496396119e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.600000000000000089e+00,6.136587077584098639e-03,-1.217992801266434416e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.600000000000000089e+00,8.581390972166522135e-03,-1.245198365492603959e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.600000000000000089e+00,1.114454215090448196e-02,-1.264172203315049314e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.600000000000000089e+00,1.378425868577329814e-02,-1.274429947290109943e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.649999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.649999999999999911e+00,-1.646479444296142800e-03,-9.548958066977102435e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.649999999999999911e+00,-3.080959681618950820e-03,-1.896182997363762140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.649999999999999911e+00,-4.293810361503672818e-03,-2.823799839100490580e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
