X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
3.500000000000000000e+00,4.500000000000000111e-01,-1.805655575063393192e-01,-1.340147192370320006e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.549999999999999822e+00,4.500000000000000111e-01,-1.805879415362182661e-01,-1.361937215099448473e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.600000000000000089e+00,4.500000000000000111e-01,-1.806041797849603781e-01,-1.383727417033737339e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.649999999999999911e+00,4.500000000000000111e-01,-1.806157132809712851e-01,-1.405517765981406164e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.700000000000000178e+00,4.500000000000000111e-01,-1.806236954771645031e-01,-1.427308232888033857e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e+00,4.500000000000000111e-01,-1.806290287393787219e-01,-1.449098791540619224e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.799999999999999822e+00,4.500000000000000111e-01,-1.806323976531457043e-01,-1.470889418158273720e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.850000000000000089e+00,4.500000000000000111e-01,-1.806342988928994753e-01,-1.492680090939732551e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.899999999999999911e+00,4.500000000000000111e-01,-1.806350682736736490e-01,-1.514470789681218399e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.950000000000000178e+00,4.500000000000000111e-01,-1.806349066999337893e-01,-1.536261495693329771e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000000e+00,4.500000000000000111e-01,-1.806339084172859932e-01,-1.558052192499478927e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,5.000000000000000000e-01,7.350601622967835151e-05,-1.196090397586802891e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,5.000000000000000000e-01,1.473345584369468813e-04,-4.042389065869853026e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,5.000000000000000000e-01,2.127306111760225292e-04,-8.401347318866057845e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,5.000000000000000000e-01,2.518350262890538911e-04,-1.413664243966768486e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,5.000000000000000000e-01,2.483649365209830468e-04,-2.112368985309093228e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,5.000000000000000000e-01,1.952383458215731769e-04,-2.925462092178828799e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,5.000000000000000000e-01,9.584546406322412885e-05,-3.843925390707326750e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,5.000000000000000000e-01,-3.927934792201930741e-05,-4.860366286362814425e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,5.000000000000000000e-01,-1.972206383560678067e-04,-5.968757283485064402e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,5.000000000000000000e-01,-3.665456797076681013e-04,-7.164141351679509384e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,5.000000000000000000e-01,-5.393853268558808757e-04,-8.442354243183238793e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,5.000000000000000000e-01,-7.119333593093889797e-04,-9.799790167848598799e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,5.000000000000000000e-01,-8.839979957927493383e-04,-1.123321931576488186e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,5.000000000000000000e-01,-1.058192398438281400e-03,-1.273965441352486572e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,5.000000000000000000e-01,-1.239123815962258008e-03,-1.431625802309854700e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,5.000000000000000000e-01,-1.432731466722569902e-03,-1.596028095159646165e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,5.000000000000000000e-01,-1.645792662666230354e-03,-1.766902304275872249e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,5.000000000000000000e-01,-1.885553761594573746e-03,-1.943980935487341632e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,5.000000000000000000e-01,-2.159419729333585374e-03,-2.126997651014606916e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,5.000000000000000000e-01,-2.474631444085656842e-03,-2.315686549194671429e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.050000000000000044e+00,5.000000000000000000e-01,-2.837860365822665338e-03,-2.509781827607407312e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000089e+00,5.000000000000000000e-01,-3.254649442295768236e-03,-2.709017642056912756e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.149999999999999911e+00,5.000000000000000000e-01,-3.728624764736654038e-03,-2.913128014373906893e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e+00,5.000000000000000000e-01,-4.260394622338761934e-03,-3.121846652235470199e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e+00,5.000000000000000000e-01,-4.846043488450759405e-03,-3.334906525141357214e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e+00,5.000000000000000000e-01,-5.475123460073884514e-03,-3.552038991487003639e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.350000000000000089e+00,5.000000000000000000e-01,-6.128055679145347039e-03,-3.772972191562838251e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.399999999999999911e+00,5.000000000000000000e-01,-6.772900057608158796e-03,-3.997428314673254324e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.449999999999999956e+00,5.000000000000000000e-01,-7.361569708453865116e-03,-4.225119235796820583e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.500000000000000000e+00,5.000000000000000000e-01,-7.825813304118573246e-03,-4.455739954143851378e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.550000000000000044e+00,5.000000000000000000e-01,-8.073731222888539880e-03,-4.688959368834875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000089e+00,5.000000000000000000e-01,-7.988256598409250106e-03,-4.924408376637771312e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.649999999999999911e+00,5.000000000000000000e-01,-7.429784711075780763e-03,-5.161666237679659375e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.699999999999999956e+00,5.000000000000000000e-01,-6.245554500307602154e-03,-5.400247584261726352e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.750000000000000000e+00,5.000000000000000000e-01,-4.287870705659317487e-03,-5.639593949395943717e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.800000000000000044e+00,5.000000000000000000e-01,-1.441419689902707652e-03,-5.879074645649946973e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.850000000000000089e+00,5.000000000000000000e-01,2.343003680563471650e-03,-6.118001762013616229e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.899999999999999911e+00,5.000000000000000000e-01,7.014306241183907581e-03,-6.355662935839531791e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.949999999999999956e+00,5.000000000000000000e-01,1.239514876686620762e-02,-6.591373747767828029e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,5.000000000000000000e-01,1.817493144691722726e-02,-6.824549777382606486e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.049999999999999822e+00,5.000000000000000000e-01,2.391667626645205963e-02,-7.054764283192811014e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.100000000000000089e+00,5.000000000000000000e-01,2.918603132344230536e-02,-7.282010411564528773e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.149999999999999911e+00,5.000000000000000000e-01,3.367531952497806319e-02,-7.506636875907078732e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000178e+00,5.000000000000000000e-01,3.724111579664132754e-02,-7.729156281054450517e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.250000000000000000e+00,5.000000000000000000e-01,3.987866936269682250e-02,-7.950092365794525939e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.299999999999999822e+00,5.000000000000000000e-01,4.167446740653754644e-02,-8.169899730790810111e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.350000000000000089e+00,5.000000000000000000e-01,4.276169567695834589e-02,-8.388937229785753402e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e+00,5.000000000000000000e-01,4.328749213186023487e-02,-8.607470627153048781e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.450000000000000178e+00,5.000000000000000000e-01,4.339247874094705193e-02,-8.825687522957540665e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e+00,5.000000000000000000e-01,4.319996325155293221e-02,-9.043715135298258545e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.549999999999999822e+00,5.000000000000000000e-01,4.281172833662356264e-02,-9.261636580561273036e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e+00,5.000000000000000000e-01,4.230783514887511559e-02,-9.479504109994381977e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.649999999999999911e+00,5.000000000000000000e-01,4.174859129140247316e-02,-9.697349141995939448e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e+00,5.000000000000000000e-01,4.117747373825706575e-02,-9.915189504960954636e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.750000000000000000e+00,5.000000000000000000e-01,4.062427769502471864e-02,-1.013303447152410897e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.799999999999999822e+00,5.000000000000000000e-01,4.010809078962887519e-02,-1.035088814443192007e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.850000000000000089e+00,5.000000000000000000e-01,3.963990177674055204e-02,-1.056875166328074656e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999911e+00,5.000000000000000000e-01,3.922477889765898368e-02,-1.078662459603208390e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.950000000000000178e+00,5.000000000000000000e-01,3.886362341934048587e-02,-1.100450578365127008e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.000000000000000000e+00,5.000000000000000000e-01,3.855453924505129748e-02,-1.122239382845661204e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.049999999999999822e+00,5.000000000000000000e-01,3.829387385462015153e-02,-1.144028735741593295e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.100000000000000089e+00,5.000000000000000000e-01,3.807698829564095527e-02,-1.165818514827030583e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.149999999999999911e+00,5.000000000000000000e-01,3.789881018934349727e-02,-1.187608617573994252e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000178e+00,5.000000000000000000e-01,3.775421714386368449e-02,-1.209398961404312445e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.250000000000000000e+00,5.000000000000000000e-01,3.763829053739460584e-02,-1.231189481789595774e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.299999999999999822e+00,5.000000000000000000e-01,3.754647239565031547e-02,-1.252980129499500173e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.350000000000000089e+00,5.000000000000000000e-01,3.747465155364940181e-02,-1.274770867717222167e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.399999999999999911e+00,5.000000000000000000e-01,3.741919965929908082e-02,-1.296561669383992665e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.450000000000000178e+00,5.000000000000000000e-01,3.737697287113653233e-02,-1.318352514923247298e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.500000000000000000e+00,5.000000000000000000e-01,3.734529126215455075e-02,-1.340143390376603172e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.549999999999999822e+00,5.000000000000000000e-01,3.732190486327550266e-02,-1.361934285922189147e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.600000000000000089e+00,5.000000000000000000e-01,3.730495284811417844e-02,-1.383725194717777818e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.649999999999999911e+00,5.000000000000000000e-01,3.729292046137366173e-02,-1.405516112001541629e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.700000000000000178e+00,5.000000000000000000e-01,3.728459681796000152e-02,-1.427307034382880246e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e+00,5.000000000000000000e-01,3.727903554436814981e-02,-1.449097959259191271e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.799999999999999822e+00,5.000000000000000000e-01,3.727551928724831543e-02,-1.470888884300248378e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.850000000000000089e+00,5.000000000000000000e-01,3.727352824259808767e-02,-1.492679806953241872e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.899999999999999911e+00,5.000000000000000000e-01,3.727271187982287431e-02,-1.514470723949632891e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.950000000000000178e+00,5.000000000000000000e-01,3.727286167387930393e-02,-1.536261630862055760e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000000e+00,5.000000000000000000e-01,3.727388047378903113e-02,-1.558052521899661969e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,5.500000000000000444e-01,7.393220432459708495e-03,-1.228247585676835521e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,5.500000000000000444e-01,1.527997252061749633e-02,-4.111766532632883664e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,5.500000000000000444e-01,2.360974950637588846e-02,-8.505361607321892947e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,5.500000000000000444e-01,3.226237384531312896e-02,-1.426778184794501303e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,5.500000000000000444e-01,4.109179798576936826e-02,-2.127295205161261471e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,5.500000000000000444e-01,4.996019683207366530e-02,-2.941389097840001465e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,5.500000000000000444e-01,5.875568352240849446e-02,-3.860233859301865356e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,5.500000000000000444e-01,6.739664607377683636e-02,-4.876636043705438461e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,5.500000000000000444e-01,7.582829406392087301e-02,-5.984726750646977012e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,5.500000000000000444e-01,8.401618342998225242e-02,-7.179655750171596296e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,5.500000000000000444e-01,9.193967678728087733e-02,-8.457321567748964375e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,5.500000000000000444e-01,9.958666702577205487e-02,-9.814150696596565249e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,5.500000000000000444e-01,1.069498382965652222e-01,-1.124692736012256056e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,5.500000000000000444e-01,1.140242392591919868e-01,-1.275266876748231804e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,5.500000000000000444e-01,1.208058100749736657e-01,-1.432853784542524656e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,5.500000000000000444e-01,1.272905449191616134e-01,-1.597178486039179557e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,5.500000000000000444e-01,1.334740619626994806e-01,-1.767971018671058658e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,5.500000000000000444e-01,1.393514375964725605e-01,-1.944964192795978652e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,5.500000000000000444e-01,1.449172263916255476e-01,-2.127892362704186802e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,5.500000000000000444e-01,1.501656346806208853e-01,-2.316490862915900451e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.050000000000000044e+00,5.500000000000000444e-01,1.550908497361720983e-01,-2.510495868579702972e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000089e+00,5.500000000000000444e-01,1.596875541318154290e-01,-2.709644509082664854e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.149999999999999911e+00,5.500000000000000444e-01,1.639516805345022088e-01,-2.913675103534630662e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e+00,5.500000000000000444e-01,1.678814891573854329e-01,-3.122327396320884407e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e+00,5.500000000000000444e-01,1.714790802157606653e-01,-3.335342648476431915e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e+00,5.500000000000000444e-01,1.747524864641118725e-01,-3.552463380460947118e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.350000000000000089e+00,5.500000000000000444e-01,1.777185208480422107e-01,-3.773432454382022350e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.399999999999999911e+00,5.500000000000000444e-01,1.804065656370774651e-01,-3.997991017791258539e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.449999999999999956e+00,5.500000000000000444e-01,1.828634450934622235e-01,-4.225874603387867801e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.500000000000000000e+00,5.500000000000000444e-01,1.851593478327031306e-01,-4.456806417390991371e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.550000000000000044e+00,5.500000000000000444e-01,1.873943221950631621e-01,-4.690486665515099851e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000089e+00,5.500000000000000444e-01,1.897039709148158892e-01,-4.926576935199645568e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.649999999999999911e+00,5.500000000000000444e-01,1.922615162920217891e-01,-5.164679645750221759e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.699999999999999956e+00,5.500000000000000444e-01,1.952717816712190857e-01,-5.404314773209110356e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.750000000000000000e+00,5.500000000000000444e-01,1.989520616218921067e-01,-5.644899118585727571e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.800000000000000044e+00,5.500000000000000444e-01,2.034968034492023181e-01,-5.885736044988473914e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.850000000000000089e+00,5.500000000000000444e-01,2.090278315187780178e-01,-6.126024454217995796e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.899999999999999911e+00,5.500000000000000444e-01,2.155381065613322933e-01,-6.364894394753201290e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.949999999999999956e+00,5.500000000000000444e-01,2.228426450753376031e-01,-6.601473936964532996e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,5.500000000000000444e-01,2.305545506825590341e-01,-6.834989919341382780e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.049999999999999822e+00,5.500000000000000444e-01,2.380653312118149456e-01,-7.064824157197823418e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.100000000000000089e+00,5.500000000000000444e-01,2.447870542936766147e-01,-7.291071262308057577e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.149999999999999911e+00,5.500000000000000444e-01,2.503522845871399838e-01,-7.514336200592147463e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000178e+00,5.500000000000000444e-01,2.546414011072995476e-01,-7.735381162939267696e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.250000000000000000e+00,5.500000000000000444e-01,2.577172520328780969e-01,-7.954906457119657048e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.299999999999999822e+00,5.500000000000000444e-01,2.597444509112546984e-01,-8.173466140826691984e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.350000000000000089e+00,5.500000000000000444e-01,2.609261666323585693e-01,-8.391459990732380803e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e+00,5.500000000000000444e-01,2.614641919111920232e-01,-8.609157271968872038e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.450000000000000178e+00,5.500000000000000444e-01,2.615379198402936201e-01,-8.826728391107039329e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e+00,5.500000000000000444e-01,2.612959790606422805e-01,-9.044274015056846139e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.549999999999999822e+00,5.500000000000000444e-01,2.608553084985099080e-01,-9.261848269995498484e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e+00,5.500000000000000444e-01,2.603040519535163022e-01,-9.479475794723919435e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.649999999999999911e+00,5.500000000000000444e-01,2.597060230194096486e-01,-9.697163600274040007e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e+00,5.500000000000000444e-01,2.591054657916381232e-01,-9.914908951940478943e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.750000000000000000e+00,5.500000000000000444e-01,2.585314640002331910e-01,-1.013270438432286369e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.799999999999999822e+00,5.500000000000000444e-01,2.580017255571087076e-01,-1.035054073949724973e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.850000000000000089e+00,5.500000000000000444e-01,2.575256771739361517e-01,-1.056840889248839410e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999911e+00,5.500000000000000444e-01,2.571069086001808723e-01,-1.078630063667641537e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.950000000000000178e+00,5.500000000000000444e-01,2.567450511232120536e-01,-1.100420905346183353e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.000000000000000000e+00,5.500000000000000444e-01,2.564371873763153786e-01,-1.122212858177144845e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.049999999999999822e+00,5.500000000000000444e-01,2.561788854730752130e-01,-1.144005492625420572e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.100000000000000089e+00,5.500000000000000444e-01,2.559649393096735115e-01,-1.165798489049386788e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.149999999999999911e+00,5.500000000000000444e-01,2.557898835591551623e-01,-1.187591618658214720e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000178e+00,5.500000000000000444e-01,2.556483389253390581e-01,-1.209384724972053959e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.250000000000000000e+00,5.500000000000000444e-01,2.555352317213008262e-01,-1.231177707225842788e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.299999999999999822e+00,5.500000000000000444e-01,2.554459221321668805e-01,-1.252970506293314301e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.350000000000000089e+00,5.500000000000000444e-01,2.553762675864542642e-01,-1.274763093209857345e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.399999999999999911e+00,5.500000000000000444e-01,2.553226413061436828e-01,-1.296555460107643931e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.450000000000000178e+00,5.500000000000000444e-01,2.552819210926535187e-01,-1.318347613254222317e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.500000000000000000e+00,5.500000000000000444e-01,2.552514594951919569e-01,-1.340139567847784363e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
