X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
5.749999999999999556e-01,2.399999999999999911e+00,1.761185342503427493e-03,-5.833140708935578150e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.399999999999999911e+00,2.248165624313585957e-03,-6.023531282336754000e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.250000000000000000e-01,2.399999999999999911e+00,2.760855354626045102e-03,-6.206772873252953959e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.399999999999999911e+00,3.298197487118805903e-03,-6.382669508019141180e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.750000000000000444e-01,2.399999999999999911e+00,3.859156255533657039e-03,-6.551026130422325788e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.399999999999999911e+00,4.442718475032901917e-03,-6.711647496192971185e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.249999999999999778e-01,2.399999999999999911e+00,5.047893585389798612e-03,-6.864337018854262118e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.399999999999999911e+00,5.673712346103912917e-03,-7.008895585229198144e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.750000000000000222e-01,2.399999999999999911e+00,6.319224108326296739e-03,-7.145120360904304302e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.399999999999999911e+00,6.983492605952347325e-03,-7.272803607763680955e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.249999999999999556e-01,2.399999999999999911e+00,7.665590228230101388e-03,-7.391731537287607456e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.399999999999999911e+00,8.364590758524793196e-03,-7.501683224607892664e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.750000000000000000e-01,2.399999999999999911e+00,9.079560588214583353e-03,-7.602429609280339506e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.399999999999999911e+00,9.809548440746626227e-03,-7.693732609331556394e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.250000000000000444e-01,2.399999999999999911e+00,1.055357366829309286e-02,-7.775344375321137369e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.399999999999999911e+00,1.131061321178450201e-02,-7.847006710896996251e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.749999999999999778e-01,2.399999999999999911e+00,1.207958734388588432e-02,-7.908450685579507256e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.399999999999999911e+00,1.285934434318084484e-02,-7.959396464263898685e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.424999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000139e-02,2.424999999999999822e+00,-3.689647085087088959e-04,-2.958085038294012981e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.424999999999999822e+00,-6.937827448543141791e-04,-5.903526727835988613e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.499999999999999722e-02,2.424999999999999822e+00,-9.743469779553604222e-04,-8.833255169835445980e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.424999999999999822e+00,-1.210678415085046167e-03,-1.174418417451277181e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e-01,2.424999999999999822e+00,-1.402921408362636357e-03,-1.463322525897796031e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.424999999999999822e+00,-1.551338331923219791e-03,-1.749730043222132506e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.749999999999999889e-01,2.424999999999999822e+00,-1.656303787918062638e-03,-2.033335381090877955e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.424999999999999822e+00,-1.718298387477203149e-03,-2.313836210284095710e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000056e-01,2.424999999999999822e+00,-1.737902143790911189e-03,-2.590934398577893205e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.424999999999999822e+00,-1.715787508679598528e-03,-2.864336839870755200e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000222e-01,2.424999999999999822e+00,-1.652712081435958429e-03,-3.133756175134182892e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.424999999999999822e+00,-1.549511019230089036e-03,-3.398911404658746388e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000111e-01,2.424999999999999822e+00,-1.407089181751676682e-03,-3.659528390049469199e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.424999999999999822e+00,-1.226413048709320197e-03,-3.915340243566429318e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e-01,2.424999999999999822e+00,-1.008502456923896385e-03,-4.166087601765798565e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.424999999999999822e+00,-7.544222135856239403e-04,-4.411518780020322328e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.249999999999999889e-01,2.424999999999999822e+00,-4.652736532921885639e-04,-4.651389804422930568e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.424999999999999822e+00,-1.421862182207823564e-04,-4.885464317826883340e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.749999999999999778e-01,2.424999999999999822e+00,2.136908473298535210e-04,-5.113513357363495826e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.424999999999999822e+00,6.011965852951394167e-04,-5.335315001705216026e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.250000000000000222e-01,2.424999999999999822e+00,1.019166081771731265e-03,-5.550653887597579994e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.424999999999999822e+00,1.466437771982180126e-03,-5.759320596748664089e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.749999999999999556e-01,2.424999999999999822e+00,1.941860162363787026e-03,-5.961110916009550176e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.424999999999999822e+00,2.444297834705894037e-03,-6.155824975866830417e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.250000000000000000e-01,2.424999999999999822e+00,2.972636594646277820e-03,-6.343266274553803485e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.424999999999999822e+00,3.525787627040548669e-03,-6.523240597521264006e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.750000000000000444e-01,2.424999999999999822e+00,4.102690523940718051e-03,-6.695554844537267292e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.424999999999999822e+00,4.702315057296179400e-03,-6.860015779250898393e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.249999999999999778e-01,2.424999999999999822e+00,5.323661578091546352e-03,-7.016428718599398984e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.424999999999999822e+00,5.965759936466380302e-03,-7.164596181900864669e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.750000000000000222e-01,2.424999999999999822e+00,6.627666833366422684e-03,-7.304316521797102335e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.424999999999999822e+00,7.308461533336101448e-03,-7.435382561335182605e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.249999999999999556e-01,2.424999999999999822e+00,8.007239890010613148e-03,-7.557580263344135241e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.424999999999999822e+00,8.723106660471179052e-03,-7.670687459821652621e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.750000000000000000e-01,2.424999999999999822e+00,9.455166111611122345e-03,-7.774472670241702743e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.424999999999999822e+00,1.020251095068704095e-02,-7.868694038479218111e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.250000000000000444e-01,2.424999999999999822e+00,1.096420964290364432e-02,-7.953098418376328138e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.424999999999999822e+00,1.173929221075296209e-02,-8.027420637803753256e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.749999999999999778e-01,2.424999999999999822e+00,1.252673464237766959e-02,-8.091382970364492666e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.424999999999999822e+00,1.332544206887167210e-02,-8.144694842611391317e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.450000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000139e-02,2.450000000000000178e+00,-3.720769471233029558e-04,-3.020690034604758215e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.450000000000000178e+00,-6.987098859250401913e-04,-6.029095721569899258e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.499999999999999722e-02,2.450000000000000178e+00,-9.797927194908359963e-04,-9.021985194386792847e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.450000000000000178e+00,-1.215356405491717579e-03,-1.199611619010877359e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e-01,2.450000000000000178e+00,-1.405563509197460970e-03,-1.494825065759739294e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.450000000000000178e+00,-1.550702258230845718e-03,-1.787516807612946762e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.749999999999999889e-01,2.450000000000000178e+00,-1.651180151083486789e-03,-2.077367754450022350e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.450000000000000178e+00,-1.707517157458552466e-03,-2.364062869038831977e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000056e-01,2.450000000000000178e+00,-1.720338538265795292e-03,-2.647292143681158685e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.450000000000000178e+00,-1.690367306708459322e-03,-2.926751464800257316e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000222e-01,2.450000000000000178e+00,-1.618416349359059385e-03,-3.202143366195930180e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.450000000000000178e+00,-1.505380227270264847e-03,-3.473177670222329927e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000111e-01,2.450000000000000178e+00,-1.352226681730921056e-03,-3.739572014797272470e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.450000000000000178e+00,-1.159987876870073424e-03,-4.001052263006951715e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e-01,2.450000000000000178e+00,-9.297514214600214330e-04,-4.257352791193097508e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.450000000000000178e+00,-6.626512244272093422e-04,-4.508216650854042495e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.249999999999999889e-01,2.450000000000000178e+00,-3.598582521568411525e-04,-4.753395599498006635e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.450000000000000178e+00,-2.257127005166362246e-05,-4.992649995782263289e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.749999999999999778e-01,2.450000000000000178e+00,3.479923346525693123e-04,-5.225748554869115436e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.450000000000000178e+00,7.506055377213374010e-04,-5.452467960928733537e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.250000000000000222e-01,2.450000000000000178e+00,1.184040346269741532e-03,-5.672592335106288464e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.450000000000000178e+00,1.647076015047430238e-03,-5.885912559023134816e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.749999999999999556e-01,2.450000000000000178e+00,2.138506665747416484e-03,-6.092225455963191927e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.450000000000000178e+00,2.657148157635919744e-03,-6.291332834262884643e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.250000000000000000e-01,2.450000000000000178e+00,3.201844053929223631e-03,-6.483040400024286942e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.450000000000000178e+00,3.771470527689209460e-03,-6.667156549049080283e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.750000000000000444e-01,2.450000000000000178e+00,4.364940053795462321e-03,-6.843491050783616358e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.450000000000000178e+00,4.981203739925888808e-03,-7.011853640007725819e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.249999999999999778e-01,2.450000000000000178e+00,5.619252159513282718e-03,-7.172052534925726919e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.450000000000000178e+00,6.278114563346609382e-03,-7.323892903159838486e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.750000000000000222e-01,2.450000000000000178e+00,6.956856363788669305e-03,-7.467175299838023361e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.450000000000000178e+00,7.654574806362783763e-03,-7.601694104445044786e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.249999999999999556e-01,2.450000000000000178e+00,8.370392767534541936e-03,-7.727235985304081733e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.450000000000000178e+00,9.103450644642423553e-03,-7.843578422416142004e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.750000000000000000e-01,2.450000000000000178e+00,9.852896333816814345e-03,-7.950488320847172441e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.450000000000000178e+00,1.061787332401721400e-02,-8.047720747863890134e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.250000000000000444e-01,2.450000000000000178e+00,1.139750696960275568e-02,-8.135017827525270473e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.450000000000000178e+00,1.219088903964946936e-02,-8.212107826389408727e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.749999999999999778e-01,2.450000000000000178e+00,1.299706067899191429e-02,-8.278704463349934040e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.450000000000000178e+00,1.381499395306455026e-02,-8.334506475331805719e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.475000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000139e-02,2.475000000000000089e+00,-3.749390164285508172e-04,-3.085159931948805532e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.475000000000000089e+00,-7.030654718341401233e-04,-6.158403981351063573e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.499999999999999722e-02,2.475000000000000089e+00,-9.842764293300928190e-04,-9.216326995534726216e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.475000000000000089e+00,-1.218615322071703007e-03,-1.225552019897800833e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e-01,2.475000000000000089e+00,-1.406265818327852388e-03,-1.527258636490971475e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.475000000000000089e+00,-1.547545231758217649e-03,-1.826415362686449606e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.749999999999999889e-01,2.475000000000000089e+00,-1.642897520151870294e-03,-2.122688800947682836e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.475000000000000089e+00,-1.692885899776803288e-03,-2.415750474309647997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000056e-01,2.475000000000000089e+00,-1.698185090889702941e-03,-2.705277840928423105e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.475000000000000089e+00,-1.659573202992726485e-03,-2.990955194509151496e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000222e-01,2.475000000000000089e+00,-1.577923266053721111e-03,-3.272474451439934262e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.475000000000000089e+00,-1.454194415921565651e-03,-3.549535823559393094e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000111e-01,2.475000000000000089e+00,-1.289422748219428176e-03,-3.821848373749764383e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.475000000000000089e+00,-1.084711864610256576e-03,-4.089130450064504263e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e-01,2.475000000000000089e+00,-8.412231479300363770e-04,-4.351109992945357413e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.475000000000000089e+00,-5.601658176244331657e-04,-4.607524709319191919e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.249999999999999889e-01,2.475000000000000089e+00,-2.427868335042508241e-04,-4.858122107034799214e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.475000000000000089e+00,1.096392666743914028e-04,-5.102659383232828472e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.749999999999999778e-01,2.475000000000000089e+00,4.958204926309764914e-04,-5.340903160851665638e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.475000000000000089e+00,9.144573696823352299e-04,-5.572629068555574189e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.250000000000000222e-01,2.475000000000000089e+00,1.364252613363813992e-03,-5.797621160912314747e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.475000000000000089e+00,1.843920360308995941e-03,-6.015671177615858345e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.749999999999999556e-01,2.475000000000000089e+00,2.352194793538508501e-03,-6.226577642904100596e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.475000000000000089e+00,2.887837991629198329e-03,-6.430144809010006346e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.250000000000000000e-01,2.475000000000000089e+00,3.449646825899754625e-03,-6.626181450447402033e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.475000000000000089e+00,4.036458728087752128e-03,-6.814499519103447978e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.750000000000000444e-01,2.475000000000000089e+00,4.647156153249596550e-03,-6.994912673417601201e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.475000000000000089e+00,5.280669568944323065e-03,-7.167234698297901552e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.249999999999999778e-01,2.475000000000000089e+00,5.935978812241655619e-03,-7.331277835784479058e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.475000000000000089e+00,6.612112670719737413e-03,-7.486851049742485054e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.750000000000000222e-01,2.475000000000000089e+00,7.308146562318686146e-03,-7.633758250977903947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.475000000000000089e+00,8.023198211552453121e-03,-7.771796512048580186e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.249999999999999556e-01,2.475000000000000089e+00,8.756421245959095448e-03,-7.900754303619055008e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.475000000000000089e+00,9.506996666534688750e-03,-8.020409786415201581e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.750000000000000000e-01,2.475000000000000089e+00,1.027412217894148501e-02,-8.130529194607989674e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.475000000000000089e+00,1.105699940814277270e-02,-8.230865347734532544e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.250000000000000444e-01,2.475000000000000089e+00,1.185481905736841639e-02,-8.321156328988185691e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.475000000000000089e+00,1.266674411245969321e-02,-8.401124367822511430e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.749999999999999778e-01,2.475000000000000089e+00,1.349189123410428348e-02,-8.470474964262222906e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.475000000000000089e+00,1.432931052258182465e-02,-8.528896291048618239e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000139e-02,2.500000000000000000e+00,-3.775400665880633989e-04,-3.151599287686894426e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.500000000000000000e+00,-7.068226752223192091e-04,-6.291657425925986299e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.499999999999999722e-02,2.500000000000000000e+00,-9.877504268667742626e-04,-9.416584177836249611e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.500000000000000000e+00,-1.220381977040480839e-03,-1.252279339106698343e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e-01,2.500000000000000000e+00,-1.404925183549855447e-03,-1.560671866872564983e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.500000000000000000e+00,-1.541729857401241731e-03,-1.866482761927625023e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.749999999999999889e-01,2.500000000000000000e+00,-1.631280148176972571e-03,-2.169363478687614741e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.500000000000000000e+00,-1.674186576671447607e-03,-2.468971334364127371e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000056e-01,2.500000000000000000e+00,-1.671177714537439019e-03,-2.764970560227005686e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.500000000000000000e+00,-1.623091503202223279e-03,-3.057033238272142961e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000222e-01,2.500000000000000000e+00,-1.530866202287726368e-03,-3.344840124159050021e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.500000000000000000e+00,-1.395530960932712819e-03,-3.628081354874333059e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000111e-01,2.500000000000000000e+00,-1.218196013326137235e-03,-3.906457037382456143e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.500000000000000000e+00,-1.000042511839304912e-03,-4.179677712646281268e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e-01,2.500000000000000000e+00,-7.423120267003486010e-04,-4.447464687922857846e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.500000000000000000e+00,-4.462957594142392113e-04,-4.709550229233069873e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.249999999999999889e-01,2.500000000000000000e+00,-1.133235372682592863e-04,-4.965677605416467244e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.500000000000000000e+00,2.552473225763782650e-04,-5.215600975245893861e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.749999999999999778e-01,2.500000000000000000e+00,6.580431695758295896e-04,-5.459085109702855459e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.500000000000000000e+00,1.093685066377362214e-03,-5.695904942698631901e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.250000000000000222e-01,2.500000000000000000e+00,1.560799575753118659e-03,-5.925844945246241252e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
