X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
8.199999999999999512e-01,1.600000000000000033e-01,-8.596059975973101286e-02,-4.797324388703462783e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,1.600000000000000033e-01,-8.599860772621192861e-02,-4.887245660539132341e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,1.600000000000000033e-01,-8.602610071023575333e-02,-4.976271436934803227e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,1.600000000000000033e-01,-8.604695624207336913e-02,-5.064549536725663215e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,1.600000000000000033e-01,-8.606484506064827900e-02,-5.152231556999812279e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,1.600000000000000033e-01,-8.608333309090952790e-02,-5.239472736885285586e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,1.600000000000000033e-01,-8.610601009585305832e-02,-5.326432479325542424e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,1.600000000000000033e-01,-8.613666533298967865e-02,-5.413275891789077754e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,1.600000000000000033e-01,-8.617955202703921069e-02,-5.500176771172753387e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.600000000000000033e-01,-8.623981753376422366e-02,-5.587322299357554423e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.799999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,1.799999999999999933e-01,-3.745243012919240427e-03,-9.293195727716125829e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,1.799999999999999933e-01,-7.473423022427053142e-03,-1.943955225207586943e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,1.799999999999999933e-01,-1.122487707766354169e-02,-3.034312694072409736e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,1.799999999999999933e-01,-1.501605035006362693e-02,-4.189204266492720097e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,1.799999999999999933e-01,-1.884211943843016115e-02,-5.397162307362658729e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,1.799999999999999933e-01,-2.268256691893402038e-02,-6.647383466294308485e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,1.799999999999999933e-01,-2.650769312400357014e-02,-7.930290352142309318e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,1.799999999999999933e-01,-3.028449956804434365e-02,-9.237752707738920710e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,1.799999999999999933e-01,-3.398103776738491122e-02,-1.056305402896562384e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,1.799999999999999933e-01,-3.756901093105399075e-02,-1.190070749370401859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,1.799999999999999933e-01,-4.102491856139534737e-02,-1.324621470929340794e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,1.799999999999999933e-01,-4.433023541394788547e-02,-1.459583152062890465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,1.799999999999999933e-01,-4.747107433164644841e-02,-1.594637268472324787e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,1.799999999999999933e-01,-5.043763937568071509e-02,-1.729506347198773164e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,1.799999999999999933e-01,-5.322364025677108618e-02,-1.863943394940301423e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,1.799999999999999933e-01,-5.582574804468629776e-02,-1.997724752860129127e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,1.799999999999999933e-01,-5.824312074510965692e-02,-2.130645524020056414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,1.799999999999999933e-01,-6.047700174909491355e-02,-2.262516854741843664e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,1.799999999999999933e-01,-6.253038314787097429e-02,-2.393164511941929251e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,1.799999999999999933e-01,-6.440772240734994603e-02,-2.522428339392841501e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,1.799999999999999933e-01,-6.611470095395215185e-02,-2.650162286150703483e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,1.799999999999999933e-01,-6.765801476274586890e-02,-2.776234782397268286e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,1.799999999999999933e-01,-6.904518903401971053e-02,-2.900529297678119955e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,1.799999999999999933e-01,-7.028441101947897895e-02,-3.022944959983218660e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,1.799999999999999933e-01,-7.138437681531917267e-02,-3.143397146197516867e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,1.799999999999999933e-01,-7.235414941010274992e-02,-3.261817978765407244e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,1.799999999999999933e-01,-7.320302645384151041e-02,-3.378156682488945850e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,1.799999999999999933e-01,-7.394041711863050259e-02,-3.492379770891652635e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,1.799999999999999933e-01,-7.457572807706537577e-02,-3.604471044570707328e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,1.799999999999999933e-01,-7.511825906197033831e-02,-3.714431395022043114e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,1.799999999999999933e-01,-7.557710872059082707e-02,-3.822278416832305958e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,1.799999999999999933e-01,-7.596109157090830122e-02,-3.928045838966308101e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,1.799999999999999933e-01,-7.627866684141969278e-02,-4.031782792108841162e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,1.799999999999999933e-01,-7.653787986403265409e-02,-4.133552933587417155e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,1.799999999999999933e-01,-7.674631652775987245e-02,-4.233433454288025310e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,1.799999999999999933e-01,-7.691107112114284328e-02,-4.331513993248028438e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,1.799999999999999933e-01,-7.703872772140672731e-02,-4.427895485467138181e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,1.799999999999999933e-01,-7.713535514930593140e-02,-4.522688967281403571e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,1.799999999999999933e-01,-7.720651541501226400e-02,-4.616014361962488266e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,1.799999999999999933e-01,-7.725728554339489351e-02,-4.707999266860461440e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,1.799999999999999933e-01,-7.729229270283984043e-02,-4.798777763567687593e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,1.799999999999999933e-01,-7.731576270879858548e-02,-4.888489275843501680e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,1.799999999999999933e-01,-7.733158232393504139e-02,-4.977277508510412063e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,1.799999999999999933e-01,-7.734337653108178112e-02,-5.065289516740578701e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,1.799999999999999933e-01,-7.735460350503851890e-02,-5.152674981487203043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,1.799999999999999933e-01,-7.736867305321347421e-02,-5.239585803770886452e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,1.799999999999999933e-01,-7.738909995336519521e-02,-5.326176172193353153e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,1.799999999999999933e-01,-7.741971341271788876e-02,-5.412603281874261985e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,1.799999999999999933e-01,-7.746495918162596417e-02,-5.499028829062297952e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.799999999999999933e-01,-7.753035080101358667e-02,-5.585621141790263477e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,2.000000000000000111e-01,-3.395408425054001478e-03,-9.354820400476677664e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,2.000000000000000111e-01,-6.753228658989466303e-03,-1.947960670074673148e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,2.000000000000000111e-01,-1.010939459733785697e-02,-3.030320502825573081e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,2.000000000000000111e-01,-1.348262101286396009e-02,-4.173904956918771808e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.000000000000000111e-01,-1.687529126130574847e-02,-5.369464971371463308e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,2.000000000000000111e-01,-2.027659040472653065e-02,-6.607899070090059168e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,2.000000000000000111e-01,-2.366669051377427030e-02,-7.880755001514914981e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,2.000000000000000111e-01,-2.702096663410986921e-02,-9.180502106249407990e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,2.000000000000000111e-01,-3.031353715345347366e-02,-1.050061434114112902e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.000000000000000111e-01,-3.351979806043307863e-02,-1.183552095096939982e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,2.000000000000000111e-01,-3.661794802311026109e-02,-1.318048362765286974e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,2.000000000000000111e-01,-3.958970300508153628e-02,-1.453144843793195418e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,2.000000000000000111e-01,-4.242046281939714641e-02,-1.588490423141858676e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,2.000000000000000111e-01,-4.509916089771487391e-02,-1.723776337599918773e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.000000000000000111e-01,-4.761796111150167626e-02,-1.858726940598047495e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,2.000000000000000111e-01,-4.997190135526548976e-02,-1.993092998275397543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,2.000000000000000111e-01,-5.215853718038801490e-02,-2.126647104241412845e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,2.000000000000000111e-01,-5.417760978337469308e-02,-2.259180751175878799e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,2.000000000000000111e-01,-5.603074635003366111e-02,-2.390502638579227457e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.000000000000000111e-01,-5.772119248954432624e-02,-2.520437866097090529e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,2.000000000000000111e-01,-5.925357290883639938e-02,-2.648827732723202932e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,2.000000000000000111e-01,-6.063367545103153650e-02,-2.775529923468107452e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,2.000000000000000111e-01,-6.186825389193818803e-02,-2.900418914693499439e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,2.000000000000000111e-01,-6.296484574197590278e-02,-3.023386468480876443e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.000000000000000111e-01,-6.393160234638352313e-02,-3.144342117303760564e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,2.000000000000000111e-01,-6.477712960624316951e-02,-3.263213565029431384e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,2.000000000000000111e-01,-6.551033855012082519e-02,-3.379946950606246836e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,2.000000000000000111e-01,-6.614030571992136898e-02,-3.494506937933201107e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,2.000000000000000111e-01,-6.667614387503055517e-02,-3.606876610155634322e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.000000000000000111e-01,-6.712688386505583082e-02,-3.717057159421317536e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,2.000000000000000111e-01,-6.750136868580070004e-02,-3.825067374129362818e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,2.000000000000000111e-01,-6.780816073822332202e-02,-3.930942934897377339e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,2.000000000000000111e-01,-6.805546318718130872e-02,-4.034735537757712653e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,2.000000000000000111e-01,-6.825105610296039460e-02,-4.136511868365661537e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.000000000000000111e-01,-6.840224780409935590e-02,-4.236352454224196484e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,2.000000000000000111e-01,-6.851584154449577579e-02,-4.334350423187014467e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,2.000000000000000111e-01,-6.859811743716474897e-02,-4.430610196036647297e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,2.000000000000000111e-01,-6.865482931170244218e-02,-4.525246139163462411e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,2.000000000000000111e-01,-6.869121608777040144e-02,-4.618381200893963423e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.000000000000000111e-01,-6.871202723676536617e-02,-4.710145552620988441e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,2.000000000000000111e-01,-6.872156202976394124e-02,-4.800675254555886173e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,2.000000000000000111e-01,-6.872372258617120977e-02,-4.890110966807534321e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,2.000000000000000111e-01,-6.872208134583659978e-02,-4.978596730819034311e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,2.000000000000000111e-01,-6.871996467156672728e-02,-5.066278854936052678e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.000000000000000111e-01,-6.872055615834134212e-02,-5.153304950960880815e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,2.000000000000000111e-01,-6.872702635201037580e-02,-5.239823183022676023e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,2.000000000000000111e-01,-6.874270058061331123e-02,-5.325981796499636989e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,2.000000000000000111e-01,-6.877128404130912476e-02,-5.411928970382824389e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,2.000000000000000111e-01,-6.881717302888468168e-02,-5.497812935295033343e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.000000000000000111e-01,-6.888589079412704708e-02,-5.583782042863832951e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.200000000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,2.200000000000000011e-01,-3.083892953696007119e-03,-9.437994980963383337e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,2.200000000000000011e-01,-6.115235314028774453e-03,-1.957574825039899366e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,2.200000000000000011e-01,-9.125667523410428347e-03,-3.035978801485999731e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,2.200000000000000011e-01,-1.213417136768291278e-02,-4.172243525571499301e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.200000000000000011e-01,-1.514712339977595038e-02,-5.358868009773419538e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,2.200000000000000011e-01,-1.816001822598613605e-02,-6.588191219067568438e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,2.200000000000000011e-01,-2.116014874537752027e-02,-7.852817593492567028e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,2.200000000000000011e-01,-2.412957918231662183e-02,-9.145889502143000893e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,2.200000000000000011e-01,-2.704789505738063038e-02,-1.046122291760329809e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.200000000000000011e-01,-2.989441724483840601e-02,-1.179333662379979109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,2.200000000000000011e-01,-3.264976889354333917e-02,-1.313741065539596742e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,2.200000000000000011e-01,-3.529683741167206901e-02,-1.448920728648117051e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,2.200000000000000011e-01,-3.782125715601616228e-02,-1.584498038273125520e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,2.200000000000000011e-01,-4.021155859968000151e-02,-1.720138971608952683e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.200000000000000011e-01,-4.245911048576886393e-02,-1.855542869642888559e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,2.200000000000000011e-01,-4.455794767411193347e-02,-1.990436823067990024e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,2.200000000000000011e-01,-4.650454495464254739e-02,-2.124571608932301625e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,2.200000000000000011e-01,-4.829757230398531304e-02,-2.257718960568674271e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,2.200000000000000011e-01,-4.993765040567986480e-02,-2.389669904885874385e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.200000000000000011e-01,-5.142711506072909777e-02,-2.520233907332760093e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,2.200000000000000011e-01,-5.276979340253173251e-02,-2.649238594146118841e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,2.200000000000000011e-01,-5.397079198441689235e-02,-2.776529857271000101e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,2.200000000000000011e-01,-5.503629568850834652e-02,-2.901972182073331852e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,2.200000000000000011e-01,-5.597337626190804216e-02,-3.025449068951284737e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.200000000000000011e-01,-5.678980964652687036e-02,-3.146863446790055252e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,2.200000000000000011e-01,-5.749390183918270947e-02,-3.266137999401851344e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,2.200000000000000011e-01,-5.809432361954255941e-02,-3.383215346373990018e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,2.200000000000000011e-01,-5.859995500706986077e-02,-3.498058037736687109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,2.200000000000000011e-01,-5.901974069218647589e-02,-3.610648337959369014e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.200000000000000011e-01,-5.936255790081101241e-02,-3.720987789150498881e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,2.200000000000000011e-01,-5.963709818867303503e-02,-3.829096555922694156e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,2.200000000000000011e-01,-5.985176453521781625e-02,-3.935012565004649687e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,2.200000000000000011e-01,-6.001458484534857168e-02,-4.038790461090548400e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,2.200000000000000011e-01,-6.013314261136229466e-02,-4.140500406410457801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.200000000000000011e-01,-6.021452508465431619e-02,-4.240226754993751679e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,2.200000000000000011e-01,-6.026528890594879534e-02,-4.338066633665709215e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,2.200000000000000011e-01,-6.029144278954147451e-02,-4.434128460744097278e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,2.200000000000000011e-01,-6.029844659087667952e-02,-4.528530430655116623e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,2.200000000000000011e-01,-6.029122594132484136e-02,-4.621398988896002202e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.200000000000000011e-01,-6.027420164047930101e-02,-4.712867317685288659e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,2.200000000000000011e-01,-6.025133319117911834e-02,-4.803073849076282542e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,2.200000000000000011e-01,-6.022617629967675495e-02,-4.892160820048891412e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,2.200000000000000011e-01,-6.020195493045474300e-02,-4.980272883704268683e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,2.200000000000000011e-01,-6.018164974176367504e-02,-5.067555792125152392e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.200000000000000011e-01,-6.016810663911603685e-02,-5.154155168316191249e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,2.200000000000000011e-01,-6.016417203015245879e-02,-5.240215382686967960e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,2.200000000000000011e-01,-6.017286538454789946e-02,-5.325878534372899820e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,2.200000000000000011e-01,-6.019760488554035810e-02,-5.411283491289499148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,2.200000000000000011e-01,-6.024250751797949333e-02,-5.496564835521681180e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
