X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
5.000000000000000000e-01,1.850000000000000089e+00,-4.582820910206426433e-04,-3.282375432910310253e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,1.850000000000000089e+00,-1.667669636011458181e-05,-3.535575971723245448e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,1.850000000000000089e+00,4.979896067787954001e-04,-3.770416928100704668e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,1.850000000000000089e+00,1.080509798735800704e-03,-3.985751901709042033e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,1.850000000000000089e+00,1.725289567419354851e-03,-4.180458047717970638e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,1.850000000000000089e+00,2.426339709825360829e-03,-4.353440878423184279e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,1.850000000000000089e+00,3.177260864965640672e-03,-4.503639639690056734e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,1.850000000000000089e+00,3.971220640047450935e-03,-4.630033582735607750e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,1.850000000000000089e+00,4.800923783831074175e-03,-4.731649460402392177e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,1.850000000000000089e+00,5.658576695543321954e-03,-4.807570569123106874e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.850000000000000089e+00,6.535848211380501128e-03,-4.856947630932854226e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.899999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,1.899999999999999911e+00,-5.058348847859586196e-04,-3.867149702811320706e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,1.899999999999999911e+00,-9.050928130342402204e-04,-7.666309998588958542e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,1.899999999999999911e+00,-1.198562401318139766e-03,-1.138606742493393151e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,1.899999999999999911e+00,-1.387536346530935435e-03,-1.501461168218130512e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,1.899999999999999911e+00,-1.473819163187994928e-03,-1.853983042457045538e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,1.899999999999999911e+00,-1.459723582203529537e-03,-2.194939834465733583e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,1.899999999999999911e+00,-1.348058406954054074e-03,-2.523085878796255122e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,1.899999999999999911e+00,-1.142110619599213299e-03,-2.837169687896236303e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,1.899999999999999911e+00,-8.456244759476708216e-04,-3.135940382493885431e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,1.899999999999999911e+00,-4.627802280827064598e-04,-3.418153270685457545e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,1.899999999999999911e+00,1.825031150832810014e-06,-3.682574668119223404e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,1.899999999999999911e+00,5.431921075612461099e-04,-3.927986111291006943e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,1.899999999999999911e+00,1.155928002148829152e-03,-4.153188173781720283e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,1.899999999999999911e+00,1.834246086654732965e-03,-4.357004150278737109e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,1.899999999999999911e+00,2.571956920867188735e-03,-4.538283923378051005e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,1.899999999999999911e+00,3.362449012870473777e-03,-4.695908370499459611e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,1.899999999999999911e+00,4.198659456905166898e-03,-4.828794699167424098e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,1.899999999999999911e+00,5.073035100268687494e-03,-4.935903114567285338e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,1.899999999999999911e+00,5.977485669502479761e-03,-5.016245220015862899e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.899999999999999911e+00,6.903331097177998685e-03,-5.068894525747903029e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.949999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,1.949999999999999956e+00,-5.264691780789674831e-04,-4.019832554754083909e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,1.949999999999999956e+00,-9.416608210231562333e-04,-7.971116578403053196e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,1.949999999999999956e+00,-1.246274825783732750e-03,-1.184180302217492133e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,1.949999999999999956e+00,-1.441573263093538088e-03,-1.561942527333526169e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,1.949999999999999956e+00,-1.529383405608730024e-03,-1.929120954034680216e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,1.949999999999999956e+00,-1.512087883541912876e-03,-2.284417605660376410e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,1.949999999999999956e+00,-1.392605272665982993e-03,-2.626522934679660984e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,1.949999999999999956e+00,-1.174364385088828020e-03,-2.954123660631280401e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,1.949999999999999956e+00,-8.612754610631232237e-04,-3.265909397478043014e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,1.949999999999999956e+00,-4.577013562551920955e-04,-3.560578116891618961e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,1.949999999999999956e+00,3.156832339766926684e-05,-3.836840560338884709e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,1.949999999999999956e+00,6.013373842023202057e-04,-4.093423778878235719e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,1.949999999999999956e+00,1.246015023183687665e-03,-4.329074045732925202e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,1.949999999999999956e+00,1.959617513708223832e-03,-4.542559451934444215e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,1.949999999999999956e+00,2.735757979575082193e-03,-4.732672557088951626e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,1.949999999999999956e+00,3.567623257117524121e-03,-4.898233521810976127e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,1.949999999999999956e+00,4.447937590720900045e-03,-5.038094190900579972e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,1.949999999999999956e+00,5.368913767424158406e-03,-5.151143621846739767e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,1.949999999999999956e+00,6.322193244675535298e-03,-5.236315556863344739e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.949999999999999956e+00,7.298777823829477943e-03,-5.292598314328317288e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.000000000000000000e+00,-5.469109025980057291e-04,-4.179202888351096594e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.000000000000000000e+00,-9.775821285013723636e-04,-8.289535213453861143e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.000000000000000000e+00,-1.292626727804926197e-03,-1.231823267667707389e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.000000000000000000e+00,-1.493288742396032187e-03,-1.625209791722819971e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.000000000000000000e+00,-1.581439432464064147e-03,-2.007762856555977971e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.000000000000000000e+00,-1.559559038720206804e-03,-2.378113199047628828e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.000000000000000000e+00,-1.430707928384874865e-03,-2.734882505009263165e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.000000000000000000e+00,-1.198490896482032895e-03,-3.076691800547906933e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.000000000000000000e+00,-8.670183044332336122e-04,-3.402168251076338051e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.000000000000000000e+00,-4.408676382691990555e-04,-3.709950430199452504e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.000000000000000000e+00,7.495105555700781405e-05,-3.998692191073972835e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.000000000000000000e+00,6.750225751109393971e-04,-4.267065345515332064e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.000000000000000000e+00,1.353543789617052536e-03,-4.513761432033338433e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.000000000000000000e+00,2.104328052300240455e-03,-4.737492931934854379e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.000000000000000000e+00,2.920794697423894672e-03,-4.936994369403791688e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.000000000000000000e+00,3.795942220762349439e-03,-5.111023802071058136e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.000000000000000000e+00,4.722304614326992139e-03,-5.258365266808934929e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.000000000000000000e+00,5.691891353219550968e-03,-5.377832784584652553e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.000000000000000000e+00,6.696112682531611682e-03,-5.468276541699629290e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.000000000000000000e+00,7.725693076941361759e-03,-5.528591847143934923e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.049999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.049999999999999822e+00,-5.670097127448716322e-04,-4.345650174884013034e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.049999999999999822e+00,-1.012520196507329332e-03,-8.622357592632488854e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.049999999999999822e+00,-1.337062618797447066e-03,-1.281654790045918570e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.049999999999999822e+00,-1.541880222999348184e-03,-1.691420616757676257e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.049999999999999822e+00,-1.628915311485949974e-03,-2.090102473414150522e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.049999999999999822e+00,-1.600780147488872892e-03,-2.476253293067802105e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.049999999999999822e+00,-1.460716183348909113e-03,-2.848420712521865239e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.049999999999999822e+00,-1.212545893165416612e-03,-3.205156041217450957e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.049999999999999822e+00,-8.606213844422872482e-04,-3.545021200176512455e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.049999999999999822e+00,-4.097738834911985976e-04,-3.866593707439107408e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.049999999999999822e+00,1.347318930810897074e-04,-4.168469859292859431e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.049999999999999822e+00,7.672345965427506288e-04,-4.449266335939905392e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.049999999999999822e+00,1.481700674962188212e-03,-4.707620547584370763e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.049999999999999822e+00,2.271733088206174742e-03,-4.942190130825093591e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.049999999999999822e+00,3.130561590625880256e-03,-5.151652101462481786e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.049999999999999822e+00,4.051012649121959845e-03,-5.334702261743716478e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.049999999999999822e+00,5.025458077007671082e-03,-5.490055539376862553e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.049999999999999822e+00,6.045742686709738335e-03,-5.616447993322091353e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.049999999999999822e+00,7.103092656533340800e-03,-5.712641248740557565e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.049999999999999822e+00,8.188007807247059747e-03,-5.777430113205499207e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.100000000000000089e+00,-5.865991970888347670e-04,-4.519621105354040304e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.100000000000000089e+00,-1.046098873388941544e-03,-8.970486538362682297e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.100000000000000089e+00,-1.378957339413015154e-03,-1.333809983856569167e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.100000000000000089e+00,-1.586439953087387259e-03,-1.760752768802835780e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.100000000000000089e+00,-1.670594056117006513e-03,-2.176356967244170645e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.100000000000000089e+00,-1.634206234512288521e-03,-2.579090436521203414e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.100000000000000089e+00,-1.480746858091864723e-03,-2.967421044592894602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.100000000000000089e+00,-1.214306660144990604e-03,-3.339826237505925943e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.100000000000000089e+00,-8.395300102647156254e-04,-3.694800082875448338e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.100000000000000089e+00,-3.615494987943675348e-04,-4.030857875866172141e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.100000000000000089e+00,2.140735529673629069e-04,-4.346538467147882667e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.100000000000000089e+00,8.813980818410009155e-04,-4.640404558133698343e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.100000000000000089e+00,1.634137345870133231e-03,-4.911041309669968158e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.100000000000000089e+00,2.465673970938652652e-03,-5.157053724380130516e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.100000000000000089e+00,3.369052472585075658e-03,-5.377063384393637041e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.100000000000000089e+00,4.336946615364855803e-03,-5.569705246308388757e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.100000000000000089e+00,5.361600143884437571e-03,-5.733625302787320049e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.100000000000000089e+00,6.434740873352762930e-03,-5.867480003081550904e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.100000000000000089e+00,7.547469812769315618e-03,-5.969938371416762951e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.100000000000000089e+00,8.690128833130948000e-03,-6.039687762806189575e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.149999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.149999999999999911e+00,-6.054967700355740057e-04,-4.701631472764104293e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.149999999999999911e+00,-1.077901076435930318e-03,-9.334958162628937198e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.149999999999999911e+00,-1.417612556265870774e-03,-1.388443001541237072e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.149999999999999911e+00,-1.625948418326050339e-03,-1.833407886208806431e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.149999999999999911e+00,-1.705103173819927332e-03,-2.266771210584112017e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.149999999999999911e+00,-1.658089184708774928e-03,-2.686907647128149515e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.149999999999999911e+00,-1.488663475239387869e-03,-3.092199091871011829e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.149999999999999911e+00,-1.201245985043819606e-03,-3.481044850801457563e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.149999999999999911e+00,-8.008343470774721739e-04,-3.851868753861348998e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.149999999999999911e+00,-2.929203237596362413e-04,-4.203123284807606247e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.149999999999999911e+00,3.165868382131339334e-04,-4.533290884869811688e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.149999999999999911e+00,1.021424765803530125e-03,-4.840882680047763065e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.149999999999999911e+00,1.815024680991924677e-03,-5.124434998981947098e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.149999999999999911e+00,2.690535388180647757e-03,-5.382504188028441883e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.149999999999999911e+00,3.640820003040935900e-03,-5.613660384775088358e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.149999999999999911e+00,4.658421850412273850e-03,-5.816481068710798591e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.149999999999999911e+00,5.735497310618238587e-03,-5.989545353067722566e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.149999999999999911e+00,6.863715122333659963e-03,-6.131430098770386528e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.149999999999999911e+00,8.034123692334428288e-03,-6.240709004529128301e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.149999999999999911e+00,9.236990219749323383e-03,-6.315955843532763958e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.200000000000000178e+00,-6.235041713792870491e-04,-4.892279732616166762e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.200000000000000178e+00,-1.107468632314729130e-03,-9.716967090531965570e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.200000000000000178e+00,-1.452254901526576309e-03,-1.445730531859092637e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.200000000000000178e+00,-1.659269800937802301e-03,-1.909615763971525201e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.200000000000000178e+00,-1.730906500395058660e-03,-2.361622665074245009e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.200000000000000178e+00,-1.670465049264489724e-03,-2.800023687463942118e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.200000000000000178e+00,-1.482058209303280510e-03,-3.223108013491366580e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.200000000000000178e+00,-1.170508057073446238e-03,-3.629192385000663129e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.200000000000000178e+00,-7.412387730174682535e-04,-4.016628263648495956e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.200000000000000178e+00,-2.001712282599010708e-04,-4.383805397672618787e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.200000000000000178e+00,4.463746846530296697e-04,-4.729151932239872985e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.200000000000000178e+00,1.191763693105976456e-03,-5.051131297905794154e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.200000000000000178e+00,2.029108286058476773e-03,-5.348236248642476709e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.200000000000000178e+00,2.951304992745709937e-03,-5.618980593646730193e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.200000000000000178e+00,3.951037962246160481e-03,-5.861889365190928874e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.200000000000000178e+00,5.020745034879010339e-03,-6.075488371796542580e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.200000000000000178e+00,6.152543052996364142e-03,-6.258294281679754878e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.200000000000000178e+00,7.338111217076868226e-03,-6.408806543978616543e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.200000000000000178e+00,8.568533771822192668e-03,-6.525502564309811071e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.200000000000000178e+00,9.834106081324751197e-03,-6.606837589959686785e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.250000000000000000e+00,-6.404087456298078679e-04,-5.092262297066726430e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.250000000000000000e+00,-1.134303652106023177e-03,-1.011789484604777925e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.250000000000000000e+00,-1.482036353352432761e-03,-1.505875737175184186e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.250000000000000000e+00,-1.685150288978866503e-03,-1.989639186779025917e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
