X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
9.000000000000000222e-01,1.800000000000000044e+00,2.592636035621644682e-03,-2.501037393766909409e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,1.800000000000000044e+00,3.050091149860478627e-03,-2.546303762867141440e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.800000000000000044e+00,3.521336157454505941e-03,-2.577084755775007480e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.850000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,1.850000000000000089e+00,-2.383387221062596554e-04,-1.953039757913083152e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,1.850000000000000089e+00,-4.256422900347099549e-04,-3.882716576486438913e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,1.850000000000000089e+00,-5.615705352287627371e-04,-5.783078860317806234e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,1.850000000000000089e+00,-6.461845021158278170e-04,-7.647762277210319593e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.850000000000000089e+00,-6.799374088405734078e-04,-9.470094999842249006e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,1.850000000000000089e+00,-6.636525116587057823e-04,-1.124319066421018525e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,1.850000000000000089e+00,-5.984911604779110566e-04,-1.296002667546206598e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,1.850000000000000089e+00,-4.859144981732984540e-04,-1.461350631596349502e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,1.850000000000000089e+00,-3.276423217166280063e-04,-1.619650396184466046e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.850000000000000089e+00,-1.256125866813018091e-04,-1.770189357380879194e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,1.850000000000000089e+00,1.180551006430187065e-04,-1.912256147511470772e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,1.850000000000000089e+00,4.010888935044193979e-04,-2.045140524372888319e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,1.850000000000000089e+00,7.210842320876459594e-04,-2.168132130711070832e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,1.850000000000000089e+00,1.075511110438567060e-03,-2.280518451940185751e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.850000000000000089e+00,1.461707187446729386e-03,-2.381582360700557413e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,1.850000000000000089e+00,1.876855395386555067e-03,-2.470599687745178574e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,1.850000000000000089e+00,2.317945308920896751e-03,-2.546837298814164791e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,1.850000000000000089e+00,2.781718202731910550e-03,-2.609552185754158635e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,1.850000000000000089e+00,3.264596444228696614e-03,-2.657992096331447326e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.850000000000000089e+00,3.762598637350339850e-03,-2.691398230027158833e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.899999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,1.899999999999999911e+00,-2.441385135334017014e-04,-2.025729633361965289e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,1.899999999999999911e+00,-4.348586334322161197e-04,-4.029311286900705280e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,1.899999999999999911e+00,-5.717374044375302371e-04,-6.004265278260260269e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,1.899999999999999911e+00,-6.548201084006147329e-04,-7.943699678537334205e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.899999999999999911e+00,-6.846028162484042376e-04,-9.840433576740765381e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,1.899999999999999911e+00,-6.619999297314584086e-04,-1.168710416550237420e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,1.899999999999999911e+00,-5.883005780106753896e-04,-1.347625502286922683e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,1.899999999999999911e+00,-4.651179214662914257e-04,-1.520040390343892732e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,1.899999999999999911e+00,-2.943354885012294374e-04,-1.685208932351063213e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.899999999999999911e+00,-7.805462766410428005e-05,-1.842389620613745643e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,1.899999999999999911e+00,1.814530014467632404e-04,-1.990846181838363399e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,1.899999999999999911e+00,4.817842440477755530e-04,-2.129846416050674984e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,1.899999999999999911e+00,8.204312892613062520e-04,-2.258659583294909609e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,1.899999999999999911e+00,1.194793711688840005e-03,-2.376552719287111995e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.899999999999999911e+00,1.602173439072272169e-03,-2.482786330238570538e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,1.899999999999999911e+00,2.039750986350891051e-03,-2.576609975456547325e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,1.899999999999999911e+00,2.504541978598485118e-03,-2.657258293291391016e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,1.899999999999999911e+00,2.993333729104861486e-03,-2.723948060939018062e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,1.899999999999999911e+00,3.502602443329046276e-03,-2.775876900925049531e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.899999999999999911e+00,4.028412485760392292e-03,-2.812224255977235216e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.949999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,1.949999999999999956e+00,-2.490844263282448990e-04,-2.101841073216696287e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,1.949999999999999956e+00,-4.421427583221187725e-04,-4.182987456389237156e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,1.949999999999999956e+00,-5.786790216924773706e-04,-6.236338164491290505e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,1.949999999999999956e+00,-6.587447615022796977e-04,-8.254390046521479715e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.949999999999999956e+00,-6.829108272930120961e-04,-1.022938171300967307e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,1.949999999999999956e+00,-6.522220209693966198e-04,-1.215341670751161895e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,1.949999999999999956e+00,-5.681391296917496928e-04,-1.401856300452340547e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,1.949999999999999956e+00,-4.324730792334580153e-04,-1.581692698516556569e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,1.949999999999999956e+00,-2.473160250032123116e-04,-1.754070115156756635e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.949999999999999956e+00,-1.497414473570101345e-05,-1.918218596227171807e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,1.949999999999999956e+00,2.620932889245287511e-04,-2.073378727415063974e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,1.949999999999999956e+00,5.813242886351801348e-04,-2.218799193244513565e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,1.949999999999999956e+00,9.400901428139029356e-04,-2.353732503392884021e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,1.949999999999999956e+00,1.335713698990667522e-03,-2.477429327809271484e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.949999999999999956e+00,1.765467234878086546e-03,-2.589131960269417526e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,1.949999999999999956e+00,2.226547899712851691e-03,-2.688067496401380652e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,1.949999999999999956e+00,2.716029464093604705e-03,-2.773441366445993095e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,1.949999999999999956e+00,3.230789937355518695e-03,-2.844431904905623740e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,1.949999999999999956e+00,3.767415499480473995e-03,-2.900186668575226515e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.949999999999999956e+00,4.322082155297688431e-03,-2.939821230680759664e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,2.000000000000000000e+00,-2.530164448076975157e-04,-2.181721464235697374e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,2.000000000000000000e+00,-4.471315527820971403e-04,-4.344440587142059558e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,2.000000000000000000e+00,-5.817906525737685667e-04,-6.480324622100096243e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,2.000000000000000000e+00,-6.570799610182488952e-04,-8.581161242456270682e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,2.000000000000000000e+00,-6.736848451340369951e-04,-1.063852607731330044e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,2.000000000000000000e+00,-6.328285799592499967e-04,-1.264392414001352417e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,2.000000000000000000e+00,-5.361968731009582453e-04,-1.458890189495472452e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,2.000000000000000000e+00,-3.858536707192647083e-04,-1.646512792827525135e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,2.000000000000000000e+00,-1.841538499225468892e-04,-1.826444145819134876e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,2.000000000000000000e+00,6.634166450868384446e-05,-1.997886920473567265e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,2.000000000000000000e+00,3.629430414014597457e-04,-2.160061239908966577e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,2.000000000000000000e+00,7.028959873768074159e-04,-2.312200691469195810e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,2.000000000000000000e+00,1.083429027860858705e-03,-2.453546061583827820e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,2.000000000000000000e+00,1.501779755819689782e-03,-2.583337302175081618e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,2.000000000000000000e+00,1.955196865930129008e-03,-2.700804326092201904e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,2.000000000000000000e+00,2.440915553809706526e-03,-2.805157303640432379e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,2.000000000000000000e+00,2.956104688173629390e-03,-2.895577193902729510e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,2.000000000000000000e+00,3.497785057082243229e-03,-2.971207293726108381e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,2.000000000000000000e+00,4.062718954040091604e-03,-3.031146624383447563e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,2.000000000000000000e+00,4.647272417869232307e-03,-3.074446000911897764e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,2.049999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,2.049999999999999822e+00,-2.557624486836959730e-04,-2.265786881309929217e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,2.049999999999999822e+00,-4.494293382874603774e-04,-4.514498168013286912e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,2.049999999999999822e+00,-5.804072721257278909e-04,-6.737439093312834471e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,2.049999999999999822e+00,-6.488532377393687895e-04,-8.925573811648627662e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,2.049999999999999822e+00,-6.556161364986018425e-04,-1.106971983453588874e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,2.049999999999999822e+00,-6.021561705511408770e-04,-1.316071012806204962e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,2.049999999999999822e+00,-4.904482132206919613e-04,-1.518951922623715776e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,2.049999999999999822e+00,-3.228755693330767509e-04,-1.714735111172538753e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,2.049999999999999822e+00,-1.021206302300614209e-04,-1.902568807482276844e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,2.049999999999999822e+00,1.689411589587015965e-04,-2.081630123571908894e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,2.049999999999999822e+00,4.873378677899222367e-04,-2.251122485728974248e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,2.049999999999999822e+00,8.500824606623482707e-04,-2.410269794297739340e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,2.049999999999999822e+00,1.254233832225089187e-03,-2.558307787107542280e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,2.049999999999999822e+00,1.696933023009214404e-03,-2.694473193770854577e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,2.049999999999999822e+00,2.175410910383493001e-03,-2.817991365344400465e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,2.049999999999999822e+00,2.686964509112514752e-03,-2.928063146283122267e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,2.049999999999999822e+00,3.228899913446022733e-03,-3.023851824241242936e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,2.049999999999999822e+00,3.798440869549894912e-03,-3.104471049614840328e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,2.049999999999999822e+00,4.392602995443641370e-03,-3.168974662181490987e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,2.049999999999999822e+00,5.008034787123809457e-03,-3.216349397393683529e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,2.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,2.100000000000000089e+00,-2.571387391798251134e-04,-2.354535308479486361e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,2.100000000000000089e+00,-4.486076723259361989e-04,-4.694144514236315777e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,2.100000000000000089e+00,-5.738015706728440265e-04,-7.009117913055767750e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,2.100000000000000089e+00,-6.329934919263482777e-04,-9.289463108882879683e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,2.100000000000000089e+00,-6.272558513579597813e-04,-1.152513003901017331e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,2.100000000000000089e+00,-5.583564019512193572e-04,-1.370619642688901754e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,2.100000000000000089e+00,-4.286362314946567031e-04,-1.582300955746400450e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,2.100000000000000089e+00,-2.408772083843949900e-04,-1.786628187955501337e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,2.100000000000000089e+00,1.833587562546823394e-06,-1.982713962473781066e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,2.100000000000000089e+00,2.962350298783042566e-04,-2.169712533117302417e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,2.100000000000000089e+00,6.390116130088039671e-04,-2.346815681456621699e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,2.100000000000000089e+00,1.026895042650230894e-03,-2.513244668341692648e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,2.100000000000000089e+00,1.456741835275608991e-03,-2.668238790872434416e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,2.100000000000000089e+00,1.925581796562094274e-03,-2.811041220117466849e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,2.100000000000000089e+00,2.430633113416367196e-03,-2.940882901173266090e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,2.100000000000000089e+00,2.969280713949615062e-03,-3.056965386321252795e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,2.100000000000000089e+00,3.539015510661174327e-03,-3.158443546420882514e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,2.100000000000000089e+00,4.137333147670711579e-03,-3.244409168349779438e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,2.100000000000000089e+00,4.761591943607421280e-03,-3.313876500159631394e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,2.100000000000000089e+00,5.408830892558675295e-03,-3.365770852423528858e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,2.149999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,2.149999999999999911e+00,-2.569510279241901413e-04,-2.448561815265929125e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,2.149999999999999911e+00,-4.442059298250141102e-04,-4.884549252149012789e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,2.149999999999999911e+00,-5.611829334483942316e-04,-7.297058890584280297e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,2.149999999999999911e+00,-6.083274107875093466e-04,-9.674987497370272915e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,2.149999999999999911e+00,-5.870081716303026092e-04,-1.200729179136819820e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,2.149999999999999911e+00,-4.993853612754655747e-04,-1.428320025242400988e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,2.149999999999999911e+00,-3.482582053387537572e-04,-1.649237232524647725e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,2.149999999999999911e+00,-1.369012197860486097e-04,-1.862500223791187584e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,2.149999999999999911e+00,1.311023888879142411e-04,-2.067186661255433419e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,2.149999999999999911e+00,4.520215694858186785e-04,-2.262431701356303407e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,2.149999999999999911e+00,8.221243644767417882e-04,-2.447422048064895606e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,2.149999999999999911e+00,1.237803412842449456e-03,-2.621385286290697433e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,2.149999999999999911e+00,1.695673283205645756e-03,-2.783575135196987571e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,2.149999999999999911e+00,2.192633812814361212e-03,-2.933253397536554272e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,2.149999999999999911e+00,2.725894603681715701e-03,-3.069669494985566988e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,2.149999999999999911e+00,3.292956831008654779e-03,-3.192038573060012457e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,2.149999999999999911e+00,3.891549533146709729e-03,-3.299519236858061005e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,2.149999999999999911e+00,4.519518583623494297e-03,-3.391192045950515432e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,2.149999999999999911e+00,5.174667625944547045e-03,-3.466039958331231657e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,2.149999999999999911e+00,5.854551433902118601e-03,-3.522931972929870675e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,2.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,2.200000000000000178e+00,-2.549959715079733462e-04,-2.548575920950619557e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,2.200000000000000178e+00,-4.357328104556170952e-04,-5.087099880041150504e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,2.200000000000000178e+00,-5.416975921401107627e-04,-7.603266504021787865e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,2.200000000000000178e+00,-5.735772089769736659e-04,-1.008468330805497790e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,2.200000000000000178e+00,-5.331248818121574196e-04,-1.251916989382107805e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,2.200000000000000178e+00,-4.229945561342678107e-04,-1.489499947843200833e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,2.200000000000000178e+00,-2.465527504079363988e-04,-1.720107745727910906e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,2.200000000000000178e+00,-7.677858560638873146e-06,-1.942705389364174015e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,2.200000000000000178e+00,2.894429898969007754e-04,-2.156336912055099170e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,2.200000000000000178e+00,6.405096353651037805e-04,-2.360123393323394422e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,2.200000000000000178e+00,1.041287809322104674e-03,-2.553254804706425046e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,2.200000000000000178e+00,1.487762698896209464e-03,-2.734976250978088039e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
