X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
8.120300751879698797e-01,4.545454545454545303e-01,-8.446732815510475667e-02,-1.325756404102289121e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.270676691729322849e-01,4.545454545454545303e-01,-8.566363942328228398e-02,-1.364269418485346108e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.421052631578946901e-01,4.545454545454545303e-01,-8.683705722750301170e-02,-1.403111847287449532e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.571428571428570953e-01,4.545454545454545303e-01,-8.798673470823598075e-02,-1.442275682937231629e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.721804511278195005e-01,4.545454545454545303e-01,-8.911171491232700026e-02,-1.481752833986732298e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.872180451127819056e-01,4.545454545454545303e-01,-9.021092342069757242e-02,-1.521535111883661529e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.022556390977443108e-01,4.545454545454545303e-01,-9.128316114993847985e-02,-1.561614216826133994e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.172932330827067160e-01,4.545454545454545303e-01,-9.232709743835512683e-02,-1.601981722582869194e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.323308270676691212e-01,4.545454545454545303e-01,-9.334126355255034646e-02,-1.642629060175826661e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.473684210526315264e-01,4.545454545454545303e-01,-9.432404677861275233e-02,-1.683547500340035086e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.624060150375939315e-01,4.545454545454545303e-01,-9.527368529229525429e-02,-1.724728134698077842e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.774436090225563367e-01,4.545454545454545303e-01,-9.618826403498338673e-02,-1.766161855615189014e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.924812030075187419e-01,4.545454545454545303e-01,-9.706571185629690734e-02,-1.807839334736342174e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.007518796992481258e+00,4.545454545454545303e-01,-9.790380021920960796e-02,-1.849751000250269950e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.022556390977443552e+00,4.545454545454545303e-01,-9.870014379857183773e-02,-1.891887012977952365e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.037593984962406068e+00,4.545454545454545303e-01,-9.945220333762422316e-02,-1.934237241445920574e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.052631578947368363e+00,4.545454545454545303e-01,-1.001572911577422453e-01,-1.976791236178431221e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.067669172932330879e+00,4.545454545454545303e-01,-1.008125797421329239e-01,-2.019538203527817544e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.082706766917293173e+00,4.545454545454545303e-01,-1.014151138318929862e-01,-2.062466979459004257e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.097744360902255689e+00,4.545454545454545303e-01,-1.019618264797265694e-01,-2.105566003812116893e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.112781954887217983e+00,4.545454545454545303e-01,-1.024495594991423758e-01,-2.148823295684649359e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.127819548872180500e+00,4.545454545454545303e-01,-1.028750887214215787e-01,-2.192226430700070505e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.142857142857142794e+00,4.545454545454545303e-01,-1.032351544249563019e-01,-2.235762521059319941e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.157894736842105310e+00,4.545454545454545303e-01,-1.035264972278151369e-01,-2.279418199401256562e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.172932330827067604e+00,4.545454545454545303e-01,-1.037458996308612547e-01,-2.323179607621431053e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.187969924812030120e+00,4.545454545454545303e-01,-1.038902332624768166e-01,-2.367032391908841849e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.203007518796992414e+00,4.545454545454545303e-01,-1.039565117049482401e-01,-2.410961705348348527e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.218045112781954931e+00,4.545454545454545303e-01,-1.039419485764936646e-01,-2.454952219492963827e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.233082706766917225e+00,4.545454545454545303e-01,-1.038440203034392134e-01,-2.498988146324247150e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.248120300751879741e+00,4.545454545454545303e-01,-1.036605327483331174e-01,-2.543053271979849317e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.263157894736842035e+00,4.545454545454545303e-01,-1.033896905689177942e-01,-2.587131003523880146e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.278195488721804551e+00,4.545454545454545303e-01,-1.030301678801816556e-01,-2.631204429858747140e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.293233082706766846e+00,4.545454545454545303e-01,-1.025811784906936613e-01,-2.675256397618490656e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.308270676691729362e+00,4.545454545454545303e-01,-1.020425437018637888e-01,-2.719269602538868735e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.323308270676691656e+00,4.545454545454545303e-01,-1.014147554139975260e-01,-2.763226696367400592e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.338345864661654172e+00,4.545454545454545303e-01,-1.006990320973627229e-01,-2.807110408861742457e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.353383458646616466e+00,4.545454545454545303e-01,-9.989736508209283439e-02,-2.850903683836739866e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.368421052631578982e+00,4.545454545454545303e-01,-9.901255261907182526e-02,-2.894589827576084407e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.383458646616541277e+00,4.545454545454545303e-01,-9.804821928410623055e-02,-2.938152667246587857e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.398496240601503793e+00,4.545454545454545303e-01,-9.700881855451437552e-02,-2.981576716272173133e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.413533834586466087e+00,4.545454545454545303e-01,-9.589961678916111842e-02,-3.024847342976561659e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.428571428571428603e+00,4.545454545454545303e-01,-9.472665739006874697e-02,-3.067950938230240787e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.443609022556390897e+00,4.545454545454545303e-01,-9.349670460589806775e-02,-3.110875077382749154e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.458646616541353414e+00,4.545454545454545303e-01,-9.221716723331899179e-02,-3.153608671471559433e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.473684210526315708e+00,4.545454545454545303e-01,-9.089600334777579727e-02,-3.196142102616216896e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.488721804511278224e+00,4.545454545454545303e-01,-8.954160810487690747e-02,-3.238467338667896822e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.503759398496240518e+00,4.545454545454545303e-01,-8.816268754169326316e-02,-3.280578022614768496e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.518796992481203034e+00,4.545454545454545303e-01,-8.676812211041395884e-02,-3.322469532952794680e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.533834586466165328e+00,4.545454545454545303e-01,-8.536682432911717189e-02,-3.364139012208161805e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.548872180451127845e+00,4.545454545454545303e-01,-8.396759537333364776e-02,-3.405585362006851913e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.563909774436090139e+00,4.545454545454545303e-01,-8.257898560582001279e-02,-3.446809204467374599e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.578947368421052655e+00,4.545454545454545303e-01,-8.120916391723569105e-02,-3.487812811158419901e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.593984962406014949e+00,4.545454545454545303e-01,-7.986580032057939704e-02,-3.528600002306160555e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.609022556390977465e+00,4.545454545454545303e-01,-7.855596553219156009e-02,-3.569176020237600166e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.624060150375939759e+00,4.545454545454545303e-01,-7.728605033909440036e-02,-3.609547382093375223e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.639097744360902276e+00,4.545454545454545303e-01,-7.606170647838222942e-02,-3.649721717547960598e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.654135338345864570e+00,4.545454545454545303e-01,-7.488780963437034754e-02,-3.689707597589610089e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.669172932330827086e+00,4.545454545454545303e-01,-7.376844408621849314e-02,-3.729514360336257717e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.684210526315789380e+00,4.545454545454545303e-01,-7.270690759105566392e-02,-3.769151939438152965e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.699248120300751896e+00,4.545454545454545303e-01,-7.170573432045572460e-02,-3.808630699917374685e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.714285714285714191e+00,4.545454545454545303e-01,-7.076673311005221567e-02,-3.847961285406658494e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.729323308270676707e+00,4.545454545454545303e-01,-6.989103793715349677e-02,-3.887154479767141790e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.744360902255639001e+00,4.545454545454545303e-01,-6.907916739323162469e-02,-3.926221085067003624e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.759398496240601517e+00,4.545454545454545303e-01,-6.833108993722507296e-02,-3.965171816955751716e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.774436090225563811e+00,4.545454545454545303e-01,-6.764629186445852982e-02,-4.004017217616548940e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.789473684210526327e+00,4.545454545454545303e-01,-6.702384516536283310e-02,-4.042767585747296444e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.804511278195488622e+00,4.545454545454545303e-01,-6.646247274131687754e-02,-4.081432922419048204e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.819548872180451138e+00,4.545454545454545303e-01,-6.596060875985013117e-02,-4.120022891183569236e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.834586466165413432e+00,4.545454545454545303e-01,-6.551645224280200352e-02,-4.158546790436733254e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.849624060150375948e+00,4.545454545454545303e-01,-6.512801227045068864e-02,-4.197013535772082804e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.864661654135338242e+00,4.545454545454545303e-01,-6.479314344049538765e-02,-4.235431649857211767e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.879699248120300759e+00,4.545454545454545303e-01,-6.450957043761854082e-02,-4.273809257212853652e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.894736842105263053e+00,4.545454545454545303e-01,-6.427490074729823311e-02,-4.312154081150096019e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.909774436090225569e+00,4.545454545454545303e-01,-6.408662469114217997e-02,-4.350473440007279535e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.924812030075187863e+00,4.545454545454545303e-01,-6.394210207893014086e-02,-4.388774239710378389e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.939849624060150379e+00,4.545454545454545303e-01,-6.383853487678915750e-02,-4.427062959548862864e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.954887218045112673e+00,4.545454545454545303e-01,-6.377292539626330803e-02,-4.465345627906192938e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.969924812030075190e+00,4.545454545454545303e-01,-6.374201963278502969e-02,-4.503627784508108967e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.984962406015037484e+00,4.545454545454545303e-01,-6.374223554341605646e-02,-4.541914425553861712e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,4.545454545454545303e-01,-6.376957627328980194e-02,-4.580209927881070620e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,4.696969696969697239e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.503759398496240518e-02,4.696969696969697239e-01,-9.448261888219697344e-04,-4.021544434272191285e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.007518796992481036e-02,4.696969696969697239e-01,-1.906659930231402976e-03,-9.186268944871334857e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.511278195488721554e-02,4.696969696969697239e-01,-2.886434724721842222e-03,-1.547402402069960638e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.015037593984962072e-02,4.696969696969697239e-01,-3.884787077135074592e-03,-2.286278475380040462e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.518796992481202590e-02,4.696969696969697239e-01,-4.902048041160027639e-03,-3.132893798839495036e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.022556390977443108e-02,4.696969696969697239e-01,-5.938243875171548246e-03,-4.084757829877905255e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.052631578947368363e-01,4.696969696969697239e-01,-6.993105304150985108e-03,-5.139280545729095484e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.203007518796992414e-01,4.696969696969697239e-01,-8.066084498895419175e-03,-6.293801632566425885e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.353383458646616466e-01,4.696969696969697239e-01,-9.156378599219224326e-03,-7.545618469800449701e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.503759398496240518e-01,4.696969696969697239e-01,-1.026295842643431579e-02,-8.892012347984827592e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.654135338345864570e-01,4.696969696969697239e-01,-1.138460094629600329e-02,-1.033027246306388314e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.804511278195488622e-01,4.696969696969697239e-01,-1.251992404491975019e-02,-1.185771734463229032e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.954887218045112673e-01,4.696969696969697239e-01,-1.366742225194470493e-02,-1.347171349365132165e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.105263157894736725e-01,4.696969696969697239e-01,-1.482550217153520006e-02,-1.516969111871124543e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.255639097744360777e-01,4.696969696969697239e-01,-1.599251654711663501e-02,-1.694915696378568593e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.406015037593984829e-01,4.696969696969697239e-01,-1.716679607550536391e-02,-1.880770431038142620e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.556390977443608881e-01,4.696969696969697239e-01,-1.834667828718289373e-02,-2.074302031053483208e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.706766917293232932e-01,4.696969696969697239e-01,-1.953053301037976919e-02,-2.275289086321853338e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.857142857142856984e-01,4.696969696969697239e-01,-2.071678412768516997e-02,-2.483520328563445234e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.007518796992481036e-01,4.696969696969697239e-01,-2.190392750740285249e-02,-2.698794705380351822e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.157894736842105088e-01,4.696969696969697239e-01,-2.309054514224176749e-02,-2.920921289572142032e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.308270676691729140e-01,4.696969696969697239e-01,-2.427531565171320294e-02,-3.149719051744485632e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.458646616541353191e-01,4.696969696969697239e-01,-2.545702140036886635e-02,-3.385016523026939672e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.609022556390977243e-01,4.696969696969697239e-01,-2.663455255214112333e-02,-3.626651372809462370e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.759398496240601295e-01,4.696969696969697239e-01,-2.780690842336753371e-02,-3.874469924038582702e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.909774436090225347e-01,4.696969696969697239e-01,-2.897319651656408285e-02,-4.128326625981432185e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.060150375939849399e-01,4.696969696969697239e-01,-3.013262961726323810e-02,-4.388083501632825123e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.210526315789473450e-01,4.696969696969697239e-01,-3.128452132120416312e-02,-4.653609584237537455e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.360902255639097502e-01,4.696969696969697239e-01,-3.242828033277887073e-02,-4.924780354824080941e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.511278195488721554e-01,4.696969696969697239e-01,-3.356340384154862799e-02,-5.201477190264610639e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.661654135338345606e-01,4.696969696969697239e-01,-3.468947024507711835e-02,-5.483586829229473159e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.812030075187969658e-01,4.696969696969697239e-01,-3.580613144596697661e-02,-5.771000861515067637e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.962406015037593709e-01,4.696969696969697239e-01,-3.691310491095229490e-02,-6.063615244593771880e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.112781954887217761e-01,4.696969696969697239e-01,-3.801016564177991941e-02,-6.361329849856821594e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.263157894736841813e-01,4.696969696969697239e-01,-3.909713817247709167e-02,-6.664048039878887053e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.413533834586465865e-01,4.696969696969697239e-01,-4.017388867613524983e-02,-6.971676277104994490e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.563909774436089917e-01,4.696969696969697239e-01,-4.124031723683507789e-02,-7.284123763622151193e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.714285714285713969e-01,4.696969696969697239e-01,-4.229635031888408919e-02,-7.601302111104569770e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.864661654135338020e-01,4.696969696969697239e-01,-4.334193344598227110e-02,-7.923125039587942675e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.015037593984962072e-01,4.696969696969697239e-01,-4.437702408703247947e-02,-8.249508103411928861e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.165413533834586124e-01,4.696969696969697239e-01,-4.540158473273041284e-02,-8.580368442449446409e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.315789473684210176e-01,4.696969696969697239e-01,-4.641557613745125183e-02,-8.915624556597832040e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.466165413533834228e-01,4.696969696969697239e-01,-4.741895069391705020e-02,-9.255196101423734945e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.616541353383458279e-01,4.696969696969697239e-01,-4.841164590335392953e-02,-9.599003702816776284e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.766917293233082331e-01,4.696969696969697239e-01,-4.939357790099843659e-02,-9.946968788504111370e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.917293233082706383e-01,4.696969696969697239e-01,-5.036463499564385049e-02,-1.029901343429967975e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.067669172932330435e-01,4.696969696969697239e-01,-5.132467118220140900e-02,-1.065506022299947952e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.218045112781954487e-01,4.696969696969697239e-01,-5.227349958782442907e-02,-1.101503211388110026e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.368421052631578538e-01,4.696969696969697239e-01,-5.321088581490185376e-02,-1.137885232081736309e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.518796992481202590e-01,4.696969696969697239e-01,-5.413654114810537155e-02,-1.174644419706586174e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.669172932330826642e-01,4.696969696969697239e-01,-5.505011559766134072e-02,-1.211773112484602510e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.819548872180450694e-01,4.696969696969697239e-01,-5.595119075715006968e-02,-1.249263640786111740e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.969924812030074746e-01,4.696969696969697239e-01,-5.683927246149449164e-02,-1.287108316496402560e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.120300751879698797e-01,4.696969696969697239e-01,-5.771378323951271289e-02,-1.325299422320222131e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.270676691729322849e-01,4.696969696969697239e-01,-5.857405456561167595e-02,-1.363829200850988022e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.421052631578946901e-01,4.696969696969697239e-01,-5.941931892712475766e-02,-1.402689843234698586e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.571428571428570953e-01,4.696969696969697239e-01,-6.024870173761703862e-02,-1.441873477261609526e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.721804511278195005e-01,4.696969696969697239e-01,-6.106121314248560972e-02,-1.481372154722473189e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.872180451127819056e-01,4.696969696969697239e-01,-6.185573978158315916e-02,-1.521177837870599570e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.022556390977443108e-01,4.696969696969697239e-01,-6.263103659467114670e-02,-1.561282384837080262e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.172932330827067160e-01,4.696969696969697239e-01,-6.338571877948288857e-02,-1.601677533854685587e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.323308270676691212e-01,4.696969696969697239e-01,-6.411825403924911737e-02,-1.642354886157209037e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.473684210526315264e-01,4.696969696969697239e-01,-6.482695528682530517e-02,-1.683305887436149950e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.624060150375939315e-01,4.696969696969697239e-01,-6.550997400610406030e-02,-1.724521807756919545e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.774436090225563367e-01,4.696969696969697239e-01,-6.616529450805835877e-02,-1.765993719863226286e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.924812030075187419e-01,4.696969696969697239e-01,-6.679072935824283130e-02,-1.807712475832421228e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.007518796992481258e+00,4.696969696969697239e-01,-6.738391629427990803e-02,-1.849668682087730387e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.022556390977443552e+00,4.696969696969697239e-01,-6.794231699491691534e-02,-1.891852672826910275e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.037593984962406068e+00,4.696969696969697239e-01,-6.846321810532639274e-02,-1.934254481992369712e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.052631578947368363e+00,4.696969696969697239e-01,-6.894373496471803420e-02,-1.976863813986488028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.067669172932330879e+00,4.696969696969697239e-01,-6.938081851968475045e-02,-2.019670013428802147e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.082706766917293173e+00,4.696969696969697239e-01,-6.977126593720345271e-02,-2.062662034359429075e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.097744360902255689e+00,4.696969696969697239e-01,-7.011173545126855866e-02,-2.105828409415731350e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.112781954887217983e+00,4.696969696969697239e-01,-7.039876598272606922e-02,-2.149157219645887906e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.127819548872180500e+00,4.696969696969697239e-01,-7.062880205822366642e-02,-2.192636065771847775e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.142857142857142794e+00,4.696969696969697239e-01,-7.079822451635314762e-02,-2.236252041872065721e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.157894736842105310e+00,4.696969696969697239e-01,-7.090338742160980090e-02,-2.279991712616632693e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.172932330827067604e+00,4.696969696969697239e-01,-7.094066150470237919e-02,-2.323841095347479513e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.187969924812030120e+00,4.696969696969697239e-01,-7.090648430630079602e-02,-2.367785648446243840e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.203007518796992414e+00,4.696969696969697239e-01,-7.079741701701132428e-02,-2.411810267561602217e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.218045112781954931e+00,4.696969696969697239e-01,-7.061020777728228837e-02,-2.455899291365024162e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
