X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
5.999999999999999778e-01,4.000000000000000222e-01,2.379821214430439830e-03,-3.842777688449667828e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.099999999999999867e-01,4.000000000000000222e-01,2.945006095940537645e-03,-3.895958839368467430e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.199999999999999956e-01,4.000000000000000222e-01,3.502672939370701094e-03,-3.948378714597912675e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.300000000000000044e-01,4.000000000000000222e-01,4.051447872656064285e-03,-4.000050900224411121e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.400000000000000133e-01,4.000000000000000222e-01,4.590046283357238251e-03,-4.050990662148802324e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,4.000000000000000222e-01,5.117276253671091540e-03,-4.101214803811890630e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.600000000000000311e-01,4.000000000000000222e-01,5.632040954097618235e-03,-4.150741522222950453e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.700000000000000400e-01,4.000000000000000222e-01,6.133340027644811066e-03,-4.199590263782306265e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.800000000000000488e-01,4.000000000000000222e-01,6.620270010854625506e-03,-4.247781581294772235e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.899999999999999467e-01,4.000000000000000222e-01,7.092023850616438647e-03,-4.295336993454167973e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,4.000000000000000222e-01,7.547889586551411074e-03,-4.342278847943838449e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.099999999999999645e-01,4.000000000000000222e-01,7.987248277593879051e-03,-4.388630189148710059e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.199999999999999734e-01,4.000000000000000222e-01,8.409571258274243372e-03,-4.434414631314821387e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.299999999999999822e-01,4.000000000000000222e-01,8.814416815125391061e-03,-4.479656237826454279e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.399999999999999911e-01,4.000000000000000222e-01,9.201426376715161198e-03,-4.524379407102715467e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,4.000000000000000222e-01,9.570320312166714569e-03,-4.568608765447472742e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.600000000000000089e-01,4.000000000000000222e-01,9.920893432835054329e-03,-4.612369067022303870e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.700000000000000178e-01,4.000000000000000222e-01,1.025301029025928873e-02,-4.655685100952895450e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.800000000000000266e-01,4.000000000000000222e-01,1.056660036079473154e-02,-4.698581605427631369e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.900000000000000355e-01,4.000000000000000222e-01,1.086165320366377918e-02,-4.741083188503255053e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,4.000000000000000222e-01,1.113821367473842930e-02,-4.783214255197833498e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.100000000000000533e-01,4.000000000000000222e-01,1.139637727338485562e-02,-4.824998940325285202e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.199999999999999512e-01,4.000000000000000222e-01,1.163628569432071866e-02,-4.866461046409119584e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.299999999999999600e-01,4.000000000000000222e-01,1.185812265083432612e-02,-4.907623985904532860e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.399999999999999689e-01,4.000000000000000222e-01,1.206211003000615643e-02,-4.948510726857598407e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,4.000000000000000222e-01,1.224850443488305698e-02,-4.989143741036892732e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.599999999999999867e-01,4.000000000000000222e-01,1.241759416296081206e-02,-5.029544953485812764e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.699999999999999956e-01,4.000000000000000222e-01,1.256969666489015681e-02,-5.069735692362227208e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.800000000000000044e-01,4.000000000000000222e-01,1.270515652207444141e-02,-5.109736637855312180e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.900000000000000133e-01,4.000000000000000222e-01,1.282434397677027944e-02,-5.149567768897016506e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,4.000000000000000222e-01,1.292765404342480738e-02,-5.189248306317009174e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.100000000000000311e-01,4.000000000000000222e-01,1.301550622522640137e-02,-5.228796651025504616e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.200000000000000400e-01,4.000000000000000222e-01,1.308834485514557763e-02,-5.268230315747928216e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.300000000000000488e-01,4.000000000000000222e-01,1.314664007599319027e-02,-5.307565848779648432e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.399999999999999467e-01,4.000000000000000222e-01,1.319088946909163264e-02,-5.346818748178938652e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,4.000000000000000222e-01,1.322162033589911571e-02,-5.386003364772860014e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.599999999999999645e-01,4.000000000000000222e-01,1.323939263116142954e-02,-5.425132792315169317e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.699999999999999734e-01,4.000000000000000222e-01,1.324480253970714699e-02,-5.464218743109823251e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.799999999999999822e-01,4.000000000000000222e-01,1.323848668162700901e-02,-5.503271407399177306e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.899999999999999911e-01,4.000000000000000222e-01,1.322112692209600517e-02,-5.542299294815085098e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,4.000000000000000222e-01,1.319345575227373786e-02,-5.581309056205778774e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,4.099999999999999756e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000021e-02,4.099999999999999756e-01,-5.848154462202675812e-04,-5.248490367063509549e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000042e-02,4.099999999999999756e-01,-1.149176767660125371e-03,-1.059406969698305917e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-02,4.099999999999999756e-01,-1.693849792063030490e-03,-1.603765537664334634e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000083e-02,4.099999999999999756e-01,-2.219466603359691870e-03,-2.157970062542001813e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,4.099999999999999756e-01,-2.726523758540955536e-03,-2.722019949115954754e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-02,4.099999999999999756e-01,-3.215381627784362484e-03,-3.295869552357105770e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.000000000000000666e-02,4.099999999999999756e-01,-3.686264983742169616e-03,-3.879429371306826468e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000167e-02,4.099999999999999756e-01,-4.139264931125304602e-03,-4.472567526207760213e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.999999999999999667e-02,4.099999999999999756e-01,-4.574342230681500282e-03,-5.075111474755604479e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,4.099999999999999756e-01,-4.991332034290601842e-03,-5.686849923728987816e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000006e-01,4.099999999999999756e-01,-5.389950011889088795e-03,-6.307534893738228621e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e-01,4.099999999999999756e-01,-5.769799817704794435e-03,-6.936883897274169486e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e-01,4.099999999999999756e-01,-6.130381813911974127e-03,-7.574582193467864488e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.400000000000000133e-01,4.099999999999999756e-01,-6.471102945042081327e-03,-8.220285086809742126e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,4.099999999999999756e-01,-6.791287636704321229e-03,-8.873620241337748515e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000033e-01,4.099999999999999756e-01,-7.090189577469184663e-03,-9.534189986307449460e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.700000000000000122e-01,4.099999999999999756e-01,-7.367004232971314896e-03,-1.020157359393404906e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.799999999999999933e-01,4.099999999999999756e-01,-7.620881936001015766e-03,-1.087532951429395350e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.900000000000000022e-01,4.099999999999999756e-01,-7.850941395026731981e-03,-1.155499755675892110e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,4.099999999999999756e-01,-8.056283465573866806e-03,-1.224010101129975048e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.099999999999999922e-01,4.099999999999999756e-01,-8.236005033478939474e-03,-1.293014870655158077e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000011e-01,4.099999999999999756e-01,-8.389212865550570511e-03,-1.362463700461503946e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.300000000000000100e-01,4.099999999999999756e-01,-8.515037290941648851e-03,-1.432305173513575558e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e-01,4.099999999999999756e-01,-8.612645584999904791e-03,-1.502487007323664581e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,4.099999999999999756e-01,-8.681254936028831928e-03,-1.572956236736848534e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e-01,4.099999999999999756e-01,-8.720144883894621543e-03,-1.643659392410673492e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e-01,4.099999999999999756e-01,-8.728669127502903732e-03,-1.714542675737905919e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.800000000000000266e-01,4.099999999999999756e-01,-8.706266605707552522e-03,-1.785552130959408290e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999800e-01,4.099999999999999756e-01,-8.652471763169231056e-03,-1.856633815169720370e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,4.099999999999999756e-01,-8.566923919126306908e-03,-1.927733966835591950e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.099999999999999978e-01,4.099999999999999756e-01,-8.449375663109893672e-03,-1.998799173332257428e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000067e-01,4.099999999999999756e-01,-8.299700207539360830e-03,-2.069776537859778220e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.300000000000000155e-01,4.099999999999999756e-01,-8.117897633106807218e-03,-2.140613845937539284e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.400000000000000244e-01,4.099999999999999756e-01,-7.904099969166208592e-03,-2.211259731495190950e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,4.099999999999999756e-01,-7.658575058241035190e-03,-2.281663842388737540e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.599999999999999867e-01,4.099999999999999756e-01,-7.381729161491855547e-03,-2.351777004976944307e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.699999999999999956e-01,4.099999999999999756e-01,-7.074108270748478283e-03,-2.421551387201572592e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.800000000000000044e-01,4.099999999999999756e-01,-6.736398102661887016e-03,-2.490940659430916637e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.900000000000000133e-01,4.099999999999999756e-01,-6.369422761760278572e-03,-2.559900152155014097e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,4.099999999999999756e-01,-5.974142071721993789e-03,-2.628387009467985647e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.099999999999999756e-01,4.099999999999999756e-01,-5.551647587947981799e-03,-2.696360337143099972e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.199999999999999845e-01,4.099999999999999756e-01,-5.103157319393644004e-03,-2.763781344003587992e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.299999999999999933e-01,4.099999999999999756e-01,-4.630009203390371419e-03,-2.830613475220783992e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.400000000000000022e-01,4.099999999999999756e-01,-4.133653393561130020e-03,-2.896822536133932258e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,4.099999999999999756e-01,-3.615643437565831640e-03,-2.962376805185242823e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.600000000000000200e-01,4.099999999999999756e-01,-3.077626437884392781e-03,-3.027247134600754563e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.699999999999999734e-01,4.099999999999999756e-01,-2.521332304725412699e-03,-3.091407037522872492e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.799999999999999822e-01,4.099999999999999756e-01,-1.948562224952913756e-03,-3.154832760413007753e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.899999999999999911e-01,4.099999999999999756e-01,-1.361176484193695304e-03,-3.217503339690952480e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,4.099999999999999756e-01,-7.610817905611513053e-04,-3.279400641758488666e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.100000000000000089e-01,4.099999999999999756e-01,-1.502182572881081404e-04,-3.340509385763776318e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.200000000000000178e-01,4.099999999999999756e-01,4.694537923445098204e-04,-3.400817148695803871e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.300000000000000266e-01,4.099999999999999756e-01,1.095967031367608155e-03,-3.460314352647941294e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.400000000000000355e-01,4.099999999999999756e-01,1.727360180563436865e-03,-3.518994234350263928e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,4.099999999999999756e-01,2.361690742318270277e-03,-3.576852797334311163e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.600000000000000533e-01,4.099999999999999756e-01,2.997047261068197088e-03,-3.633888747353966608e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.699999999999999512e-01,4.099999999999999756e-01,3.631560964529895012e-03,-3.690103411935071187e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.799999999999999600e-01,4.099999999999999756e-01,4.263416652839344123e-03,-3.745500645156913944e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.899999999999999689e-01,4.099999999999999756e-01,4.890862718223870295e-03,-3.800086718974701183e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,4.099999999999999756e-01,5.512220195469035890e-03,-3.853870202568127623e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.099999999999999867e-01,4.099999999999999756e-01,6.125890762715819476e-03,-3.906861831342764990e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.199999999999999956e-01,4.099999999999999756e-01,6.730363632495117536e-03,-3.959074367314869280e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.300000000000000044e-01,4.099999999999999756e-01,7.324221293801505377e-03,-4.010522452675177596e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.400000000000000133e-01,4.099999999999999756e-01,7.906144086886673569e-03,-4.061222458352219400e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,4.099999999999999756e-01,8.474913612763788212e-03,-4.111192329382232225e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.600000000000000311e-01,4.099999999999999756e-01,9.029414998698630235e-03,-4.160451428842440458e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.700000000000000400e-01,4.099999999999999756e-01,9.568638058786146927e-03,-4.209020382020985940e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.800000000000000488e-01,4.099999999999999756e-01,1.009167740474731581e-02,-4.256920922383592432e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.899999999999999467e-01,4.099999999999999756e-01,1.059773157607091232e-02,-4.304175740759190183e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,4.099999999999999756e-01,1.108610127040208192e-02,-4.350808339008790382e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.099999999999999645e-01,4.099999999999999756e-01,1.155618676456603329e-02,-4.396842889268933741e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.199999999999999734e-01,4.099999999999999756e-01,1.200748462380802663e-02,-4.442304099678225926e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.299999999999999822e-01,4.099999999999999756e-01,1.243958380179682396e-02,-4.487217087306992758e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.399999999999999911e-01,4.099999999999999756e-01,1.285216123680871757e-02,-4.531607258820634643e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,4.099999999999999756e-01,1.324497705046088700e-02,-4.575500199219930675e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.600000000000000089e-01,4.099999999999999756e-01,1.361786945460265186e-02,-4.618921568819839285e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.700000000000000178e-01,4.099999999999999756e-01,1.397074946973526390e-02,-4.661897008454322644e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.800000000000000266e-01,4.099999999999999756e-01,1.430359555486487161e-02,-4.704452052730271894e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.900000000000000355e-01,4.099999999999999756e-01,1.461644824423084105e-02,-4.746612050999763910e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,4.099999999999999756e-01,1.490940488114499314e-02,-4.788402095577218853e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.100000000000000533e-01,4.099999999999999756e-01,1.518261453342924228e-02,-4.829846956596601237e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.199999999999999512e-01,4.099999999999999756e-01,1.543627316886690172e-02,-4.870971022783254778e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.299999999999999600e-01,4.099999999999999756e-01,1.567061916284087295e-02,-4.911798247304688947e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.399999999999999689e-01,4.099999999999999756e-01,1.588592920408428769e-02,-4.952352097763457195e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,4.099999999999999756e-01,1.608251465831515500e-02,-4.992655509302572625e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.599999999999999867e-01,4.099999999999999756e-01,1.626071844356154206e-02,-5.032730839708088322e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.699999999999999956e-01,4.099999999999999756e-01,1.642091246525348089e-02,-5.072599825313802713e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.800000000000000044e-01,4.099999999999999756e-01,1.656349565368661972e-02,-5.112283536438352316e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.900000000000000133e-01,4.099999999999999756e-01,1.668889264124191751e-02,-5.151802331014391223e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,4.099999999999999756e-01,1.679755311173234886e-02,-5.191175805002689048e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.100000000000000311e-01,4.099999999999999756e-01,1.688995184937633343e-02,-5.230422738120059645e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.200000000000000400e-01,4.099999999999999756e-01,1.696658951006350599e-02,-5.269561033349503543e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.300000000000000488e-01,4.099999999999999756e-01,1.702799413266419329e-02,-5.308607648643515198e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.399999999999999467e-01,4.099999999999999756e-01,1.707472340297951086e-02,-5.347578519178123324e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,4.099999999999999756e-01,1.710736767735433414e-02,-5.386488468466701374e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.599999999999999645e-01,4.099999999999999756e-01,1.712655376679728808e-02,-5.425351106599549666e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.699999999999999734e-01,4.099999999999999756e-01,1.713294947543137284e-02,-5.464178713840344148e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.799999999999999822e-01,4.099999999999999756e-01,1.712726887903397513e-02,-5.502982107783856991e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.899999999999999911e-01,4.099999999999999756e-01,1.711027832006569577e-02,-5.541770492264388448e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,4.099999999999999756e-01,1.708280308472062692e-02,-5.580551286202140027e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,4.199999999999999845e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000021e-02,4.199999999999999845e-01,-5.471899065194784154e-04,-5.277109238093832290e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000042e-02,4.199999999999999845e-01,-1.074491465058934189e-03,-1.064997715446450513e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-02,4.199999999999999845e-01,-1.582529771217708672e-03,-1.611968132342531113e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000083e-02,4.199999999999999845e-01,-2.071796938337645746e-03,-2.168683679256427910e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,4.199999999999999845e-01,-2.542652247267276379e-03,-2.735160000223103155e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-02,4.199999999999999845e-01,-2.995323175270841933e-03,-3.311367623271473798e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.000000000000000666e-02,4.199999999999999845e-01,-3.429907414111468475e-03,-3.897233019930781278e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000167e-02,4.199999999999999845e-01,-3.846375960993264100e-03,-4.492639939792702347e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.999999999999999667e-02,4.199999999999999845e-01,-4.244577337299648527e-03,-5.097430979724963673e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,4.199999999999999845e-01,-4.624242960469555214e-03,-5.711409347693223448e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000006e-01,4.199999999999999845e-01,-4.984993665305170393e-03,-6.334340782457346941e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e-01,4.199999999999999845e-01,-5.326347343678262437e-03,-6.965955592550945874e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e-01,4.199999999999999845e-01,-5.647727646917984415e-03,-7.605950780794357158e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.400000000000000133e-01,4.199999999999999845e-01,-5.948473673769489115e-03,-8.253992223982208054e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,4.199999999999999845e-01,-6.227850549093526776e-03,-8.909716881172656533e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000033e-01,4.199999999999999845e-01,-6.485060784567862023e-03,-9.572735008033679549e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.700000000000000122e-01,4.199999999999999845e-01,-6.719256302472964917e-03,-1.024263235882533346e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.799999999999999933e-01,4.199999999999999845e-01,-6.929550996940600852e-03,-1.091897236168163782e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.900000000000000022e-01,4.199999999999999845e-01,-7.115033703427335252e-03,-1.160129825678110904e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,4.199999999999999845e-01,-7.274781446169806091e-03,-1.228913519065894522e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
