X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
9.000000000000000222e-01,8.399999999999999689e-01,2.707650971239287108e-01,-8.965905937317742991e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,8.399999999999999689e-01,2.719605324687776604e-01,-9.042015238931051524e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,8.399999999999999689e-01,2.728411212087715199e-01,-9.125708125250651115e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,8.399999999999999689e-01,2.734776226247047637e-01,-9.217670282554115690e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,8.399999999999999689e-01,2.738813229666173243e-01,-9.318745770246905646e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,8.399999999999999689e-01,2.740055668328904015e-01,-9.430342462408559667e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,8.599999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,8.599999999999999867e-01,8.042673830547339420e-03,-9.825214737965609277e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,8.599999999999999867e-01,1.637037347064143611e-02,-2.142439840801483447e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,8.599999999999999867e-01,2.499392485396963182e-02,-3.446793708761306668e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,8.599999999999999867e-01,3.386105195882020691e-02,-4.865702196932214507e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,8.599999999999999867e-01,4.288804109838144363e-02,-6.375816299224408568e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,8.599999999999999867e-01,5.198347229930298796e-02,-7.960355560538823205e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,8.599999999999999867e-01,6.106185766215613958e-02,-9.607937490327198016e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,8.599999999999999867e-01,7.004973381293394530e-02,-1.131121668067591318e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,8.599999999999999867e-01,7.888715249934243057e-02,-1.306570932444636735e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,8.599999999999999867e-01,8.752676689035415736e-02,-1.486889431252308158e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,8.599999999999999867e-01,9.593189842564948944e-02,-1.671957229251810895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,8.599999999999999867e-01,1.040743611186958489e-01,-1.861743150038860928e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,8.599999999999999867e-01,1.119324286803223129e-01,-2.056276766853275817e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,8.599999999999999867e-01,1.194891015679509505e-01,-2.255631427950451351e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,8.599999999999999867e-01,1.267307104708179644e-01,-2.459915029077484883e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,8.599999999999999867e-01,1.336458376786080204e-01,-2.669266204259033715e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,8.599999999999999867e-01,1.402245204576885451e-01,-2.883854353480562738e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,8.599999999999999867e-01,1.464577044272167006e-01,-3.103882465989578066e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,8.599999999999999867e-01,1.523369313635281053e-01,-3.329592058241583885e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,8.599999999999999867e-01,1.578542716967541171e-01,-3.561269746879029974e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,8.599999999999999867e-01,1.630025480018120754e-01,-3.799255017046054284e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,8.599999999999999867e-01,1.677759461549914455e-01,-4.043948582766440092e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,8.599999999999999867e-01,1.721711828970436120e-01,-4.295820262765394082e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,8.599999999999999867e-01,1.761895028905958449e-01,-4.555414298691951580e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,8.599999999999999867e-01,1.798399275085436622e-01,-4.823348131276947726e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,8.599999999999999867e-01,1.831443801093831647e-01,-5.100297147196026781e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,8.599999999999999867e-01,1.861455534665039935e-01,-5.386951746345174374e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,8.599999999999999867e-01,1.889185698452003070e-01,-5.683922868956472474e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,8.599999999999999867e-01,1.915872956631916035e-01,-5.991557114580006171e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,8.599999999999999867e-01,1.943447574133438938e-01,-6.309606564589151922e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,8.599999999999999867e-01,1.974726520020133602e-01,-6.636700373443844558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,8.599999999999999867e-01,2.013455013082962319e-01,-6.969631238136938522e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,8.599999999999999867e-01,2.063957378432835221e-01,-7.302616555162921852e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,8.599999999999999867e-01,2.130205631122293608e-01,-7.626833700712145614e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,8.599999999999999867e-01,2.214348391668746197e-01,-7.930546064904246961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,8.599999999999999867e-01,2.315031586225624882e-01,-8.200034306110238758e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,8.599999999999999867e-01,2.426057206434834301e-01,-8.421495515413400801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,8.599999999999999867e-01,2.533447754135628727e-01,-8.579201519242293239e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,8.599999999999999867e-01,2.625455457391385194e-01,-8.682822863037158445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,8.599999999999999867e-01,2.697396419014644331e-01,-8.751123319178325533e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,8.599999999999999867e-01,2.749963998937735576e-01,-8.801072722145230065e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,8.599999999999999867e-01,2.786457394038782676e-01,-8.844833116088652858e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,8.599999999999999867e-01,2.810855095526092473e-01,-8.890075620597156503e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,8.599999999999999867e-01,2.826814184163292110e-01,-8.941143547453997975e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,8.599999999999999867e-01,2.837267141410247384e-01,-9.000174463840786565e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,8.599999999999999867e-01,2.844325721245358762e-01,-9.067967579443593218e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,8.599999999999999867e-01,2.849307477886351969e-01,-9.144612512540229998e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,8.599999999999999867e-01,2.852783101733555871e-01,-9.229957991288858521e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,8.599999999999999867e-01,2.854595179183579967e-01,-9.324007835454011239e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,8.599999999999999867e-01,2.853833202085308551e-01,-9.427326842486311032e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,8.800000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,8.800000000000000044e-01,8.942785870067821580e-03,-1.026349630455747168e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,8.800000000000000044e-01,1.827777786272422045e-02,-2.244375289193309420e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,8.800000000000000044e-01,2.798355736177378372e-02,-3.607490028501839779e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,8.800000000000000044e-01,3.796084468438624959e-02,-5.078041587904424947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,8.800000000000000044e-01,4.808495689857686384e-02,-6.629629299818277921e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,8.800000000000000044e-01,5.823642668869531691e-02,-8.245188650268502062e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,8.800000000000000044e-01,6.831422480217239079e-02,-9.914382540555043144e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,8.800000000000000044e-01,7.823886462617014870e-02,-1.163138565275391306e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,8.800000000000000044e-01,8.795063573923732336e-02,-1.339326409818201169e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,8.800000000000000044e-01,9.740602652426294528e-02,-1.519887792709933294e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,8.800000000000000044e-01,1.065738951412905505e-01,-1.704817580006589006e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,8.800000000000000044e-01,1.154320666841290310e-01,-1.894176274521682524e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,8.800000000000000044e-01,1.239645680953016388e-01,-2.088065036193751389e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,8.800000000000000044e-01,1.321594922910540038e-01,-2.286612614490053652e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,8.800000000000000044e-01,1.400073968539962133e-01,-2.489970001555190104e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,8.800000000000000044e-01,1.475001237809510923e-01,-2.698310152239160598e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,8.800000000000000044e-01,1.546299384053961556e-01,-2.911831171408995056e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,8.800000000000000044e-01,1.613889093593449120e-01,-3.130762074172135367e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,8.800000000000000044e-01,1.677684795894055503e-01,-3.355370689213656443e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,8.800000000000000044e-01,1.737592095404350279e-01,-3.585973572802578224e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,8.800000000000000044e-01,1.793507103328961239e-01,-3.822947967679167225e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,8.800000000000000044e-01,1.845318333890123563e-01,-4.066745870706112154e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,8.800000000000000044e-01,1.892912543016689875e-01,-4.317910097816542447e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,8.800000000000000044e-01,1.936187001992042966e-01,-4.577091679741843722e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,8.800000000000000044e-01,1.975072487778625208e-01,-4.845066611581850258e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,8.800000000000000044e-01,2.009574143703456994e-01,-5.122747150431545826e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,8.800000000000000044e-01,2.039841854245877661e-01,-5.411177011434530337e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,8.800000000000000044e-01,2.066288327381888557e-01,-5.711488155819819390e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,8.800000000000000044e-01,2.089781030640918968e-01,-6.024774681218215688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,8.800000000000000044e-01,2.111938161223364530e-01,-6.351800860166053608e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,8.800000000000000044e-01,2.135538001353123050e-01,-6.692408433127302603e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,8.800000000000000044e-01,2.164943259838733036e-01,-7.044475971308665763e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,8.800000000000000044e-01,2.206144552917227164e-01,-7.402497169084935047e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,8.800000000000000044e-01,2.265797194442385476e-01,-7.756274769509842182e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,8.800000000000000044e-01,2.348954874959885419e-01,-8.090453111889263083e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,8.800000000000000044e-01,2.455956640682134540e-01,-8.385401342041552963e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,8.800000000000000044e-01,2.579526480139644473e-01,-8.619759078306178379e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,8.800000000000000044e-01,2.696863198760396929e-01,-8.762788622303745445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,8.800000000000000044e-01,2.791326838071579997e-01,-8.836631154200910165e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,8.800000000000000044e-01,2.859007684362709356e-01,-8.872351015298683974e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,8.800000000000000044e-01,2.903341092530978274e-01,-8.893243437419260378e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,8.800000000000000044e-01,2.930152946531333624e-01,-8.913552704680346439e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,8.800000000000000044e-01,2.945107558875733611e-01,-8.940892571253055143e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,8.800000000000000044e-01,2.952761530944228996e-01,-8.978686669819241351e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,8.800000000000000044e-01,2.956396552924911991e-01,-9.027915102294112870e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,8.800000000000000044e-01,2.958146697064290009e-01,-9.088232845896853096e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,8.800000000000000044e-01,2.959181873947736574e-01,-9.158659323469542368e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,8.800000000000000044e-01,2.959840851266705153e-01,-9.238018087828729907e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,8.800000000000000044e-01,2.959668497216423888e-01,-9.325267379873920515e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,8.800000000000000044e-01,2.957339718176801857e-01,-9.419837772510978313e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,9.000000000000000222e-01,9.991914612082885422e-03,-1.090062809619431541e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,9.000000000000000222e-01,2.051698342159926844e-02,-2.385999362222176318e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,9.000000000000000222e-01,3.148746470249146751e-02,-3.821371404931535321e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,9.000000000000000222e-01,4.273120005743154259e-02,-5.350326270216108210e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,9.000000000000000222e-01,5.407190943145561562e-02,-6.945026892338507229e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,9.000000000000000222e-01,6.536239782917355190e-02,-8.589975693041539129e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,9.000000000000000222e-01,7.649194435735812148e-02,-1.027736276481954897e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,9.000000000000000222e-01,8.738263007905712476e-02,-1.200389778867960583e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,9.000000000000000222e-01,9.798224877247342646e-02,-1.376881984436903184e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,9.000000000000000222e-01,1.082571974273926763e-01,-1.557271176324436790e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,9.000000000000000222e-01,1.181865682067259476e-01,-1.741682748986854712e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,9.000000000000000222e-01,1.277576643484435170e-01,-1.930273346925854283e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,9.000000000000000222e-01,1.369627677003601995e-01,-2.123213707974284659e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,9.000000000000000222e-01,1.457968760597210534e-01,-2.320682460901804245e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,9.000000000000000222e-01,1.542561387802475203e-01,-2.522866325413640198e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,9.000000000000000222e-01,1.623367695232427188e-01,-2.729964160696446429e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,9.000000000000000222e-01,1.700342708409967041e-01,-2.942193537013172433e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,9.000000000000000222e-01,1.773428539862533793e-01,-3.159799262957260213e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,9.000000000000000222e-01,1.842549767828827734e-01,-3.383063785034027271e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,9.000000000000000222e-01,1.907609550814785282e-01,-3.612319709761360187e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,9.000000000000000222e-01,1.968486342490146646e-01,-3.847964954825456863e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,9.000000000000000222e-01,2.025031436934460749e-01,-4.090481249205458192e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,9.000000000000000222e-01,2.077068109865543299e-01,-4.340456863555765543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,9.000000000000000222e-01,2.124394016913356553e-01,-4.598614480188275011e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,9.000000000000000222e-01,2.166790097902187573e-01,-4.865844774569164088e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,9.000000000000000222e-01,2.204042111338415655e-01,-5.143245008495241910e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,9.000000000000000222e-01,2.235986143205923316e-01,-5.432158399517120762e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,9.000000000000000222e-01,2.262598810457616960e-01,-5.734201192813989101e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,9.000000000000000222e-01,2.284169209544396062e-01,-6.051243424099522761e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,9.000000000000000222e-01,2.301615911367953238e-01,-6.385261803693640381e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,9.000000000000000222e-01,2.317044967889419771e-01,-6.737881964892401543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,9.000000000000000222e-01,2.334640626136642028e-01,-7.109247298526235603e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,9.000000000000000222e-01,2.361722544796638346e-01,-7.495728015308027459e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,9.000000000000000222e-01,2.408662031155089644e-01,-7.886846164549327076e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,9.000000000000000222e-01,2.485900829877525087e-01,-8.263096779945718895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,9.000000000000000222e-01,2.598166124847043901e-01,-8.596214047785187828e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,9.000000000000000222e-01,2.738192873503569880e-01,-8.852529945328970751e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,9.000000000000000222e-01,2.866543270626407125e-01,-8.969367919749446916e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,9.000000000000000222e-01,2.960089273613193406e-01,-8.998853991204136538e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,9.000000000000000222e-01,3.018376775559895586e-01,-8.991673687632593115e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,9.000000000000000222e-01,3.049774281276478316e-01,-8.977980138731859183e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,9.000000000000000222e-01,3.063538544052063495e-01,-8.972730911290927036e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,9.000000000000000222e-01,3.067083307399320891e-01,-8.982073663931826601e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,9.000000000000000222e-01,3.065563351869522446e-01,-9.007507235800431555e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,9.000000000000000222e-01,3.062227799670481088e-01,-9.048240015635564681e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,9.000000000000000222e-01,3.058903297665180321e-01,-9.102444053379292743e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,9.000000000000000222e-01,3.056382532302039934e-01,-9.167892494461014063e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,9.000000000000000222e-01,3.054655726981784225e-01,-9.242277365397942868e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,9.000000000000000222e-01,3.052970148490705138e-01,-9.323391344944217396e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,9.000000000000000222e-01,3.049703059245948422e-01,-9.409306966324241239e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,9.200000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,9.200000000000000400e-01,1.126697200734809272e-02,-1.184342365224521840e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,9.200000000000000400e-01,2.324576055907530414e-02,-2.583923206204975093e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,9.200000000000000400e-01,3.571804253067052681e-02,-4.105265573322458561e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,9.200000000000000400e-01,4.840609685928405626e-02,-5.696607914936516887e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
