X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
3.799999999999999822e+00,6.999999999999999556e-01,1.925658883578258873e+00,-2.800110898496394896e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.899999999999999911e+00,6.999999999999999556e-01,1.925233298250152103e+00,-2.894630543168934267e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000000e+00,6.999999999999999556e-01,1.924800224814302574e+00,-2.989114798222122360e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,8.000000000000000444e-01,1.503370292707473799e-01,-8.032887223244672414e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,8.000000000000000444e-01,3.161965737797626796e-01,-2.286716938665368792e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,8.000000000000000444e-01,4.857018287334223805e-01,-4.340305716547960269e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,8.000000000000000444e-01,6.526737613413015060e-01,-6.940653152627764833e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,8.000000000000000444e-01,8.143990745060246672e-01,-1.007500331677065208e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,8.000000000000000444e-01,9.698527560150171922e-01,-1.372864391666852590e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,8.000000000000000444e-01,1.118749055452214147e+00,-1.788397007853937515e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,8.000000000000000444e-01,1.261081318364593917e+00,-2.252153639166026178e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,8.000000000000000444e-01,1.396918791870859211e+00,-2.762099875151609041e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,8.000000000000000444e-01,1.526330372807422897e+00,-3.316164171259951221e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000089e+00,8.000000000000000444e-01,1.649364829233908036e+00,-3.912260876059601156e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e+00,8.000000000000000444e-01,1.766051748409525723e+00,-4.548298227622443513e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e+00,8.000000000000000444e-01,1.876407482482588041e+00,-5.222180287014467126e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.399999999999999911e+00,8.000000000000000444e-01,1.980440577524470891e+00,-5.931807017330116061e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.500000000000000000e+00,8.000000000000000444e-01,2.078155470689613704e+00,-6.675074245955674002e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000089e+00,8.000000000000000444e-01,2.169554653312898651e+00,-7.449874251960047822e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.699999999999999956e+00,8.000000000000000444e-01,2.254639740597054409e+00,-8.254097501437295037e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.800000000000000044e+00,8.000000000000000444e-01,2.333411740176576821e+00,-9.085636254591651806e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.899999999999999911e+00,8.000000000000000444e-01,2.405870559959027766e+00,-9.942391256836668134e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,8.000000000000000444e-01,2.472013516751664142e+00,-1.082228350782673232e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.100000000000000089e+00,8.000000000000000444e-01,2.531832321075798031e+00,-1.172327429230208651e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000178e+00,8.000000000000000444e-01,2.585307807124656687e+00,-1.264339849725175391e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.299999999999999822e+00,8.000000000000000444e-01,2.632401938115898954e+00,-1.358081914555183722e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e+00,8.000000000000000444e-01,2.673048730580574794e+00,-1.453391558034963715e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e+00,8.000000000000000444e-01,2.707154474111351128e+00,-1.550142352953603719e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e+00,8.000000000000000444e-01,2.734650535971539842e+00,-1.648264400690273135e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e+00,8.000000000000000444e-01,2.755774458754284506e+00,-1.747765922643696967e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.799999999999999822e+00,8.000000000000000444e-01,2.772384790738990468e+00,-1.848674626471269278e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999911e+00,8.000000000000000444e-01,2.794271436959987920e+00,-1.950213041922493318e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.000000000000000000e+00,8.000000000000000444e-01,2.830785007509773354e+00,-2.050716375724523743e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.100000000000000089e+00,8.000000000000000444e-01,2.854935923583121760e+00,-2.143582881609063406e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000178e+00,8.000000000000000444e-01,2.865141346208006201e+00,-2.236072539123154712e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.299999999999999822e+00,8.000000000000000444e-01,2.868762028120835250e+00,-2.329153451078184744e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.399999999999999911e+00,8.000000000000000444e-01,2.869750961195483896e+00,-2.422796480977981304e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.500000000000000000e+00,8.000000000000000444e-01,2.869817174097684553e+00,-2.516838499551469255e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.600000000000000089e+00,8.000000000000000444e-01,2.869627966451952616e+00,-2.611132168222893313e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.700000000000000178e+00,8.000000000000000444e-01,2.869409890619714520e+00,-2.705567235109923629e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.799999999999999822e+00,8.000000000000000444e-01,2.869212963464760957e+00,-2.800064326337254883e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.899999999999999911e+00,8.000000000000000444e-01,2.869016003954358851e+00,-2.894563716689076571e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000000e+00,8.000000000000000444e-01,2.868774499775097020e+00,-2.989012412460253287e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,9.000000000000000222e-01,2.134266956770904944e-01,-1.341082096324577033e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,9.000000000000000222e-01,4.439629254264843006e-01,-3.026389472328082642e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,9.000000000000000222e-01,6.736750992540215810e-01,-5.141789627678098329e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,9.000000000000000222e-01,8.970028042595659112e-01,-7.746048483321241740e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,9.000000000000000222e-01,1.112273989583152822e+00,-1.086051561815536415e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,9.000000000000000222e-01,1.319025338005331838e+00,-1.448513394814433974e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,9.000000000000000222e-01,1.517170519724841737e+00,-1.860846900792534342e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,9.000000000000000222e-01,1.706732981994863341e+00,-2.321346373161075949e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,9.000000000000000222e-01,1.887758610468002418e+00,-2.828053310449079927e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,9.000000000000000222e-01,2.060288543087252844e+00,-3.378908817596772529e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000089e+00,9.000000000000000222e-01,2.224353087121758055e+00,-3.971820431723875888e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e+00,9.000000000000000222e-01,2.379972841878369216e+00,-4.604686992284326763e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e+00,9.000000000000000222e-01,2.527161733255539833e+00,-5.275405530384293051e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.399999999999999911e+00,9.000000000000000222e-01,2.665930101192995672e+00,-5.981871837958389726e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.500000000000000000e+00,9.000000000000000222e-01,2.796287405630009104e+00,-6.721979704586193094e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000089e+00,9.000000000000000222e-01,2.918244617664400575e+00,-7.493620740864419538e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.699999999999999956e+00,9.000000000000000222e-01,3.031816456827224560e+00,-8.294685609176633889e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.800000000000000044e+00,9.000000000000000222e-01,3.137023550886734125e+00,-9.123067372287239962e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.899999999999999911e+00,9.000000000000000222e-01,3.233894392586975197e+00,-9.976668078518111216e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,9.000000000000000222e-01,3.322466613083662867e+00,-1.085341049356477150e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.100000000000000089e+00,9.000000000000000222e-01,3.402786474918852111e+00,-1.175125816780381705e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000178e+00,9.000000000000000222e-01,3.474904403857443924e+00,-1.266824917955984908e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.299999999999999822e+00,9.000000000000000222e-01,3.538862470397624360e+00,-1.360255284118498942e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e+00,9.000000000000000222e-01,3.594666394982701352e+00,-1.455256659327475610e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e+00,9.000000000000000222e-01,3.642229017775120425e+00,-1.551708781789308311e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e+00,9.000000000000000222e-01,3.681263908351330993e+00,-1.649563797474554150e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e+00,9.000000000000000222e-01,3.711104303783045566e+00,-1.748913363637224805e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.799999999999999822e+00,9.000000000000000222e-01,3.730511408090669168e+00,-1.850144654460340021e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999911e+00,9.000000000000000222e-01,3.739060064544146300e+00,-1.954247793791694576e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.000000000000000000e+00,9.000000000000000222e-01,3.779106102893207808e+00,-2.058173208213173311e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.100000000000000089e+00,9.000000000000000222e-01,3.801166526061855233e+00,-2.146511598817011901e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000178e+00,9.000000000000000222e-01,3.806558579556182043e+00,-2.237239615872212894e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.299999999999999822e+00,9.000000000000000222e-01,3.808235000468115139e+00,-2.329623206710942540e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.399999999999999911e+00,9.000000000000000222e-01,3.809323014484703229e+00,-2.422979627933720082e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.500000000000000000e+00,9.000000000000000222e-01,3.810340073707863429e+00,-2.516902145289051873e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.600000000000000089e+00,9.000000000000000222e-01,3.811239296887518613e+00,-2.611145436550424037e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.700000000000000178e+00,9.000000000000000222e-01,3.811922364115512440e+00,-2.705557823042373755e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.799999999999999822e+00,9.000000000000000222e-01,3.812343455598572461e+00,-2.800041347973521866e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.899999999999999911e+00,9.000000000000000222e-01,3.812512358292541759e+00,-2.894527068577682627e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000000e+00,9.000000000000000222e-01,3.812481665967376365e+00,-2.988960638053012886e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,1.000000000000000000e+00,3.013323415269934524e-01,-2.254873487605926208e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,1.000000000000000000e+00,6.015963720831050132e-01,-4.079982279182293725e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,1.000000000000000000e+00,8.889369595116044520e-01,-6.209366469136932132e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,1.000000000000000000e+00,1.165672462158754197e+00,-8.791357538192711152e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.000000000000000000e+00,1.432580380189794056e+00,-1.187105562221609567e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,1.000000000000000000e+00,1.689605708814782892e+00,-1.545645335251051522e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,1.000000000000000000e+00,1.936502786413771382e+00,-1.953910032507875094e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,1.000000000000000000e+00,2.173066208088716866e+00,-2.410305642559879225e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,1.000000000000000000e+00,2.399173908270293865e+00,-2.912911854131024825e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.614768845286955745e+00,-3.459679094949525968e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000089e+00,1.000000000000000000e+00,2.819831690066922469e+00,-4.048514115535887470e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e+00,1.000000000000000000e+00,3.014360873175849775e+00,-4.677312632836631678e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e+00,1.000000000000000000e+00,3.198361763496812227e+00,-5.343969094739460246e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.399999999999999911e+00,1.000000000000000000e+00,3.371842488468417720e+00,-6.046378081549073080e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.500000000000000000e+00,1.000000000000000000e+00,3.534813751547566163e+00,-6.782433684002702634e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000089e+00,1.000000000000000000e+00,3.687290946231198685e+00,-7.550029352333065269e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.699999999999999956e+00,1.000000000000000000e+00,3.829297764790073888e+00,-8.347059237703277290e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.800000000000000044e+00,1.000000000000000000e+00,3.960871081014087913e+00,-9.171421769075779551e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.899999999999999911e+00,1.000000000000000000e+00,4.082067164190820385e+00,-1.002102653427820655e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,1.000000000000000000e+00,4.192969305242582934e+00,-1.089380625714977135e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.100000000000000089e+00,1.000000000000000000e+00,4.293696688699130348e+00,-1.178773683974156938e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000178e+00,1.000000000000000000e+00,4.384413660161103898e+00,-1.270087039757321357e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.299999999999999822e+00,1.000000000000000000e+00,4.465336903681587977e+00,-1.363138976533313595e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e+00,1.000000000000000000e+00,4.536734004931431308e+00,-1.457770002742534388e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e+00,1.000000000000000000e+00,4.598896253057604966e+00,-1.553858824616954237e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e+00,1.000000000000000000e+00,4.652038601933880635e+00,-1.651352163067965506e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e+00,1.000000000000000000e+00,4.695987699124611225e+00,-1.750327208337819229e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.799999999999999822e+00,1.000000000000000000e+00,4.729191431864682826e+00,-1.851153417461967976e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999911e+00,1.000000000000000000e+00,4.745002684412757965e+00,-1.955137876912405304e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.000000000000000000e+00,1.000000000000000000e+00,4.708914188292625091e+00,-2.070210153767272132e+01,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+03
3.100000000000000089e+00,1.000000000000000000e+00,4.730989118953445427e+00,-2.148609450702425150e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000178e+00,1.000000000000000000e+00,4.734324447932363178e+00,-2.237885798762544454e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.299999999999999822e+00,1.000000000000000000e+00,4.739473800198775066e+00,-2.329898543739335892e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.399999999999999911e+00,1.000000000000000000e+00,4.744844997366453043e+00,-2.423128798338387568e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.500000000000000000e+00,1.000000000000000000e+00,4.749340401278113077e+00,-2.516994051395978715e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.600000000000000089e+00,1.000000000000000000e+00,4.752646259726793332e+00,-2.611202044020131652e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.700000000000000178e+00,1.000000000000000000e+00,4.754807153954975441e+00,-2.705587934847962828e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.799999999999999822e+00,1.000000000000000000e+00,4.756002878339216977e+00,-2.800050572273104876e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.899999999999999911e+00,1.000000000000000000e+00,4.756473002352104018e+00,-2.894521560761050694e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000000e+00,1.000000000000000000e+00,4.756531167045235264e+00,-2.988950056556393875e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
