X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
6.600000000000000311e-01,4.500000000000000111e-01,-1.881982804932008993e-02,-6.050964075489235761e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.700000000000000400e-01,4.500000000000000111e-01,-1.823296015371585546e-02,-6.154003475719541649e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.800000000000000488e-01,4.500000000000000111e-01,-1.762024638902588702e-02,-6.256259007267122030e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.899999999999999467e-01,4.500000000000000111e-01,-1.698353990593622770e-02,-6.357692936688589258e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,4.500000000000000111e-01,-1.632478995405722486e-02,-6.458269925300174075e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.099999999999999645e-01,4.500000000000000111e-01,-1.564602690765214479e-02,-6.557957131243820070e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.199999999999999734e-01,4.500000000000000111e-01,-1.494934574325476780e-02,-6.656724287013296992e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.299999999999999822e-01,4.500000000000000111e-01,-1.423688812028611229e-02,-6.754543749276847864e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.399999999999999911e-01,4.500000000000000111e-01,-1.351082324588154422e-02,-6.851390518043880551e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,4.500000000000000111e-01,-1.277332773236131667e-02,-6.947242222493072994e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.600000000000000089e-01,4.500000000000000111e-01,-1.202656467932503026e-02,-7.042079071101645660e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.700000000000000178e-01,4.500000000000000111e-01,-1.127266223154288483e-02,-7.135883764082797676e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.800000000000000266e-01,4.500000000000000111e-01,-1.051369187816305305e-02,-7.228641366541694868e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.900000000000000355e-01,4.500000000000000111e-01,-9.751646767935771495e-03,-7.320339141188061394e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,4.500000000000000111e-01,-8.988420319100869429e-03,-7.410966339885094456e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.100000000000000533e-01,4.500000000000000111e-01,-8.225785401451980380e-03,-7.500513953757409480e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.199999999999999512e-01,4.500000000000000111e-01,-7.465374362271886416e-03,-7.588974422014356236e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.299999999999999600e-01,4.500000000000000111e-01,-6.708660157943843738e-03,-7.676341300059433825e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.399999999999999689e-01,4.500000000000000111e-01,-5.956938839892033689e-03,-7.762608887842501471e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,4.500000000000000111e-01,-5.211313628023479978e-03,-7.847771819765182455e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.599999999999999867e-01,4.500000000000000111e-01,-4.472680788057192998e-03,-7.931824617766217722e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.699999999999999956e-01,4.500000000000000111e-01,-3.741717512082735030e-03,-8.014761209494710714e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.800000000000000044e-01,4.500000000000000111e-01,-3.018871985346487357e-03,-8.096574413727679609e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.900000000000000133e-01,4.500000000000000111e-01,-2.304355807488529286e-03,-8.177255395411017203e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,4.500000000000000111e-01,-1.598138923889147944e-03,-8.256793092909077147e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.100000000000000311e-01,4.500000000000000111e-01,-8.999472128476941222e-04,-8.335173620248732540e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.200000000000000400e-01,4.500000000000000111e-01,-2.092628671204932098e-04,-8.412379647351581058e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.300000000000000488e-01,4.500000000000000111e-01,4.746722962997922493e-04,-8.488389761476036188e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.399999999999999467e-01,4.500000000000000111e-01,1.152850466905287405e-03,-8.563177813351671164e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,4.500000000000000111e-01,1.826488282074336354e-03,-8.636712251792388884e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.599999999999999645e-01,4.500000000000000111e-01,2.497013950727774902e-03,-8.708955450931640252e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.699999999999999734e-01,4.500000000000000111e-01,3.166050933557713887e-03,-8.779863034637597208e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.799999999999999822e-01,4.500000000000000111e-01,3.835398059853269755e-03,-8.849383203139975507e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.899999999999999911e-01,4.500000000000000111e-01,4.507005971353674270e-03,-8.917456067430775679e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,4.500000000000000111e-01,5.182949800497666480e-03,-8.984012997580108628e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,4.600000000000000200e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000021e-02,4.600000000000000200e-01,-4.846059050172023329e-04,-4.772609513402785268e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000042e-02,4.600000000000000200e-01,-9.747697848075229012e-04,-9.745752808882846008e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-02,4.600000000000000200e-01,-1.470400950980643370e-03,-1.492022224989278216e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000083e-02,4.600000000000000200e-01,-1.971379373418753918e-03,-2.029632146661248734e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,4.600000000000000200e-01,-2.477551324009412761e-03,-2.587388642083570181e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-02,4.600000000000000200e-01,-2.988725360004306116e-03,-3.165230815190871877e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.000000000000000666e-02,4.600000000000000200e-01,-3.504668728408031654e-03,-3.763055692121866636e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000167e-02,4.600000000000000200e-01,-4.025104253358615172e-03,-4.380720745622760509e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.999999999999999667e-02,4.600000000000000200e-01,-4.549707748978152125e-03,-5.018046498558508678e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,4.600000000000000200e-01,-5.078105981336131572e-03,-5.674819175441662977e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000006e-01,4.600000000000000200e-01,-5.609875185592307426e-03,-6.350793371322109582e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e-01,4.600000000000000200e-01,-6.144540128575456256e-03,-7.045694708441421761e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e-01,4.600000000000000200e-01,-6.681573693400015904e-03,-7.759222452675064441e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.400000000000000133e-01,4.600000000000000200e-01,-7.220396951493777450e-03,-8.491052063882877088e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,4.600000000000000200e-01,-7.760379678753377697e-03,-9.240837656771289099e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000033e-01,4.600000000000000200e-01,-8.300841266495412318e-03,-1.000821435164505474e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.700000000000000122e-01,4.600000000000000200e-01,-8.841051974366551797e-03,-1.079280049739592545e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.799999999999999933e-01,4.600000000000000200e-01,-9.380234471264969204e-03,-1.159419975214976278e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.900000000000000022e-01,4.600000000000000200e-01,-9.917565611393446001e-03,-1.241200301008666684e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,4.600000000000000200e-01,-1.045217839554229977e-02,-1.324579016598645687e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.099999999999999922e-01,4.600000000000000200e-01,-1.098316407229234411e-02,-1.409513171197000203e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000011e-01,4.600000000000000200e-01,-1.150957433971681355e-02,-1.495959016365397409e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.300000000000000100e-01,4.600000000000000200e-01,-1.203042361502656109e-02,-1.583872131547299222e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e-01,4.600000000000000200e-01,-1.254469134713924287e-02,-1.673207532722318092e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,4.600000000000000200e-01,-1.305132435506285368e-02,-1.763919764592727368e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e-01,4.600000000000000200e-01,-1.354923918300456748e-02,-1.855962976891173954e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e-01,4.600000000000000200e-01,-1.403732447100529759e-02,-1.949290985552193378e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.800000000000000266e-01,4.600000000000000200e-01,-1.451444334745326768e-02,-2.043857319619578339e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999800e-01,4.600000000000000200e-01,-1.497943585686837935e-02,-2.139615254868607597e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,4.600000000000000200e-01,-1.543112144272826801e-02,-2.236517835208804705e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.099999999999999978e-01,4.600000000000000200e-01,-1.586830151070801886e-02,-2.334517883001611394e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000067e-01,4.600000000000000200e-01,-1.628976210242984168e-02,-2.433567999480777122e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.300000000000000155e-01,4.600000000000000200e-01,-1.669427671359810170e-02,-2.533620556503720089e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.400000000000000244e-01,4.600000000000000200e-01,-1.708060929316234169e-02,-2.634627680892124846e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,4.600000000000000200e-01,-1.744751746186680094e-02,-2.736541232641760413e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.599999999999999867e-01,4.600000000000000200e-01,-1.779375598916600396e-02,-2.839312778296748663e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.699999999999999956e-01,4.600000000000000200e-01,-1.811808056698368391e-02,-2.942893560793790608e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.800000000000000044e-01,4.600000000000000200e-01,-1.841925191713885551e-02,-3.047234467088496546e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.900000000000000133e-01,4.600000000000000200e-01,-1.869604026643559638e-02,-3.152285994879330810e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,4.600000000000000200e-01,-1.894723021938718791e-02,-3.257998219745297241e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.099999999999999756e-01,4.600000000000000200e-01,-1.917162605331553665e-02,-3.364320764011132781e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.199999999999999845e-01,4.600000000000000200e-01,-1.936805745411150637e-02,-3.471202768647717596e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.299999999999999933e-01,4.600000000000000200e-01,-1.953538570327688004e-02,-3.578592869504624296e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.400000000000000022e-01,4.600000000000000200e-01,-1.967251031799800709e-02,-3.686439179155094337e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,4.600000000000000200e-01,-1.977837613596770266e-02,-3.794689275608986723e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.600000000000000200e-01,4.600000000000000200e-01,-1.985198082553059004e-02,-3.903290199114802794e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.699999999999999734e-01,4.600000000000000200e-01,-1.989238278956222128e-02,-4.012188458225284249e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.799999999999999822e-01,4.600000000000000200e-01,-1.989870941842783805e-02,-4.121330046239857769e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.899999999999999911e-01,4.600000000000000200e-01,-1.987016563356660756e-02,-4.230660469059109863e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,4.600000000000000200e-01,-1.980604264889739355e-02,-4.340124785388889683e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.100000000000000089e-01,4.600000000000000200e-01,-1.970572686261218634e-02,-4.449667660112419099e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.200000000000000178e-01,4.600000000000000200e-01,-1.956870877728495231e-02,-4.559233431505967382e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.300000000000000266e-01,4.600000000000000200e-01,-1.939459183193672706e-02,-4.668766192805712811e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.400000000000000355e-01,4.600000000000000200e-01,-1.918310101612533472e-02,-4.778209888439115538e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,4.600000000000000200e-01,-1.893409112371001457e-02,-4.887508425013598057e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.600000000000000533e-01,4.600000000000000200e-01,-1.864755449310928626e-02,-4.996605796908306640e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.699999999999999512e-01,4.600000000000000200e-01,-1.832362807210730082e-02,-5.105446226043419689e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.799999999999999600e-01,4.600000000000000200e-01,-1.796259963903839782e-02,-5.213974315107487989e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.899999999999999689e-01,4.600000000000000200e-01,-1.756491300894288260e-02,-5.322135213210279492e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,4.600000000000000200e-01,-1.713117205349205460e-02,-5.429874792601492306e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.099999999999999867e-01,4.600000000000000200e-01,-1.666214336748157374e-02,-5.537139834759329249e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.199999999999999956e-01,4.600000000000000200e-01,-1.615875742282203362e-02,-5.643878223814576822e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.300000000000000044e-01,4.600000000000000200e-01,-1.562210806339833433e-02,-5.750039144942684644e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.400000000000000133e-01,4.600000000000000200e-01,-1.505345021105970738e-02,-5.855573285037127818e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,4.600000000000000200e-01,-1.445419567426141881e-02,-5.960433032680427790e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.600000000000000311e-01,4.600000000000000200e-01,-1.382590697636533993e-02,-6.064572674164424582e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.700000000000000400e-01,4.600000000000000200e-01,-1.317028914994589593e-02,-6.167948582087591225e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.800000000000000488e-01,4.600000000000000200e-01,-1.248917947614787589e-02,-6.270519392882932808e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.899999999999999467e-01,4.600000000000000200e-01,-1.178453518354662978e-02,-6.372246169514198533e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,4.600000000000000200e-01,-1.105841915823483831e-02,-6.473092545526413222e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.099999999999999645e-01,4.600000000000000200e-01,-1.031298375509386717e-02,-6.573024846655377562e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.199999999999999734e-01,4.600000000000000200e-01,-9.550452838337003189e-03,-6.672012186292533009e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.299999999999999822e-01,4.600000000000000200e-01,-8.773102216374445775e-03,-6.770026531267704373e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.399999999999999911e-01,4.600000000000000200e-01,-7.983238670708159290e-03,-6.867042734650842251e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,4.600000000000000200e-01,-7.183177809877696815e-03,-6.963038532581435902e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.600000000000000089e-01,4.600000000000000200e-01,-6.375221006459663893e-03,-7.057994502503164291e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.700000000000000178e-01,4.600000000000000200e-01,-5.561631696959766849e-03,-7.151893980603024614e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.800000000000000266e-01,4.600000000000000200e-01,-4.744611340502211637e-03,-7.244722936716495587e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.900000000000000355e-01,4.600000000000000200e-01,-3.926275342147182885e-03,-7.336469805450323012e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,4.600000000000000200e-01,-3.108629250362723948e-03,-7.427125272778178910e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.100000000000000533e-01,4.600000000000000200e-01,-2.293545535839887784e-03,-7.516682017866548327e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.199999999999999512e-01,4.600000000000000200e-01,-1.482741250973119334e-03,-7.605134410375323784e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.299999999999999600e-01,4.600000000000000200e-01,-6.777568567198721892e-04,-7.692478163937308544e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.399999999999999689e-01,4.600000000000000200e-01,1.200635128052316336e-04,-7.778709946941446685e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,4.600000000000000200e-01,9.095900965329958409e-04,-7.863826952121516500e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.599999999999999867e-01,4.600000000000000200e-01,1.689923632114117202e-03,-7.947826426778866749e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.699999999999999956e-01,4.600000000000000200e-01,2.460409349824505074e-03,-8.030705165746968577e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.800000000000000044e-01,4.600000000000000200e-01,3.220648642229278005e-03,-8.112458969440885515e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.900000000000000133e-01,4.600000000000000200e-01,3.970508233530969065e-03,-8.193082069534453060e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,4.600000000000000200e-01,4.710126685698234547e-03,-8.272566524984344971e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.100000000000000311e-01,4.600000000000000200e-01,5.439918087893796592e-03,-8.350901591287214210e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.200000000000000400e-01,4.600000000000000200e-01,6.160572781226246464e-03,-8.428073066030291605e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.300000000000000488e-01,4.600000000000000200e-01,6.873054972665226109e-03,-8.504062613993784714e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.399999999999999467e-01,4.600000000000000200e-01,7.578597090698428219e-03,-8.578847075301887504e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,4.600000000000000200e-01,8.278690732017830040e-03,-8.652397760412494643e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.599999999999999645e-01,4.600000000000000200e-01,8.975074044565342288e-03,-8.724679736096452309e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.699999999999999734e-01,4.600000000000000200e-01,9.669715389387241802e-03,-8.795651106993424007e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.799999999999999822e-01,4.600000000000000200e-01,1.036479312388971855e-02,-8.865262297847386064e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.899999999999999911e-01,4.600000000000000200e-01,1.106267135445665982e-02,-8.933455342118238329e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,4.600000000000000200e-01,1.176587151921812402e-02,-9.000163183330579519e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,4.699999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000021e-02,4.699999999999999734e-01,-4.052203854378928923e-04,-4.764325880412136234e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000042e-02,4.699999999999999734e-01,-8.165046453718917928e-04,-9.729432545097204885e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-02,4.699999999999999734e-01,-1.233620737164766020e-03,-1.489613900457748864e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000083e-02,4.699999999999999734e-01,-1.656318656742319538e-03,-2.026478049350329338e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,4.699999999999999734e-01,-2.084326956562799517e-03,-2.583522928313949224e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-02,4.699999999999999734e-01,-2.517349431325717653e-03,-3.160691707851103621e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.000000000000000666e-02,4.699999999999999734e-01,-2.955062040713627401e-03,-3.757885873659075338e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000167e-02,4.699999999999999734e-01,-3.397110123681444053e-03,-4.374967702566450595e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.999999999999999667e-02,4.699999999999999734e-01,-3.843105944109379522e-03,-5.011762813613434425e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,4.699999999999999734e-01,-4.292626593501987914e-03,-5.668062764958483463e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000006e-01,4.699999999999999734e-01,-4.745212263271412004e-03,-6.343627667576758056e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e-01,4.699999999999999734e-01,-5.200364887336240798e-03,-7.038188787586401041e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e-01,4.699999999999999734e-01,-5.657547145563519321e-03,-7.751451110439788739e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.400000000000000133e-01,4.699999999999999734e-01,-6.116181810160241893e-03,-8.483095842078076931e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,4.699999999999999734e-01,-6.575651410579606837e-03,-9.232782824387444909e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000033e-01,4.699999999999999734e-01,-7.035298187867423600e-03,-1.000015284482941857e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.700000000000000122e-01,4.699999999999999734e-01,-7.494424306587998443e-03,-1.078482982285667996e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.799999999999999933e-01,4.699999999999999734e-01,-7.952292291436091967e-03,-1.158642285858682425e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.900000000000000022e-01,4.699999999999999734e-01,-8.408125656212220647e-03,-1.240452813210753541e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,4.699999999999999734e-01,-8.861109694835115486e-03,-1.323873064465864724e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.099999999999999922e-01,4.699999999999999734e-01,-9.310392407280347268e-03,-1.408860579571559191e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000011e-01,4.699999999999999734e-01,-9.755085537556310374e-03,-1.495372079263534437e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.300000000000000100e-01,4.699999999999999734e-01,-1.019426570583523151e-02,-1.583363589198039934e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e-01,4.699999999999999734e-01,-1.062697562243288679e-02,-1.672790547388099125e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,4.699999999999999734e-01,-1.105222537726880186e-02,-1.763607895281269211e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
