X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
3.030303030303030387e-02,9.696969696969697239e-01,-1.042583293718233901e-03,-8.821262917928363381e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,9.696969696969697239e-01,-2.036830871135820922e-03,-1.769164524633220353e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,9.696969696969697239e-01,-2.977835232886057951e-03,-2.661942061177972538e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,9.696969696969697239e-01,-3.860105299263932605e-03,-3.560945978635046694e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,9.696969696969697239e-01,-4.677700752114318655e-03,-4.466324420740740847e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,9.696969696969697239e-01,-5.424366855574018660e-03,-5.377891963469323688e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,9.696969696969697239e-01,-6.093668247080561741e-03,-6.295138525332014123e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,9.696969696969697239e-01,-6.679120514820474641e-03,-7.217241324907523736e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,9.696969696969697239e-01,-7.174318531466322181e-03,-8.143079386536102027e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,9.696969696969697239e-01,-7.573060513947341664e-03,-9.071250111187156850e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,9.696969696969697239e-01,-7.869466654562699490e-03,-1.000008745489707890e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,9.696969696969697239e-01,-8.058090960306308823e-03,-1.092768128410394335e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,9.696969696969697239e-01,-8.134024694291048380e-03,-1.185189749917503615e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,9.696969696969697239e-01,-8.092989591696828772e-03,-1.277039852970616451e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,9.696969696969697239e-01,-7.931418881993770528e-03,-1.368066380523755288e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,9.696969696969697239e-01,-7.646524147685308456e-03,-1.458000979281455500e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,9.696969696969697239e-01,-7.236346240306726178e-03,-1.546560917082968611e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,9.696969696969697239e-01,-6.699788899120712703e-03,-1.633450868183951299e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,9.696969696969697239e-01,-6.036634403214100920e-03,-1.718364518287125164e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,9.696969696969697239e-01,-5.247541538735678995e-03,-1.800985939933808511e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,9.696969696969697239e-01,-4.334027358986572952e-03,-1.880990689862689913e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,9.696969696969697239e-01,-3.298435604999062302e-03,-1.958046584284788560e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,9.696969696969697239e-01,-2.143896154281183918e-03,-2.031814116792031166e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,9.696969696969697239e-01,-8.742813583951392770e-04,-2.101946497737074981e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,9.696969696969697239e-01,5.058335319153405701e-04,-2.168089314034692960e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,9.696969696969697239e-01,1.991197644201722888e-03,-2.229879834647979786e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,9.696969696969697239e-01,3.575890754918007852e-03,-2.286946019161716359e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,9.696969696969697239e-01,5.253300035459491923e-03,-2.338905323705319228e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,9.696969696969697239e-01,7.016059793009168585e-03,-2.385363438157977189e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,9.696969696969697239e-01,8.855948709768276042e-03,-2.425913128277002451e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,9.696969696969697239e-01,1.076374203483927185e-02,-2.460133392526120122e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,9.696969696969697239e-01,1.272902001090544383e-02,-2.487589171753818995e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,9.696969696969697239e-01,1.473993831472823063e-02,-2.507831866244456531e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.000000000000000000e+00,-1.029081409129303185e-03,-8.882365413220124489e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.000000000000000000e+00,-2.014494993276651821e-03,-1.782195353670186500e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.000000000000000000e+00,-2.950259970569169519e-03,-2.682783059276569806e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.000000000000000000e+00,-3.829801817170939288e-03,-3.590547903569161342e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.000000000000000000e+00,-4.646108636622746195e-03,-4.505681103295133827e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.000000000000000000e+00,-5.391885402573702579e-03,-5.428022447267345091e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.000000000000000000e+00,-6.059704465133894900e-03,-6.357069617692041874e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.000000000000000000e+00,-6.642151231663809448e-03,-7.291990693899201570e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.000000000000000000e+00,-7.131964211064930476e-03,-8.231639319722432180e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.000000000000000000e+00,-7.522168663005299183e-03,-9.174572050543843005e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.000000000000000000e+00,-7.806202952823737377e-03,-1.011906743621049931e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.000000000000000000e+00,-7.978036427788713289e-03,-1.106314643254758395e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.000000000000000000e+00,-8.032277263822419633e-03,-1.200459375942941748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.000000000000000000e+00,-7.964268357751205438e-03,-1.294097983184944456e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.000000000000000000e+00,-7.770169039381800286e-03,-1.386968287933415256e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.000000000000000000e+00,-7.447020232394819042e-03,-1.478791083856274557e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.000000000000000000e+00,-6.992790780582141923e-03,-1.569272255753135781e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.000000000000000000e+00,-6.406403042234393684e-03,-1.658104779352704838e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.000000000000000000e+00,-5.687736587768930409e-03,-1.744970543096497351e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.000000000000000000e+00,-4.837609935275054979e-03,-1.829541930072977607e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.000000000000000000e+00,-3.857741713735947982e-03,-1.911483096390506897e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.000000000000000000e+00,-2.750694402903776890e-03,-1.990450884458328240e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.000000000000000000e+00,-1.519805766349741202e-03,-2.066095317367636075e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.000000000000000000e+00,-1.691151274548607214e-04,-2.138059635165397709e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.000000000000000000e+00,1.296706450861298066e-03,-2.205979856307408726e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.000000000000000000e+00,2.872411459449576536e-03,-2.269483878458404547e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.000000000000000000e+00,4.552205123687737276e-03,-2.328190171840203437e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.000000000000000000e+00,6.329736777939193836e-03,-2.381706164313075191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.000000000000000000e+00,8.198042715314938361e-03,-2.429626468039091935e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.000000000000000000e+00,1.014943202128357029e-02,-2.471531149433365271e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.000000000000000000e+00,1.217531043841714976e-02,-2.506984292398971026e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.000000000000000000e+00,1.426594207104290961e-02,-2.535533143884092788e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.641015446932548097e-02,-2.556708154812339373e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.030303030303030276e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.030303030303030276e+00,-1.012604705056889889e-03,-8.936019322272508933e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.030303030303030276e+00,-1.986598047054124929e-03,-1.793915471599875217e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.030303030303030276e+00,-2.914865782555011667e-03,-2.701929093086889028e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.030303030303030276e+00,-3.789688904196647067e-03,-3.618251758967040710e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.030303030303030276e+00,-4.602923046972180569e-03,-4.543114593929990092e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.030303030303030276e+00,-5.346172666098943094e-03,-5.476377073194879652e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.030303030303030276e+00,-6.010958474921718545e-03,-6.417537102003317839e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.030303030303030276e+00,-6.588877349503409649e-03,-7.365744389198190800e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.030303030303030276e+00,-7.071754296581172355e-03,-8.319816566706132732e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.030303030303030276e+00,-7.451786159454651913e-03,-9.278257568548491097e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.030303030303030276e+00,-7.721676538908896041e-03,-1.023927784564762078e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.030303030303030276e+00,-7.874760991843875874e-03,-1.120081604516101476e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.030303030303030276e+00,-7.905121017543812953e-03,-1.216056181608756170e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.030303030303030276e+00,-7.807684745812899785e-03,-1.311597940975102461e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.030303030303030276e+00,-7.578311709170526024e-03,-1.406433172102974916e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.030303030303030276e+00,-7.213858724126964196e-03,-1.500270436412589059e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.030303030303030276e+00,-6.712223832254514237e-03,-1.592802929943229473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.030303030303030276e+00,-6.072365556544715402e-03,-1.683710743379257524e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.030303030303030276e+00,-5.294295487519693963e-03,-1.772662951706187318e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.030303030303030276e+00,-4.379043470880516868e-03,-1.859319456865277942e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.030303030303030276e+00,-3.328596427196667002e-03,-1.943332500673747576e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.030303030303030276e+00,-2.145814046612350926e-03,-2.024347763983437298e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.030303030303030276e+00,-8.343271611452388048e-04,-2.102004973600803961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.030303030303030276e+00,6.015726671075078856e-04,-2.175937952800228725e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.030303030303030276e+00,2.157041127777174425e-03,-2.245774075902296218e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.030303030303030276e+00,3.826773179286778893e-03,-2.311133123320277261e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.030303030303030276e+00,5.605063940092306490e-03,-2.371625580759279261e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.030303030303030276e+00,7.485822715472399691e-03,-2.426850483665540514e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.030303030303030276e+00,9.462525227908242034e-03,-2.476392972950196003e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.030303030303030276e+00,1.152809157590813441e-02,-2.519821796114009582e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.030303030303030276e+00,1.367468167633729449e-02,-2.556687052861860154e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.030303030303030276e+00,1.589340586367226846e-02,-2.586518538339016016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.030303030303030276e+00,1.817395561174680804e-02,-2.608825072308165738e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.060606060606060552e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.060606060606060552e+00,-9.924578218905239294e-04,-8.981624510107456827e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.060606060606060552e+00,-1.951771430206005950e-03,-1.804215395462350352e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.060606060606060552e+00,-2.869624184823870924e-03,-2.719231833393940395e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.060606060606060552e+00,-3.737084411203619658e-03,-3.643880868051409261e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.060606060606060552e+00,-4.544808823055175237e-03,-4.578430121910809225e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.060606060606060552e+00,-5.283236918755689765e-03,-5.522752923301694344e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.060606060606060552e+00,-5.942775201034459880e-03,-6.476339524572051476e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.060606060606060552e+00,-6.513970991053360908e-03,-7.438311677664692645e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.060606060606060552e+00,-6.987676098884638282e-03,-8.407439981989189848e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.060606060606060552e+00,-7.355200687024259637e-03,-9.382163518381053668e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.060606060606060552e+00,-7.608457362309682150e-03,-1.036061137732700588e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.060606060606060552e+00,-7.740094923511481144e-03,-1.134062576584807108e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.060606060606060552e+00,-7.743620373874713844e-03,-1.231978642381512945e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.060606060606060552e+00,-7.613506900638472574e-03,-1.329543608850575487e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.060606060606060552e+00,-7.345284664845525523e-03,-1.426470671137513857e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.060606060606060552e+00,-6.935610581341324944e-03,-1.522454605335868960e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.060606060606060552e+00,-6.382312947092753409e-03,-1.617174416947105842e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.060606060606060552e+00,-5.684406931152367372e-03,-1.710295914991473709e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.060606060606060552e+00,-4.842077684231394820e-03,-1.801474132812392603e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.060606060606060552e+00,-3.856629236554901408e-03,-1.890355501545853967e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.060606060606060552e+00,-2.730399456348933575e-03,-1.976579670088412788e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.060606060606060552e+00,-1.466644101012983589e-03,-2.059780858814841964e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.060606060606060552e+00,-6.939629492069032441e-05,-2.139588636041523106e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.060606060606060552e+00,1.456688589097779709e-03,-2.215628019019046935e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.060606060606060552e+00,3.106488976137098800e-03,-2.287518827446547443e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.060606060606060552e+00,4.874557036388228216e-03,-2.354874258819543154e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.060606060606060552e+00,6.755222934424300919e-03,-2.417298711949960321e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.060606060606060552e+00,8.742642486667168492e-03,-2.474384956630525934e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.060606060606060552e+00,1.083076779975162239e-02,-2.525710830788645556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.060606060606060552e+00,1.301322310268085772e-02,-2.570835736263614169e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.060606060606060552e+00,1.528307301911041235e-02,-2.609297292087131015e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.060606060606060552e+00,1.763247787496114577e-02,-2.640608579054228855e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.060606060606060552e+00,2.005223990056745342e-02,-2.664256460481329025e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.090909090909090828e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.090909090909090828e+00,-9.679023696718513751e-04,-9.018542996824634173e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.090909090909090828e+00,-1.908561676756584608e-03,-1.812979790675769975e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.090909090909090828e+00,-2.812381019389903394e-03,-2.734536513491817034e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.090909090909090828e+00,-3.669141138702559316e-03,-3.667252765027609329e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.090909090909090828e+00,-4.468228631229384171e-03,-4.611428780538227856e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.090909090909090828e+00,-5.198850419497255161e-03,-5.566945408987657856e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.090909090909090828e+00,-5.850234029950412973e-03,-6.533276896043323234e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.090909090909090828e+00,-6.411814362664018663e-03,-7.509507006282552244e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.090909090909090828e+00,-6.873408220965151680e-03,-8.494347857316955630e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.090909090909090828e+00,-7.225377910560545208e-03,-9.486160986823775898e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.090909090909090828e+00,-7.458784759062558022e-03,-1.048298031114206635e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.090909090909090828e+00,-7.565532528033291383e-03,-1.148253674389155821e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.090909090909090828e+00,-7.538499508581466592e-03,-1.248228431005740796e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.090909090909090828e+00,-7.371656758481778121e-03,-1.347942760404531037e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.090909090909090828e+00,-7.060168628789120077e-03,-1.447095039316198817e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.090909090909090828e+00,-6.600470631161410237e-03,-1.545364506025253826e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.090909090909090828e+00,-5.990319007833916701e-03,-1.642414241627745963e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.090909090909090828e+00,-5.228806270125554642e-03,-1.737894120711665769e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.090909090909090828e+00,-4.316337631077912101e-03,-1.831443640676778117e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.090909090909090828e+00,-3.254564796003578311e-03,-1.922694515536327031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.090909090909090828e+00,-2.046276055336020572e-03,-2.011272899465146313e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.090909090909090828e+00,-6.952450324336007697e-04,-2.096801091002446771e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.090909090909090828e+00,7.939553386631250471e-04,-2.178898564417407480e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.090909090909090828e+00,2.416162223969956641e-03,-2.257182184106424350e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.090909090909090828e+00,4.165839274438190229e-03,-2.331265484543465216e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.090909090909090828e+00,6.037278798705325057e-03,-2.400756945040487256e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.090909090909090828e+00,8.024764630663459158e-03,-2.465257256915594775e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
