X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
2.774999999999999911e+00,4.249999999999999889e-01,-4.734319922009492393e-02,-3.346074536843336222e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.799999999999999822e+00,4.249999999999999889e-01,-4.734355020083415994e-02,-3.374854869989638129e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.825000000000000178e+00,4.249999999999999889e-01,-4.734361255538302449e-02,-3.403635440158567338e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.850000000000000089e+00,4.249999999999999889e-01,-4.734344016250825044e-02,-3.432416220810563079e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.875000000000000000e+00,4.249999999999999889e-01,-4.734307970126191284e-02,-3.461197187775638451e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999911e+00,4.249999999999999889e-01,-4.734257141654171774e-02,-3.489978319107160942e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.924999999999999822e+00,4.249999999999999889e-01,-4.734194982235679500e-02,-3.518759594936030410e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.950000000000000178e+00,4.249999999999999889e-01,-4.734124434548973859e-02,-3.547540997326847467e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.975000000000000089e+00,4.249999999999999889e-01,-4.734047991254491244e-02,-3.576322510137386779e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.000000000000000000e+00,4.249999999999999889e-01,-4.733967748353067051e-02,-3.605104118882415776e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.024999999999999911e+00,4.249999999999999889e-01,-4.733885453522776454e-02,-3.633885810602651478e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.049999999999999822e+00,4.249999999999999889e-01,-4.733802549763659051e-02,-3.662667573739466498e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.075000000000000178e+00,4.249999999999999889e-01,-4.733720214677783478e-02,-3.691449398015793193e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.100000000000000089e+00,4.249999999999999889e-01,-4.733639395705686176e-02,-3.720231274323448023e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e+00,4.249999999999999889e-01,-4.733560841633034644e-02,-3.749013194617110134e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.149999999999999911e+00,4.249999999999999889e-01,-4.733485130669750490e-02,-3.777795151814978158e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.174999999999999822e+00,4.249999999999999889e-01,-4.733412695389895009e-02,-3.806577139706059931e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000178e+00,4.249999999999999889e-01,-4.733343844806746359e-02,-3.835359152863995646e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.225000000000000089e+00,4.249999999999999889e-01,-4.733278783843571091e-02,-3.864141186567250141e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.250000000000000000e+00,4.249999999999999889e-01,-4.733217630442655699e-02,-3.892923236725490455e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.274999999999999911e+00,4.249999999999999889e-01,-4.733160430540749031e-02,-3.921705299811870660e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.299999999999999822e+00,4.249999999999999889e-01,-4.733107171122723222e-02,-3.950487372800939756e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.325000000000000178e+00,4.249999999999999889e-01,-4.733057791551549542e-02,-3.979269453111972776e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.350000000000000089e+00,4.249999999999999889e-01,-4.733012193353074160e-02,-4.008051538557292126e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.375000000000000000e+00,4.249999999999999889e-01,-4.732970248625238685e-02,-4.036833627295383309e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.399999999999999911e+00,4.249999999999999889e-01,-4.732931807222555409e-02,-4.065615717788447547e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.424999999999999822e+00,4.249999999999999889e-01,-4.732896702856316529e-02,-4.094397808764096425e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.450000000000000178e+00,4.249999999999999889e-01,-4.732864758237045194e-02,-4.123179899180875019e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.475000000000000089e+00,4.249999999999999889e-01,-4.732835789374563451e-02,-4.151961988197313325e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.500000000000000000e+00,4.249999999999999889e-01,-4.732809609138970836e-02,-4.180744075144243510e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.524999999999999911e+00,4.249999999999999889e-01,-4.732786030176262121e-02,-4.209526159500065035e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.549999999999999822e+00,4.249999999999999889e-01,-4.732764867261254199e-02,-4.238308240868713384e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.575000000000000178e+00,4.249999999999999889e-01,-4.732745939162941867e-02,-4.267090318960017115e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.600000000000000089e+00,4.249999999999999889e-01,-4.732729070086329898e-02,-4.295872393572176762e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.625000000000000000e+00,4.249999999999999889e-01,-4.732714090747523750e-02,-4.324654464576106250e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.649999999999999911e+00,4.249999999999999889e-01,-4.732700839128830411e-02,-4.353436531901306417e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.674999999999999822e+00,4.249999999999999889e-01,-4.732689160954560437e-02,-4.382218595522986426e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.700000000000000178e+00,4.249999999999999889e-01,-4.732678909915738474e-02,-4.411000655450039609e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.725000000000000089e+00,4.249999999999999889e-01,-4.732669947666061361e-02,-4.439782711713542440e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e+00,4.249999999999999889e-01,-4.732662143596304272e-02,-4.468564764355273944e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.774999999999999911e+00,4.249999999999999889e-01,-4.732655374386685737e-02,-4.497346813415791011e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.799999999999999822e+00,4.249999999999999889e-01,-4.732649523320802548e-02,-4.526128858921440568e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.825000000000000178e+00,4.249999999999999889e-01,-4.732644479328886045e-02,-4.554910900869615809e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.850000000000000089e+00,4.249999999999999889e-01,-4.732640135707700396e-02,-4.583692939211469586e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.875000000000000000e+00,4.249999999999999889e-01,-4.732636388445188302e-02,-4.612474973831123037e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.899999999999999911e+00,4.249999999999999889e-01,-4.732633134049749751e-02,-4.641257004520415563e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.924999999999999822e+00,4.249999999999999889e-01,-4.732630266754422887e-02,-4.670039030948050396e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.950000000000000178e+00,4.249999999999999889e-01,-4.732627674932504691e-02,-4.698821052621929617e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.975000000000000089e+00,4.249999999999999889e-01,-4.732625236525637297e-02,-4.727603068843524881e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000000e+00,4.249999999999999889e-01,-4.732622813247690241e-02,-4.756385078653265097e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,4.500000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000139e-02,4.500000000000000111e-01,-1.685237227532465328e-03,-1.055459189705982258e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,4.500000000000000111e-01,-3.417918716375925852e-03,-2.300411505641792795e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.499999999999999722e-02,4.500000000000000111e-01,-5.201965927749319443e-03,-3.730977404519580237e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,4.500000000000000111e-01,-7.038906935967423513e-03,-5.341856646787477431e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,4.500000000000000111e-01,-8.927740322935388481e-03,-7.126637835197092985e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,4.500000000000000111e-01,-1.086501080929953497e-02,-9.078105552812291978e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.749999999999999889e-01,4.500000000000000111e-01,-1.284504696287564265e-02,-1.118852695383954626e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,4.500000000000000111e-01,-1.486030546763873056e-02,-1.344990413946436369e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.250000000000000056e-01,4.500000000000000111e-01,-1.690176776865716032e-02,-1.585418376465157209e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,4.500000000000000111e-01,-1.895934100287182886e-02,-1.839342025208844100e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.750000000000000222e-01,4.500000000000000111e-01,-2.102222434049262970e-02,-2.105989315376627091e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,4.500000000000000111e-01,-2.307921287381557024e-02,-2.384618229294183378e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.250000000000000111e-01,4.500000000000000111e-01,-2.511892273062804604e-02,-2.674520627076916179e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,4.500000000000000111e-01,-2.712993195620666542e-02,-2.975023083358484532e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,4.500000000000000111e-01,-2.910084093060947771e-02,-3.285485367055542838e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,4.500000000000000111e-01,-3.102026309012631891e-02,-3.605297169247826949e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.249999999999999889e-01,4.500000000000000111e-01,-3.287676138364842987e-02,-3.933873597569039204e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,4.500000000000000111e-01,-3.465874849186810491e-02,-4.270649855426948971e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.749999999999999778e-01,4.500000000000000111e-01,-3.635436989003807545e-02,-4.615075427566988076e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,4.500000000000000111e-01,-3.795138893031606286e-02,-4.966608011439314074e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.250000000000000222e-01,4.500000000000000111e-01,-3.943709275748746856e-02,-5.324707373258135146e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,4.500000000000000111e-01,-4.079823736585842797e-02,-5.688829271471977922e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.749999999999999556e-01,4.500000000000000111e-01,-4.202104954043659607e-02,-6.058419578700457997e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,4.500000000000000111e-01,-4.309130266113311153e-02,-6.432908744105880761e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,4.500000000000000111e-01,-4.399448205156080566e-02,-6.811706768108946042e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,4.500000000000000111e-01,-4.471605325620119087e-02,-7.194198905261386390e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.750000000000000444e-01,4.500000000000000111e-01,-4.524184280706249062e-02,-7.579742362293329094e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,4.500000000000000111e-01,-4.555853521204090983e-02,-7.967664308547910412e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.249999999999999778e-01,4.500000000000000111e-01,-4.565428173963149983e-02,-8.357261555391786167e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,4.500000000000000111e-01,-4.551940604660533601e-02,-8.747802278931972042e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.750000000000000222e-01,4.500000000000000111e-01,-4.514717914420861289e-02,-9.138530145514743852e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,4.500000000000000111e-01,-4.453462243406035997e-02,-9.528671142084067514e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.249999999999999556e-01,4.500000000000000111e-01,-4.368328385660243118e-02,-9.917443305925590646e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,4.500000000000000111e-01,-4.259992030175534933e-02,-1.030406938666013739e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,4.500000000000000111e-01,-4.129701136354350932e-02,-1.068779225845162495e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,4.500000000000000111e-01,-3.979302744020663668e-02,-1.106789263897914433e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.250000000000000444e-01,4.500000000000000111e-01,-3.811238115442318330e-02,-1.144370837727767931e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,4.500000000000000111e-01,-3.628500678958240799e-02,-1.181465426630206039e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.749999999999999778e-01,4.500000000000000111e-01,-3.434553890378913565e-02,-1.218024104813167474e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,4.500000000000000111e-01,-3.233209838384795698e-02,-1.254009205043846054e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.024999999999999911e+00,4.500000000000000111e-01,-3.028474051517852927e-02,-1.289395576794335918e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.050000000000000044e+00,4.500000000000000111e-01,-2.824366812245672140e-02,-1.324171281002961331e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.074999999999999956e+00,4.500000000000000111e-01,-2.624736807571170435e-02,-1.358337574617171306e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000089e+00,4.500000000000000111e-01,-2.433086956573700041e-02,-1.391908108773464825e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.125000000000000000e+00,4.500000000000000111e-01,-2.252431611435255429e-02,-1.424907397633109474e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.149999999999999911e+00,4.500000000000000111e-01,-2.085198653439330335e-02,-1.457368746095798917e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.175000000000000044e+00,4.500000000000000111e-01,-1.933181706733633556e-02,-1.489331896947547973e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e+00,4.500000000000000111e-01,-1.797539768354614736e-02,-1.520840658469587270e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.225000000000000089e+00,4.500000000000000111e-01,-1.678835949468322764e-02,-1.551940722168055675e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e+00,4.500000000000000111e-01,-1.577104290232101205e-02,-1.582677806642596385e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.274999999999999911e+00,4.500000000000000111e-01,-1.491933328344029197e-02,-1.613096191412426217e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e+00,4.500000000000000111e-01,-1.422556446621653543e-02,-1.643237646923439543e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.324999999999999956e+00,4.500000000000000111e-01,-1.367941178474376025e-02,-1.673140728111204290e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.350000000000000089e+00,4.500000000000000111e-01,-1.326871987862732888e-02,-1.702840377372527136e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.375000000000000000e+00,4.500000000000000111e-01,-1.298023173839564851e-02,-1.732367774712253006e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.399999999999999911e+00,4.500000000000000111e-01,-1.280020289555574772e-02,-1.761750373839891193e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.425000000000000044e+00,4.500000000000000111e-01,-1.271489760563920129e-02,-1.791012069326656686e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.449999999999999956e+00,4.500000000000000111e-01,-1.271097267790556422e-02,-1.820173448767175239e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.475000000000000089e+00,4.500000000000000111e-01,-1.277575995896875621e-02,-1.849252093318225043e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.500000000000000000e+00,4.500000000000000111e-01,-1.289746118266053322e-02,-1.878262898865080244e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.524999999999999911e+00,4.500000000000000111e-01,-1.306526971238919192e-02,-1.907218397806312860e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.550000000000000044e+00,4.500000000000000111e-01,-1.326943326379050221e-02,-1.936129067831400485e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.574999999999999956e+00,4.500000000000000111e-01,-1.350127050356220680e-02,-1.965003619099780607e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000089e+00,4.500000000000000111e-01,-1.375315284117359198e-02,-1.993849255044431112e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.625000000000000000e+00,4.500000000000000111e-01,-1.401846101708364295e-02,-2.022671904800809273e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.649999999999999911e+00,4.500000000000000111e-01,-1.429152440840304045e-02,-2.051476427198414054e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.675000000000000044e+00,4.500000000000000111e-01,-1.456754941831248790e-02,-2.080266787530586470e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.699999999999999956e+00,4.500000000000000111e-01,-1.484254193940221650e-02,-2.109046209098883295e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.725000000000000089e+00,4.500000000000000111e-01,-1.511322770181209967e-02,-2.137817301944932691e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.750000000000000000e+00,4.500000000000000111e-01,-1.537697333278682799e-02,-2.166582171341652430e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.774999999999999911e+00,4.500000000000000111e-01,-1.563171015102916839e-02,-2.195342508600384157e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.800000000000000044e+00,4.500000000000000111e-01,-1.587586207710228042e-02,-2.224099666623262195e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.824999999999999956e+00,4.500000000000000111e-01,-1.610827853770869372e-02,-2.252854722436921531e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.850000000000000089e+00,4.500000000000000111e-01,-1.632817285482111858e-02,-2.281608528717594897e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e+00,4.500000000000000111e-01,-1.653506631969284962e-02,-2.310361756080741902e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.899999999999999911e+00,4.500000000000000111e-01,-1.672873793835345443e-02,-2.339114927676256617e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.925000000000000044e+00,4.500000000000000111e-01,-1.690917968340369115e-02,-2.367868447411692667e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.949999999999999956e+00,4.500000000000000111e-01,-1.707655698342680148e-02,-2.396622622926470658e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.975000000000000089e+00,4.500000000000000111e-01,-1.723117411501486063e-02,-2.425377684262001399e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,4.500000000000000111e-01,-1.737344412435905955e-02,-2.454133799016423367e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.024999999999999911e+00,4.500000000000000111e-01,-1.750386288829728493e-02,-2.482891084637735890e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.049999999999999822e+00,4.500000000000000111e-01,-1.762298692303750428e-02,-2.511649618393919869e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.075000000000000178e+00,4.500000000000000111e-01,-1.773141455792376017e-02,-2.540409445461162985e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.100000000000000089e+00,4.500000000000000111e-01,-1.782977010830106776e-02,-2.569170585489874536e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.125000000000000000e+00,4.500000000000000111e-01,-1.791869070295134397e-02,-2.597933037940417744e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.149999999999999911e+00,4.500000000000000111e-01,-1.799881544592583926e-02,-2.626696786424624452e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.174999999999999822e+00,4.500000000000000111e-01,-1.807077661831047247e-02,-2.655461802243392899e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000178e+00,4.500000000000000111e-01,-1.813519265149015833e-02,-2.684228047273389706e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.225000000000000089e+00,4.500000000000000111e-01,-1.819266262910568602e-02,-2.712995476325636979e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.250000000000000000e+00,4.500000000000000111e-01,-1.824376209954706174e-02,-2.741764039074503057e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.274999999999999911e+00,4.500000000000000111e-01,-1.828904000418919013e-02,-2.770533681635956480e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.299999999999999822e+00,4.500000000000000111e-01,-1.832901654842374398e-02,-2.799304347858391218e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.325000000000000178e+00,4.500000000000000111e-01,-1.836418186276777761e-02,-2.828075980376838050e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.350000000000000089e+00,4.500000000000000111e-01,-1.839499531989921902e-02,-2.856848521471498703e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.375000000000000000e+00,4.500000000000000111e-01,-1.842188539036608563e-02,-2.885621913763688262e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e+00,4.500000000000000111e-01,-1.844524993505354538e-02,-2.914396100776099896e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.424999999999999822e+00,4.500000000000000111e-01,-1.846545684624249090e-02,-2.943171027379300586e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.450000000000000178e+00,4.500000000000000111e-01,-1.848284496146490943e-02,-2.971946640142531848e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.475000000000000089e+00,4.500000000000000111e-01,-1.849772518533946905e-02,-3.000722887603836320e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e+00,4.500000000000000111e-01,-1.851038176431549220e-02,-3.029499720471948265e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.524999999999999911e+00,4.500000000000000111e-01,-1.852107366788532591e-02,-3.058277091770531975e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.549999999999999822e+00,4.500000000000000111e-01,-1.853003603738556312e-02,-3.087054956933695138e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.575000000000000178e+00,4.500000000000000111e-01,-1.853748167013404002e-02,-3.115833273860396435e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e+00,4.500000000000000111e-01,-1.854360251242778007e-02,-3.144612002934360273e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.625000000000000000e+00,4.500000000000000111e-01,-1.854857113993915729e-02,-3.173391107015162582e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.649999999999999911e+00,4.500000000000000111e-01,-1.855254220835822823e-02,-3.202170551405448151e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.674999999999999822e+00,4.500000000000000111e-01,-1.855565386086658469e-02,-3.230950303798578727e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e+00,4.500000000000000111e-01,-1.855802908217928093e-02,-3.259730334210487968e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.725000000000000089e+00,4.500000000000000111e-01,-1.855977699159706493e-02,-3.288510614898983331e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.750000000000000000e+00,4.500000000000000111e-01,-1.856099406976647465e-02,-3.317291120273397009e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.774999999999999911e+00,4.500000000000000111e-01,-1.856176531577507713e-02,-3.346071826797099025e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
