X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
5.799999999999999600e-01,4.400000000000000022e-01,2.795897474614093478e-02,-1.875236958591943726e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,4.400000000000000022e-01,2.837460523080413341e-02,-1.909317039320407583e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,4.400000000000000022e-01,2.872502756921545622e-02,-1.942498178397054631e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,4.400000000000000022e-01,2.901602807949219334e-02,-1.974900857911182084e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,4.400000000000000022e-01,2.925334946156338961e-02,-2.006634710963665358e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,4.400000000000000022e-01,2.944255974743742454e-02,-2.037799097599696518e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,4.400000000000000022e-01,2.958894475502411858e-02,-2.068483858969492051e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,4.400000000000000022e-01,2.969742174406282340e-02,-2.098770194781631182e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,4.400000000000000022e-01,2.977247166124304123e-02,-2.128731621074526348e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,4.400000000000000022e-01,2.981808725471623081e-02,-2.158434976209877010e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,4.400000000000000022e-01,2.983773438441114992e-02,-2.187941452481912685e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,4.400000000000000022e-01,2.983432401290348618e-02,-2.217307638687729954e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,4.400000000000000022e-01,2.981019260237560697e-02,-2.246586565359256771e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,4.400000000000000022e-01,2.976708894798089575e-02,-2.275828749106505178e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,4.400000000000000022e-01,2.970616583898260180e-02,-2.305083235672385489e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,4.400000000000000022e-01,2.962797535857226647e-02,-2.334398642863400042e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,4.400000000000000022e-01,2.953246712226198500e-02,-2.363824204515467542e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,4.400000000000000022e-01,2.941898933120408108e-02,-2.393410815120470825e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,4.400000000000000022e-01,2.928629320303618999e-02,-2.423212071767235076e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,4.400000000000000022e-01,2.913254216124902887e-02,-2.453285305813729389e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,4.400000000000000022e-01,2.895532813081459073e-02,-2.483692591481359291e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,4.400000000000000022e-01,2.875169840489140774e-02,-2.514501712712381987e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,4.600000000000000200e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,4.600000000000000200e-01,-1.744435917771986518e-04,-9.113804157475527065e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,4.600000000000000200e-01,-1.092255674902165605e-04,-1.825379920477284215e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,4.600000000000000200e-01,1.840723303313195037e-04,-2.738431276632118105e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,4.600000000000000200e-01,6.925755123246232249e-04,-3.646972618982623204e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,4.600000000000000200e-01,1.402116795820091376e-03,-4.547448918924518191e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,4.600000000000000200e-01,2.297175611393932702e-03,-5.436334128927476639e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,4.600000000000000200e-01,3.360806065806911172e-03,-6.310173028247544058e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,4.600000000000000200e-01,4.574599829247631005e-03,-7.165639529029520227e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,4.600000000000000200e-01,5.918721463124591679e-03,-7.999606548291869623e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,4.600000000000000200e-01,7.372042439676497992e-03,-8.809221510638996777e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,4.600000000000000200e-01,8.912386915969581005e-03,-9.591981079194326909e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,4.600000000000000200e-01,1.051688836204140408e-02,-1.034579877053454083e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,4.600000000000000200e-01,1.216244243493569063e-02,-1.106905965506674583e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,4.600000000000000200e-01,1.382622919359604609e-02,-1.176065735786296085e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,4.600000000000000200e-01,1.548626798512983335e-02,-1.242000999270991973e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,4.600000000000000200e-01,1.712196256968143843e-02,-1.304705349057821151e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,4.600000000000000200e-01,1.871459385557914384e-02,-1.364221293528229406e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,4.600000000000000200e-01,2.024772355221897066e-02,-1.420635467306226862e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,4.600000000000000200e-01,2.170748298996521761e-02,-1.474072368665590438e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,4.600000000000000200e-01,2.308273486979234984e-02,-1.524687169713302148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,4.600000000000000200e-01,2.436510904428706298e-02,-1.572658159262186883e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,4.600000000000000200e-01,2.554892443171515384e-02,-1.618179321245921121e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,4.600000000000000200e-01,2.663101666295378603e-02,-1.661453448712094938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,4.600000000000000200e-01,2.761049486163295527e-02,-1.702686071431170622e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,4.600000000000000200e-01,2.848845154805897117e-02,-1.742080355601376973e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,4.600000000000000200e-01,2.926764786807053292e-02,-1.779833031069408822e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,4.600000000000000200e-01,2.995219307635098652e-02,-1.816131321699758217e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,4.600000000000000200e-01,3.054723323990940487e-02,-1.851150799213124309e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,4.600000000000000200e-01,3.105866007408253360e-02,-1.885054047646469444e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,4.600000000000000200e-01,3.149284708259222215e-02,-1.917990010471457840e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,4.600000000000000200e-01,3.185641697129584088e-02,-1.950093890763849591e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,4.600000000000000200e-01,3.215604173356989559e-02,-1.981487482358676722e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,4.600000000000000200e-01,3.239827486217721625e-02,-2.012279823056161154e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,4.600000000000000200e-01,3.258941377004752338e-02,-2.042568076876124517e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,4.600000000000000200e-01,3.273538961452508028e-02,-2.072438569087272919e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,4.600000000000000200e-01,3.284168122170422199e-02,-2.101967913921033160e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,4.600000000000000200e-01,3.291324960904827568e-02,-2.131224189699984783e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,4.600000000000000200e-01,3.295448962651357366e-02,-2.160268129135550219e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,4.600000000000000200e-01,3.296919541459897990e-02,-2.189154303608752961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,4.600000000000000200e-01,3.296053666360278939e-02,-2.217932289337008478e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,4.600000000000000200e-01,3.293104301865377309e-02,-2.246647810535283285e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,4.600000000000000200e-01,3.288259439061583939e-02,-2.275343860125991213e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,4.600000000000000200e-01,3.281641539699780424e-02,-2.304061802368928547e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,4.600000000000000200e-01,3.273307267346590305e-02,-2.332842464088729084e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,4.600000000000000200e-01,3.263247437800755740e-02,-2.361727222077478205e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,4.600000000000000200e-01,3.251387187500442283e-02,-2.390759093843562999e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,4.600000000000000200e-01,3.237586435727772549e-02,-2.419983837273249894e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,4.600000000000000200e-01,3.221640806131660650e-02,-2.449451062102180054e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,4.600000000000000200e-01,3.203283276873317847e-02,-2.479215352520038051e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,4.600000000000000200e-01,3.182186946727159210e-02,-2.509337395916378388e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,4.799999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,4.799999999999999822e-01,-1.452526477356762507e-04,-9.466221671685199138e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,4.799999999999999822e-01,-3.550090396243710608e-05,-1.894111379396394915e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,4.799999999999999822e-01,3.177832856849622080e-04,-2.838755224162498730e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,4.799999999999999822e-01,9.018775997324679364e-04,-3.776848709208813909e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,4.799999999999999822e-01,1.702668877418137341e-03,-4.704684516838636421e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,4.799999999999999822e-01,2.704453524999924068e-03,-5.618570741093958237e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,4.799999999999999822e-01,3.889746258510625582e-03,-6.514874818938308498e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,4.799999999999999822e-01,5.239156495874910599e-03,-7.390089467953012137e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,4.799999999999999822e-01,6.731378850957935728e-03,-8.240914367551926967e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,4.799999999999999822e-01,8.343328368692006294e-03,-9.064346025232686288e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,4.799999999999999822e-01,1.005043367402961262e-02,-9.857767674155665238e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,4.799999999999999822e-01,1.182708314631584698e-02,-1.061903108592282402e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,4.799999999999999822e-01,1.364720163420322929e-02,-1.134652281629815324e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,4.799999999999999822e-01,1.548491946297840711e-02,-1.203920864302629040e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,4.799999999999999822e-01,1.731528283168798713e-02,-1.269665171747598742e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,4.799999999999999822e-01,1.911494735275085996e-02,-1.331900234987388465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,4.799999999999999822e-01,2.086279710500014289e-02,-1.390696030798081462e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,4.799999999999999822e-01,2.254044106817581009e-02,-1.446171350152329893e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,4.799999999999999822e-01,2.413255521813314347e-02,-1.498485924131441049e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,4.799999999999999822e-01,2.562705793972109777e-02,-1.547831542812514449e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,4.799999999999999822e-01,2.701512462616320956e-02,-1.594422897606712075e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,4.799999999999999822e-01,2.829106144041912407e-02,-1.638488777108584316e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,4.799999999999999822e-01,2.945206693882370177e-02,-1.680264091381492297e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,4.799999999999999822e-01,3.049791374548730880e-02,-1.719983028806564285e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,4.799999999999999822e-01,3.143058173724742888e-02,-1.757873491906287444e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,4.799999999999999822e-01,3.225387060834489228e-02,-1.794152830278325506e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,4.799999999999999822e-01,3.297301453829348805e-02,-1.829024795784019441e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,4.799999999999999822e-01,3.359431603965049723e-02,-1.862677586082719383e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,4.799999999999999822e-01,3.412481065079620707e-02,-1.895282812188968102e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,4.799999999999999822e-01,3.457196940145482178e-02,-1.926995217173720354e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,4.799999999999999822e-01,3.494344211804359390e-02,-1.957952979751612088e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,4.799999999999999822e-01,3.524684168809092549e-02,-1.988278452548005448e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,4.799999999999999822e-01,3.548956730062698822e-02,-2.018079205825668576e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,4.799999999999999822e-01,3.567866330132256347e-02,-2.047449270122680409e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,4.799999999999999822e-01,3.582070950673385545e-02,-2.076470493444218524e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,4.799999999999999822e-01,3.592173847379689922e-02,-2.105213949053933720e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,4.799999999999999822e-01,3.598717519679534016e-02,-2.133741347851492443e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,4.799999999999999822e-01,3.602179490391984457e-02,-2.162106424563931262e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,4.799999999999999822e-01,3.602969497178191982e-02,-2.190356279559153019e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,4.799999999999999822e-01,3.601427741339664756e-02,-2.218532668207916780e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,4.799999999999999822e-01,3.597823888759374422e-02,-2.246673237645829824e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,4.799999999999999822e-01,3.592356570703690577e-02,-2.274812716804593682e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,4.799999999999999822e-01,3.585153188379278100e-02,-2.302984069958116664e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,4.799999999999999822e-01,3.576269885296979451e-02,-2.331219626993509819e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,4.799999999999999822e-01,3.565691617239519912e-02,-2.359552205356413856e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,4.799999999999999822e-01,3.553332323146586591e-02,-2.388016239283698716e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,4.799999999999999822e-01,3.539035283954434369e-02,-2.416648931641332820e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,4.799999999999999822e-01,3.522573852646029846e-02,-2.445491442520976721e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,4.799999999999999822e-01,3.503652849166151440e-02,-2.474590126771583631e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,4.799999999999999822e-01,3.481911039022952958e-02,-2.503997829849186618e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,5.000000000000000000e-01,-1.220723405999903294e-04,-9.840598558285668443e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,5.000000000000000000e-01,2.691106230078039663e-05,-1.967227695305504009e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,5.000000000000000000e-01,4.356745884876998581e-04,-2.945665901637064404e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,5.000000000000000000e-01,1.091808171388127750e-03,-3.915528160700063737e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,5.000000000000000000e-01,1.981441013109239407e-03,-4.872937254192585138e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,5.000000000000000000e-01,3.088858903819898145e-03,-5.813999718658338645e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,5.000000000000000000e-01,4.396154865176044729e-03,-6.734855243527539115e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,5.000000000000000000e-01,5.882989141962185857e-03,-7.631755088213897087e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,5.000000000000000000e-01,7.526516105242367360e-03,-8.501161310898133761e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,5.000000000000000000e-01,9.301514440837271511e-03,-9.339857083100708279e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,5.000000000000000000e-01,1.118073434661186194e-02,-1.014505766866942577e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,5.000000000000000000e-01,1.313545228007460819e-02,-1.091451167997632560e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,5.000000000000000000e-01,1.513620109323901911e-02,-1.164658296225178635e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,5.000000000000000000e-01,1.715362285006573340e-02,-1.234030497936683957e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,5.000000000000000000e-01,1.915937456339540657e-02,-1.299540173048264469e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,5.000000000000000000e-01,2.112700704160451470e-02,-1.361227239674866751e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,5.000000000000000000e-01,2.303273871522948379e-02,-1.419194107752091705e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,5.000000000000000000e-01,2.485606120710232014e-02,-1.473597720558461333e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,5.000000000000000000e-01,2.658013797732050945e-02,-1.524639535174965310e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,5.000000000000000000e-01,2.819198512460282732e-02,-1.572554445490105257e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,5.000000000000000000e-01,2.968244814028004816e-02,-1.617599606586481442e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,5.000000000000000000e-01,3.104600619707060735e-02,-1.660043947879753512e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,5.000000000000000000e-01,3.228044522471132383e-02,-1.700158929774265859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,5.000000000000000000e-01,3.338644341892742229e-02,-1.738210861103998417e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,5.000000000000000000e-01,3.436710983484621978e-02,-1.774454888997113178e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,5.000000000000000000e-01,3.522751044245076013e-02,-1.809130616328362973e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,5.000000000000000000e-01,3.597420830751935777e-02,-1.842459197328534248e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,5.000000000000000000e-01,3.661483675951961170e-02,-1.874641703209593002e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,5.000000000000000000e-01,3.715771736950850002e-02,-1.905858526965614752e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.000000000000000000e-01,3.761152871903599565e-02,-1.936269599319814239e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,5.000000000000000000e-01,3.798502742519972025e-02,-1.966015206773734647e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,5.000000000000000000e-01,3.828681963446287084e-02,-1.995217230464734759e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,5.000000000000000000e-01,3.852517904139955013e-02,-2.023980655665323924e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,5.000000000000000000e-01,3.870790621935523562e-02,-2.052395232669205205e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,5.000000000000000000e-01,3.884222345789441200e-02,-2.080537198339793281e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,5.000000000000000000e-01,3.893469919789368378e-02,-2.108470992636983787e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,5.000000000000000000e-01,3.899119638207763916e-02,-2.136250925600813588e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,5.000000000000000000e-01,3.901683947412588199e-02,-2.163922767630457045e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,5.000000000000000000e-01,3.901599545363170635e-02,-2.191525249791856644e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
